rv,smi,cur_sentence,elapsed_time,seed
8.8,O=C1NCCN(C(=O)c2cc(=Nc3c(F)cccc3F)cc[nH]2)c2ccccc21,[BOS]O=C1NCCN(C(=O)c2c/c(=N\c3c(F)cccc3F)cc[nH]2)c2ccccc21[EOS][EOS][EOS][EOS][EOS],73917.84518027306,42
9.0,O=C(NC1CCN(C(=O)C2COc3ccccc3O2)CC1)N1CCC(=Cc2ccc(F)c(F)c2)CC1,[BOS]O=C(NC1CCN(C(=O)[C@@H]2COc3ccccc3O2)CC1)N1CCC(=Cc2ccc(F)c(F)c2)CC1[EOS][EOS],78059.93023252487,42
9.5,Cc1cccc(-c2cccc(CNC(=O)C3CCc4cc(C)ccc4O3)c2)c1,[BOS]Cc1ccc2c(c1)CC[C@@H](C(=O)NCc1cccc(-c3cccc(C)c3)c1)O2[EOS],82090.92336368561,42
9.2,O=C(Nc1nc(Cc2ccc(F)cc2)no1)NC1c2ccccc2CC12CCOCC2,[BOS]O=C(Nc1nc(Cc2ccc(F)cc2)no1)N[C@@H]1c2ccccc2CC12CCOCC2[EOS][EOS][EOS][EOS][EOS][EOS][EOS],85713.24123454094,42
8.8,Cc1cccn(Cc2c(F)cccc2NC(=O)C2CC(c3ccc(Cl)cc3Cl)=NO2)c1=O,[BOS]Cc1cccn(Cc2c(F)cccc2NC(=O)[C@@H]2CC(c3ccc(Cl)cc3Cl)=NO2)c1=O[EOS][EOS],89898.78572535515,42
9.4,Cc1ccc(NC(=O)N2CCC(n3ncc4ccccc43)C2)cc1C(=O)N1CCCCC1,[BOS]Cc1ccc(NC(=O)N2CC[C@H](n3ncc4ccccc43)C2)cc1C(=O)N1CCCCC1[EOS][EOS][EOS],93929.5042898655,42
10.1,Cc1ccc(F)cc1C(=O)N1CCCCC1c1cc(NC(=O)C2CC(=O)N(c3c(C)cccc3C)C2)n[nH]1,[BOS]Cc1ccc(F)cc1C(=O)N1CCCC[C@H]1c1cc(NC(=O)[C@H]2CC(=O)N(c3c(C)cccc3C)C2)n[nH]1[EOS],98442.18993973732,42
9.0,O=C1CCC(C(=O)Nc2ccc3nnc(-c4ccccc4)n3c2)c2ccccc21,[BOS]O=C1CC[C@H](C(=O)Nc2ccc3nnc(-c4ccccc4)n3c2)c2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS],3900.6863248348236,42
9.2,Cc1cc(C)cc(N2CCC(C(=O)NCC3C4Cc5ccccc5C34)C2=O)c1,[BOS]Cc1cc(C)cc(N2CC[C@H](C(=O)NC[C@@H]3[C@H]4Cc5ccccc5[C@H]34)C2=O)c1[EOS],7937.711334466934,42
9.4,Cc1ccc(C(=O)NCC(=O)N2CCOC3(CCN(C(=O)C4CC(c5ccccc5)N=N4)C3)C2)cc1,[BOS]Cc1ccc(C(=O)NCC(=O)N2CCO[C@@]3(CCN(C(=O)[C@H]4CC(c5ccccc5)N=N4)C3)C2)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],12509.18938422203,42
9.5,Cc1nc(CNC(=O)C(=O)NC2CCCc3ccc(F)cc32)oc1-c1ccc(Cl)cc1,[BOS]Cc1nc(CNC(=O)C(=O)N[C@@H]2CCCc3ccc(F)cc32)oc1-c1ccc(Cl)cc1[EOS],16563.117141008377,42
9.8,O=C(C1CCCc2ccccc21)N1CCCC1c1cccc2ccccc12,[BOS]O=C([C@H]1CCCc2ccccc21)N1CCC[C@@H]1c1cccc2ccccc12[EOS],20212.26404118538,42
9.2,O=C1NCCN1c1ccc(CNC(=O)N2CCSCC2c2cccc(C(F)(F)F)c2)cc1,[BOS]O=C1NCCN1c1ccc(CNC(=O)N2CCSC[C@@H]2c2cccc(C(F)(F)F)c2)cc1[EOS],24243.32163143158,42
9.2,O=C(c1cc2nc(C(F)(F)F)ccc2[nH]1)N1CCC2(CCCN(C(=O)c3cc(O)ccc3F)C2)CC1,[BOS]O=C(c1cc2nc(C(F)(F)F)ccc2[nH]1)N1CCC2(CCCN(C(=O)c3cc(O)ccc3F)C2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],28418.662590503693,42
9.4,CC1CC(C)CN(S(=O)(=O)c2ccc(NC(=O)CC3c4ccccc4Oc4ccccc43)cc2)C1,[BOS]C[C@@H]1C[C@@H](C)CN(S(=O)(=O)c2ccc(NC(=O)CC3c4ccccc4Oc4ccccc43)cc2)C1[EOS],32967.26986575127,42
9.2,Cc1nc(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc(-c4cccnc4)cc3)CC2)c(=O)[nH]c1C,[BOS]Cc1nc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3ccc(-c4cccnc4)cc3)CC2)c(=O)[nH]c1C[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],37232.39068698883,42
10.2,CC(NC(=O)N1CCC2(CCc3ccccc3O2)C1)c1ccc(-c2cccc(C#N)c2)cc1,[BOS]C[C@@H](NC(=O)N1CC[C@]2(CCc3ccccc3O2)C1)c1ccc(-c2cccc(C#N)c2)cc1[EOS],41079.04891228676,42
9.4,O=C(NCc1cc(Cl)c2c(c1)OCCCO2)N1CC(c2ccccc2)C2COCCC21,[BOS]O=C(NCc1cc(Cl)c2c(c1)OCCCO2)N1C[C@H](c2ccccc2)[C@@H]2COCC[C@@H]21[EOS],45193.56929183006,42
10.1,O=C(c1cccc2ccccc12)N1CCOCC2(C1)CN(C(=O)C1CC1c1ccc(F)cc1)CCO2,[BOS]O=C(c1cccc2ccccc12)N1CCOC[C@]2(C1)CN(C(=O)[C@@H]1C[C@@H]1c1ccc(F)cc1)CCO2[EOS][EOS][EOS],49451.05289769173,42
10.2,O=C1Cc2cccc(C(=O)N3CCCCC3C3CCN(C(=O)Cc4ccc5ccccc5c4)CC3)c2N1,[BOS]O=C1Cc2cccc(C(=O)N3CCCC[C@H]3C3CCN(C(=O)Cc4ccc5ccccc5c4)CC3)c2N1[EOS],54251.58051633835,42
9.5,O=C(CCc1cccc(O)c1)N1CCC2(C1)CN(C(=O)c1ccc3ncccc3c1)CCO2,[BOS]O=C(CCc1cccc(O)c1)N1CC[C@@]2(C1)CN(C(=O)c1ccc3ncccc3c1)CCO2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],58787.10127234459,42
9.3,O=C(NC1C2CCc3ccccc3C21)c1cccc(S(=O)(=O)N2CCCc3ccccc32)c1,[BOS]O=C(N[C@@H]1[C@@H]2CCc3ccccc3[C@H]21)c1cccc(S(=O)(=O)N2CCCc3ccccc32)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],62680.71679353714,42
9.4,O=C(NCC1C2Cc3ccccc3C12)Nc1cc(-c2nnc3n2CCCCC3)ccc1F,[BOS]O=C(NC[C@@H]1[C@H]2Cc3ccccc3[C@@H]12)Nc1cc(-c2nnc3n2CCCCC3)ccc1F[EOS],66822.095900774,42
8.8,Cc1ccc(C)c(Oc2ccc(CNC(=O)N3CC4CCC3C(O)C4)cn2)c1,[BOS]Cc1ccc(C)c(Oc2ccc(CNC(=O)N3C[C@H]4CC[C@H]3[C@H](O)C4)cn2)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],71109.64174747467,42
9.4,CC1(c2ccc(C(=O)NCC3(c4cccc(F)c4)CCCCC3)cc2)NC(=O)NC1=O,[BOS]C[C@]1(c2ccc(C(=O)NCC3(c4cccc(F)c4)CCCCC3)cc2)NC(=O)NC1=O[EOS],75666.91603469849,42
9.4,Cc1nc(CNC(=O)N2CCc3ccc(C(C)(C)C)cc3C2)nc2ccccc12,[BOS]Cc1nc(CNC(=O)N2CCc3ccc(C(C)(C)C)cc3C2)nc2ccccc12[EOS],79340.23273205757,42
9.9,O=C(c1cccc(-c2cnccn2)c1)N1CCC2(CCCN(C(=O)C3CCC(F)(F)CC3)C2)CC1,[BOS]O=C(c1cccc(-c2cnccn2)c1)N1CCC2(CCCN(C(=O)C3CCC(F)(F)CC3)C2)CC1[EOS],83330.0144534111,42
9.0,Cc1cc(C)n2ncc(C(=O)Nc3cc(C4CCCCN4C(=O)C4(C)CC=CCC4)[nH]n3)c2n1,[BOS]Cc1cc(C)n2ncc(C(=O)Nc3cc([C@H]4CCCCN4C(=O)[C@@]4(C)CC=CCC4)[nH]n3)c2n1[EOS][EOS][EOS][EOS],87506.64419293404,42
10.3,Cc1ccc(C(=O)Nc2cc(C3CCCCN3C(=O)C3=C4c5ccccc5C(=O)N4CC3)[nH]n2)c(F)c1F,[BOS]Cc1ccc(C(=O)Nc2cc([C@@H]3CCCCN3C(=O)C3=C4c5ccccc5C(=O)N4CC3)[nH]n2)c(F)c1F[EOS],92206.83106589317,42
9.5,NC(=O)C1CCN(c2cccc(NC(=O)c3c4c(nc5ccccc35)CCC4)c2)CC1,[BOS]NC(=O)C1CCN(c2cccc(NC(=O)c3c4c(nc5ccccc35)CCC4)c2)CC1[EOS],96356.42769265175,42
8.6,N#CC1(NC(=O)c2cc(-c3ccncc3)nc3ccccc23)CCc2ccccc2C1,[BOS]N#C[C@@]1(NC(=O)c2cc(-c3ccncc3)nc3ccccc23)CCc2ccccc2C1[EOS][EOS][EOS][EOS][EOS],100191.81329202652,42
9.6,CC(C(=O)N1CCC2(CCCN(C(=O)c3ncccc3-c3ccccc3)C2)CC1)c1ccc(O)cc1,[BOS]C[C@@H](C(=O)N1CCC2(CCCN(C(=O)c3ncccc3-c3ccccc3)C2)CC1)c1ccc(O)cc1[EOS],4328.152735948563,42
9.3,O=C(c1cc(F)cc(C(F)(F)F)c1)N1CCC2(C1)CN(C(=O)c1cccnc1OCC1CC1)CCO2,[BOS]O=C(c1cc(F)cc(C(F)(F)F)c1)N1CC[C@@]2(C1)CN(C(=O)c1cccnc1OCC1CC1)CCO2[EOS][EOS][EOS][EOS][EOS][EOS][EOS],8300.87486243248,42
9.6,Cc1occc1C(=O)N1CCC(OC2CCN(C(=O)COc3cccc4ccccc34)CC2)CC1,[BOS]Cc1occc1C(=O)N1CCC(OC2CCN(C(=O)COc3cccc4ccccc34)CC2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],12183.583688020706,42
9.5,Cc1cc(C#N)cc(C(=O)N2CCCCC2c2cc(NC(=O)Cc3ccc4c(c3)CCCO4)n[nH]2)c1,[BOS]Cc1cc(C#N)cc(C(=O)N2CCCC[C@@H]2c2cc(NC(=O)Cc3ccc4c(c3)CCCO4)n[nH]2)c1[EOS][EOS],16717.942411899567,42
9.7,O=C(NCC1CCCc2ccccc21)c1ccc(NC2=NS(=O)(=O)c3ccccc32)cc1,[BOS]O=C(NC[C@H]1CCCc2ccccc21)c1ccc(NC2=NS(=O)(=O)c3ccccc32)cc1[EOS],20980.627893924713,42
10.2,Cc1ccc(CCC(=O)N2CCOCC3(C2)CN(C(=O)c2ccc(O)c(F)c2)CCO3)c2ccccc12,[BOS]Cc1ccc(CCC(=O)N2CCOC[C@@]3(C2)CN(C(=O)c2ccc(O)c(F)c2)CCO3)c2ccccc12[EOS],25917.65060901642,42
9.7,Cc1nc(CNC(=O)NC2CCCN(Cc3cccc(C(F)(F)F)c3)C2=O)nc2ccccc12,[BOS]Cc1nc(CNC(=O)N[C@H]2CCCN(Cc3cccc(C(F)(F)F)c3)C2=O)nc2ccccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],30788.98668694496,42
8.6,CCC1CCN(C(=O)CCC(=O)c2ccc3c(c2)CCC(=O)N3)c2ccccc21,[BOS]CC[C@@H]1CCN(C(=O)CCC(=O)c2ccc3c(c2)CCC(=O)N3)c2ccccc21[EOS][EOS][EOS][EOS][EOS],34887.20650935173,42
9.9,Cc1ccccc1C(=O)N1CCCCC1C1CCN(C(=O)c2[nH]nc3c2CCc2ncccc2-3)CC1,[BOS]Cc1ccccc1C(=O)N1CCCC[C@H]1C1CCN(C(=O)c2[nH]nc3c2CCc2ncccc2-3)CC1[EOS],39271.717881441116,42
9.9,O=C(Nc1cccc(NC(=O)N2CCCC(C3CCCCO3)C2)c1)Nc1cccc2c1CCCC2=O,[BOS]O=C(Nc1cccc(NC(=O)N2CCC[C@H]([C@H]3CCCCO3)C2)c1)Nc1cccc2c1CCCC2=O[EOS][EOS][EOS][EOS][EOS][EOS],43358.58913350105,42
9.9,Cc1ccc2c(C3=CCN(C(=O)Nc4cccc(N5CCS(=O)(=O)CC5)c4)CC3)c[nH]c2c1,[BOS]Cc1ccc2c(C3=CCN(C(=O)Nc4cccc(N5CCS(=O)(=O)CC5)c4)CC3)c[nH]c2c1[EOS],47638.80348658562,42
9.5,O=C(Nc1cccc(N2CCCC2=O)c1)C(=O)N1CCN(C(=O)Cc2c[nH]c3ccccc23)CC1,[BOS]O=C(Nc1cccc(N2CCCC2=O)c1)C(=O)N1CCN(C(=O)Cc2c[nH]c3ccccc23)CC1[EOS],52227.291286706924,42
9.8,O=C(NC1CC=C(c2ccc(F)cc2)CC1)NC1CC(=O)N(C2Cc3ccccc3C2)C1,[BOS]O=C(N[C@@H]1CC(=O)N(C2Cc3ccccc3C2)C1)N[C@@H]1CC=C(c2ccc(F)cc2)CC1[EOS],56674.7819006443,42
10.1,Cc1cc(C(=O)N2CCC(C)CC2)ccc1NC(=O)C(=O)NCc1cccc2ccccc12,[BOS]Cc1cc(C(=O)N2CCC(C)CC2)ccc1NC(=O)C(=O)NCc1cccc2ccccc12[EOS],61285.996789216995,42
9.5,O=C1C=CC=CC1=C1N=C(N2CCCC(C(=O)NC3CCCOc4cc(F)ccc43)C2)c2ccccc2N1,[BOS]O=C(N[C@@H]1CCCOc2cc(F)ccc21)[C@@H]1CCCN(C2=N/C(=C3\C=CC=CC3=O)Nc3ccccc32)C1[EOS][EOS][EOS][EOS][EOS],65336.70351147652,42
9.5,O=C(c1c[nH]c2ncc(C(F)(F)F)cc12)N1CCC2(C1)CN(C(=O)C1CCCCC1(F)F)CCO2,[BOS]O=C(c1c[nH]c2ncc(C(F)(F)F)cc12)N1CC[C@]2(C1)CN(C(=O)[C@H]1CCCCC1(F)F)CCO2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],69622.51331043243,42
9.3,CC(C(=O)NCC1OCC2CCN(C(=O)C3CC34C(=O)Nc3ccccc34)CC21)c1ccc(O)cc1,[BOS]C[C@@H](C(=O)NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@H]3C[C@@]34C(=O)Nc3ccccc34)C[C@@H]21)c1ccc(O)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],74852.43829774857,42
9.5,O=C(Cc1ccc2c(c1)CCC2)NC1C2COCC1CN(C(=O)c1cccnc1-c1cccc(F)c1)C2,[BOS]O=C(Cc1ccc2c(c1)CCC2)N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)c1cccnc1-c1cccc(F)c1)C2[EOS],79512.45407700539,42
10.5,O=C(C1CC(=O)N(c2cccc3ccccc23)C1)N1CC=C(c2c[nH]c3ncccc23)CC1,[BOS]O=C([C@H]1CC(=O)N(c2cccc3ccccc23)C1)N1CC=C(c2c[nH]c3ncccc23)CC1[EOS],83496.98134040833,42
9.4,CC(O)(C(=O)N1CCCCC1c1cc(NC(=O)CC2Cc3ccccc3C2)n[nH]1)C(F)(F)F,[BOS]C[C@](O)(C(=O)N1CCCC[C@@H]1c1cc(NC(=O)CC2Cc3ccccc3C2)n[nH]1)C(F)(F)F[EOS],88214.92941403389,42
9.5,O=C1CCC(C(=O)N2CC(c3ccccc3)c3ccccc32)CN1c1ccc2c(c1)OCCO2,[BOS]O=C1CC[C@H](C(=O)N2C[C@H](c3ccccc3)c3ccccc32)CN1c1ccc3c(c1)OCCO3[EOS],91938.17602396011,42
9.7,CCC1CCc2[nH]c(=O)c(C(=O)N3CCCC(c4nc(-c5ccc(F)cc5)no4)C3)cc2C1,[BOS]CC[C@H]1CCc2[nH]c(=O)c(C(=O)N3CCC[C@@H](c4nc(-c5ccc(F)cc5)no4)C3)cc2C1[EOS],95972.97277069092,42
10.0,Cc1ccc(C)c(CC(=O)N2CCOC3(CCN(C(=O)c4cc5cc(C(F)(F)F)ccc5[nH]4)C3)C2)c1,[BOS]Cc1ccc(C)c(CC(=O)N2CCO[C@@]3(CCN(C(=O)c4cc5cc(C(F)(F)F)ccc5[nH]4)C3)C2)c1[EOS][EOS][EOS][EOS][EOS],100166.89790415764,42
8.7,Cc1nnc(CC(=O)N2CCOCC3(C2)CN(C(=O)c2cc4cccc(C)c4[nH]2)CCO3)s1,[BOS]Cc1nnc(CC(=O)N2CCOC[C@@]3(C2)CN(C(=O)c2cc4cccc(C)c4[nH]2)CCO3)s1[EOS][EOS][EOS][EOS][EOS][EOS],103915.38816976547,42
9.5,O=C(NCC1CCCc2ccccc21)N1CCCCC1c1nc(-c2ccccc2)no1,[BOS]O=C(NC[C@@H]1CCCc2ccccc21)N1CCCC[C@@H]1c1nc(-c2ccccc2)no1[EOS],4271.009283542633,42
9.8,O=C(NC1CC2CCC(C1)N2C(=O)c1ccc(-c2ccc(=O)[nH]n2)cc1)C1CCCC2CCCCC21,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc(-c2ccc(=O)[nH]n2)cc1)[C@@H]1CCC[C@@H]2CCCC[C@@H]21[EOS],8405.460158348083,42
9.1,Cc1cc(C)cc(CCC(=O)N2CCC3(C2)CN(C(=O)Cc2ccc4ncccc4c2)CCO3)c1,[BOS]Cc1cc(C)cc(CCC(=O)N2CC[C@@]3(C2)CN(C(=O)Cc2ccc4ncccc4c2)CCO3)c1[EOS][EOS][EOS][EOS],12677.693701267242,42
10.8,O=C(c1cc2cccnc2[nH]c1=O)N1CCOCC2(C1)CN(C(=O)C1CCCC3CCCCC31)CCO2,[BOS]O=C(c1cc2cccnc2[nH]c1=O)N1CCOC[C@]2(C1)CN(C(=O)[C@@H]1CCC[C@@H]3CCCC[C@@H]31)CCO2[EOS],17061.425930261612,42
11.1,O=C(COc1cccc2ccccc12)N1CCOC2(CCN(C(=O)C3Cc4ccccc4N3)C2)C1,[BOS]O=C(COc1cccc2ccccc12)N1CCO[C@]2(CCN(C(=O)[C@@H]3Cc4ccccc4N3)C2)C1[EOS],22005.370131015778,42
10.6,O=C(C1Cc2ccccc2C1)N1CCOCC2(C1)CN(C(=O)C1CCCC3CCCCC31)CCO2,[BOS]O=C(C1Cc2ccccc2C1)N1CCOC[C@]2(C1)CN(C(=O)[C@@H]1CCC[C@@H]3CCCC[C@H]31)CCO2[EOS],26217.696863651276,42
9.4,Cc1oncc1C(=O)N1CCC(OC2CCN(C(=O)c3cccc4c3OC(C)(C)CC4)CC2)CC1,[BOS]Cc1oncc1C(=O)N1CCC(OC2CCN(C(=O)c3cccc4c3OC(C)(C)CC4)CC2)CC1[EOS],30837.41055727005,42
9.7,O=C(NC1CC1c1cccc2ccccc12)N1C2CCC1CC(O)(Cc1ccc(F)cc1F)C2,[BOS]O=C(N[C@@H]1C[C@H]1c1cccc2ccccc12)N1[C@H]2CC[C@H]1CC(O)(Cc1ccc(F)cc1F)C2[EOS],35421.3983066082,42
10.4,Cc1cc(Cl)c2ccc(C(=O)N3CCC4OCCCC4(CNC(=O)c4cccc(F)n4)C3)cc2n1,[BOS]Cc1cc(Cl)c2ccc(C(=O)N3CC[C@H]4OCCC[C@@]4(CNC(=O)c4cccc(F)n4)C3)cc2n1[EOS],40221.45232081413,42
9.5,CC1CCCN(c2nnc(C(=O)Nc3ccccn3)n2CCc2ccc(F)c(F)c2)CC1,[BOS]C[C@@H]1CCCN(c2nnc(C(=O)Nc3ccccn3)n2CCc2ccc(F)c(F)c2)CC1[EOS],44807.28881788254,42
8.7,Cn1ncc2c(C(=O)N3CCOC4(COCCN(C(=O)C5CC5c5ccc(F)cc5)C4)C3)cccc21,[BOS]Cn1ncc2c(C(=O)N3CCO[C@]4(COCCN(C(=O)[C@H]5C[C@H]5c5ccc(F)cc5)C4)C3)cccc21[EOS],48921.871816158295,42
10.2,O=C(Cc1ccc(F)cc1)N1CCOC2(CCN(C(=O)c3ccc(Cc4cccc(F)c4)cc3)C2)C1,[BOS]O=C(Cc1ccc(F)cc1)N1CCO[C@]2(CCN(C(=O)c3ccc(Cc4cccc(F)c4)cc3)C2)C1[EOS],53470.1456823349,42
10.6,O=C(c1[nH]nc2ncccc12)N1CCOCC2(C1)CN(C(=O)C1CCCC3CCCCC31)CCO2,[BOS]O=C(c1[nH]nc2ncccc12)N1CCOC[C@]2(C1)CN(C(=O)[C@@H]1CCC[C@@H]3CCCC[C@@H]31)CCO2[EOS],57936.1220035553,42
10.0,CC1CN(c2ccc(-c3nc(C4(c5ccc(F)cc5F)CCCC4)no3)cn2)CC(C)O1,[BOS]C[C@H]1CN(c2ccc(-c3nc(C4(c5ccc(F)cc5F)CCCC4)no3)cn2)C[C@H](C)O1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],61895.67907810211,42
9.7,O=C1CC(C(=O)N2CCCCC2C2CC(NC(=O)c3ccc(=O)n(-c4ccccc4)n3)N=N2)CCN1,[BOS]O=C1C[C@H](C(=O)N2CCCC[C@@H]2C2CC(NC(=O)c3ccc(=O)n(-c4ccccc4)n3)N=N2)CCN1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],67041.97879529,42
9.4,O=C(c1cc(=O)[nH]c2ccccc12)N1CCC2(C1)CN(C(=O)C1CNc3ccccc31)CCO2,[BOS]O=C(c1cc(=O)[nH]c2ccccc12)N1CC[C@]2(C1)CN(C(=O)[C@@H]1CNc3ccccc31)CCO2[EOS][EOS][EOS][EOS],71221.52822375298,42
9.4,Cc1[nH]nc(NC(=O)C2CC(=O)N(Cc3cccc(C(F)(F)F)c3)C2)c1-c1ccc(F)cc1,[BOS]Cc1[nH]nc(NC(=O)[C@H]2CC(=O)N(Cc3cccc(C(F)(F)F)c3)C2)c1-c1ccc(F)cc1[EOS][EOS][EOS],75912.93975043297,42
9.8,O=C(c1cccc(NC(=O)N2CCCC2C2CCCOC2)c1)N1CCc2ccccc2C1,[BOS]O=C(c1cccc(NC(=O)N2CCC[C@H]2[C@H]2CCCOC2)c1)N1CCc2ccccc2C1[EOS][EOS][EOS][EOS][EOS],80040.32716703415,42
9.2,Cc1cc(C(=O)N2CCOCC3(C2)CN(C(=O)c2ccc4c(c2)CCCC4=O)CCO3)cc2cn[nH]c12,[BOS]Cc1cc(C(=O)N2CCOC[C@@]3(CN(C(=O)c4ccc5c(c4)CCCC5=O)CCO3)C2)cc2cn[nH]c12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],84302.10803937912,42
9.7,Cc1c(C(=O)N2CCCCC2C2CCN(C(=O)C3CNc4ccccc43)CC2)cn2nc[nH]c(=O)c12,[BOS]Cc1c(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)[C@@H]3CNc4ccccc43)CC2)cn2nc[nH]c(=O)c12[EOS],88940.75913357735,42
9.3,O=C(NC1CC(=O)N(c2cccc(C(F)(F)F)c2)C1)C1=NOC(c2ccccc2)C1,[BOS]O=C(N[C@@H]1CC(=O)N(c2cccc(C(F)(F)F)c2)C1)C1=NO[C@@H](c2ccccc2)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],93178.28994822502,42
9.5,CC(NC(=O)N1CCC(n2ncc3ccccc32)C1)c1ccc(F)c2ccccc12,[BOS]C[C@@H](NC(=O)N1CC[C@H](n2ncc3ccccc32)C1)c1ccc(F)c2ccccc12[EOS],97335.06613469124,42
9.3,Cc1ccccc1C1(C2N=C(O)C3CNN(c4ccc(F)cc4)C3N2)CCCCCCC1,[BOS]Cc1ccccc1C1(C2N=C(O)C3CNN(c4ccc(F)cc4)C3N2)CCCCCCC1[EOS],101462.56211996078,42
9.1,CC(C)C1CCc2ccccc2C1NC(=O)N1CCN(c2ccc(F)cn2)CC1,[BOS]CC(C)[C@@H]1CCc2ccccc2[C@H]1NC(=O)N1CCN(c2ccc(F)cn2)CC1[EOS],105144.50845360756,42
9.2,Cc1cc(C)c(C(=O)N2CCC3COC(CNC(=O)Cc4ccc5c(c4)CCCO5)C3C2)c(C)c1,[BOS]Cc1cc(C)c(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)Cc4ccc5c(c4)CCCO5)[C@H]3C2)c(C)c1[EOS][EOS],4758.784843683243,42
9.4,O=C(NCC1C2Cc3ccccc3C12)N1CCc2cc(-c3cccc(F)c3)ccc2C1,[BOS]O=C(NC[C@@H]1[C@H]2Cc3ccccc3[C@@H]12)N1CCc2cc(-c3cccc(F)c3)ccc2C1[EOS],8808.132465362549,42
9.0,O=C(NC1CC2CCC(C1)N2C(=O)C1CC(c2ccccc2)N=N1)C1Cc2ccccc2C1,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@@H]1CC(c2ccccc2)N=N1)C1Cc2ccccc2C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],12797.64706659317,42
8.7,CC(C)C(=O)N1CCN(c2ccccc2N(C)Cc2ccccc2)CC2(CCCC(=O)N2)C1,[BOS]CC(C)C(=O)N1CCN(c2ccccc2N(C)Cc2ccccc2)C[C@@]2(CCCC(=O)N2)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],16771.3484518528,42
8.9,O=C(CNC(=O)N1CC2CC2(c2ccccc2)C1)Nc1ccc(F)c(F)c1F,[BOS]O=C(CNC(=O)N1C[C@H]2C[C@]2(c2ccccc2)C1)Nc1ccc(F)c(F)c1F[EOS][EOS][EOS][EOS][EOS][EOS][EOS],20436.929166555405,42
8.9,O=C1CCC(c2nnc(N3CCN(c4ccccc4F)CC3)n2CCc2ccccc2)CCN1,[BOS]O=C1CC[C@@H](c2nnc(N3CCN(c4ccccc4F)CC3)n2CCc2ccccc2)CCN1[EOS][EOS][EOS][EOS],24147.909477949142,42
9.4,Cc1ccc(N2CCC(NC(=O)c3ccccc3C(=O)c3ccc(C)c(C)c3)CC2)nc1,[BOS]Cc1ccc(N2CCC(NC(=O)c3ccccc3C(=O)c3ccc(C)c(C)c3)CC2)nc1[EOS],28132.234592676163,42
10.2,O=C(c1cc2c(F)cc(F)cc2[nH]1)N1CCC2(CCCN(C(=O)C3CCc4ccccc4C3O)C2)CC1,[BOS]O=C(c1cc2c(F)cc(F)cc2[nH]1)N1CCC2(CCCN(C(=O)[C@@H]3CCc4ccccc4[C@@H]3O)C2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],32170.19315624237,42
8.8,Cc1cc(C)c(CC(C(=O)N2CCC(C(=O)Nc3ccc4c(c3)OCO4)CC2)C(F)(F)F)c(C)c1,[BOS]Cc1cc(C)c(C[C@@H](C(=O)N2CCC(C(=O)Nc3ccc4c(c3)OCO4)CC2)C(F)(F)F)c(C)c1[EOS][EOS][EOS][EOS][EOS][EOS],36391.93257308006,42
9.7,O=C1NCC2(CCN(C(=O)C3CC3c3cccc4ccccc34)CC2)Oc2ccccc21,[BOS]O=C1NCC2(CCN(C(=O)[C@H]3C[C@@H]3c3cccc4ccccc34)CC2)Oc2ccccc21[EOS],40402.4533932209,42
9.3,Cc1ccc(Oc2ccc(NC(=O)N3CCOC(c4cccc(F)c4)C3)cn2)cc1C,[BOS]Cc1ccc(Oc2ccc(NC(=O)N3CCO[C@@H](c4cccc(F)c4)C3)cn2)cc1C[EOS],44443.64196372032,42
8.9,O=C(Nc1ccc(S(=O)(=O)NC2=NCCCCC2)cc1)NC1CCOC2(CCS(=O)(=O)C2)C1,[BOS]O=C(Nc1ccc(S(=O)(=O)NC2=NCCCCC2)cc1)N[C@@H]1CCO[C@]2(CCS(=O)(=O)C2)C1[EOS][EOS],48432.38600254059,42
