smiles_safe,safe,frag,score,size
O=C(N[C@@H]1C=CCC1)c1c[nH]nc1-c1ccc(F)cc1,[C@H]13C=C[C@@H](NC(=O)c2c[nH]nc2-c2ccc(F)cc2)C1,[1*][C@H]1C=C[C@@H](NC(=O)c2c[nH]nc2-c2ccc(F)cc2)C1,0.3702506952996301,21
O=C(N[C@@H]1C=C[C@H](CO)C1)c1c[nH]nc1-c1ccccc1,c13ccc(-c2n[nH]cc2C(=O)N[C@@H]2C=C[C@H](CO)C2)cc1,[1*]c1ccc(-c2n[nH]cc2C(=O)N[C@@H]2C=C[C@H](CO)C2)cc1,0.3702506952996301,22
C[C@H]1C=C[C@@H](NC(=O)c2c[nH]nc2-c2ccc(F)cc2)C1,C3[C@H]1C=C[C@@H](NC(=O)c2c[nH]nc2-c2ccc(F)cc2)C1,[1*]C[C@H]1C=C[C@@H](NC(=O)c2c[nH]nc2-c2ccc(F)cc2)C1,0.3702506952996301,22
CCOC(=O)C1=NN(c2ccccc2)[C@H](C(N)=O)C1,N2C(=O)[C@@H]1CC(C(=O)OCC)=NN1c1ccccc1,[1*]NC(=O)[C@@H]1CC(C(=O)OCC)=NN1c1ccccc1,0.3689432060548129,20
CCOC(=O)C1=NN[C@H](C(=O)NCC(F)(F)F)C1,N12N=C(C(=O)OCC)C[C@H]1C(=O)NCC(F)(F)F,[1*]N1N=C(C(=O)OCC)C[C@H]1C(=O)NCC(F)(F)F,0.3689432060548129,19
O=C(O)C1=NN(c2ccccc2)[C@H](C(=O)NCC(F)(F)F)C1,O3C(=O)C1=NN(c2ccccc2)[C@H](C(=O)NCC(F)(F)F)C1,[1*]OC(=O)C1=NN(c2ccccc2)[C@H](C(=O)NCC(F)(F)F)C1,0.3689432060548129,23
C[C@H](NC(=O)C(=O)Nc1ccc(=O)n(C)c1)c1ccc(F)cc1,c12cc(F)ccc1[C@H](C)NC(=O)C(=O)Nc1ccc(=O)n(C)c1,[1*]c1cc(F)ccc1[C@H](C)NC(=O)C(=O)Nc1ccc(=O)n(C)c1,0.3680486942097754,24
Cn1cc(NC=O)ccc1=O,C2(=O)Nc1ccc(=O)n(C)c1,[1*]C(=O)Nc1ccc(=O)n(C)c1,0.3680486942097754,12
CCNC(=O)C(=O)Nc1ccc(=O)n(C)c1,[C@@H]2(C)NC(=O)C(=O)Nc1ccc(=O)n(C)c1,[1*][C@H](C)NC(=O)C(=O)Nc1ccc(=O)n(C)c1,0.3680486942097754,17
Cc1nnnn1-c1ccc(C(=O)NCCc2ccccc2)cc1,c14cccc(CCNC(=O)c2ccc(-n3nnnc3C)cc2)c1,[1*]c1cccc(CCNC(=O)c2ccc(-n3nnnc3C)cc2)c1,0.3673921711403324,24
O=C(NCCc1cccc(F)c1)c1ccc(-n2cnnn2)cc1,c13nnnn1-c1ccc(C(=O)NCCc2cccc(F)c2)cc1,[1*]c1nnnn1-c1ccc(C(=O)NCCc2cccc(F)c2)cc1,0.3673921711403324,24
Cc1nnnn1-c1ccc(C(N)=O)cc1,N3C(=O)c1ccc(-n2nnnc2C)cc1,[1*]NC(=O)c1ccc(-n2nnnc2C)cc1,0.3673921711403324,16
COc1ccc(-n2nnnc2CNC(=O)c2ccc(F)cc2)cc1,C3Oc1ccc(-n2nnnc2CNC(=O)c2ccc(F)cc2)cc1,[1*]COc1ccc(-n2nnnc2CNC(=O)c2ccc(F)cc2)cc1,0.3665207520280681,25
CCOc1ccc(-n2nnnc2CN)cc1,N2Cc1nnnn1-c1ccc(OCC)cc1,[1*]NCc1nnnn1-c1ccc(OCC)cc1,0.3665207520280681,17
CCOc1ccc(-n2nnnc2CNC(=O)c2ccccc2)cc1,c13ccc(C(=O)NCc2nnnn2-c2ccc(OCC)cc2)cc1,[1*]c1ccc(C(=O)NCc2nnnn2-c2ccc(OCC)cc2)cc1,0.3665207520280681,25
O=C(CSc1nc2ccccc2n1C(F)F)N[C@@H]1CCS(=O)(=O)C1,[C@@H]3(Sc1nc2ccccc2n1C(F)F)C(=O)N[C@@H]1CCS(=O)(=O)C1,[1*][C@H](Sc1nc2ccccc2n1C(F)F)C(=O)N[C@@H]1CCS(=O)(=O)C1,0.3656869512439596,25
C[C@H](Sc1nc2ccccc2n1CF)C(=O)N[C@@H]1CCS(=O)(=O)C1,C3(F)n1c(S[C@@H](C)C(=O)N[C@@H]2CCS(=O)(=O)C2)nc2ccccc21,[1*]C(F)n1c(S[C@@H](C)C(=O)N[C@@H]2CCS(=O)(=O)C2)nc2ccccc21,0.3656869512439596,25
CN(CC(=O)NCCC(F)(F)F)c1ncnc2[nH]cnc12,N3(CCC(F)(F)F)C(=O)CN(C)c1ncnc2[nH]cnc12,[1*]N(CCC(F)(F)F)C(=O)CN(C)c1ncnc2[nH]cnc12,0.365135830077021,22
CN(CC(=O)N(CCC(F)F)C1CCC1)c1ncnc2[nH]cnc12,C3(F)(F)CCN(C(=O)CN(C)c1ncnc2[nH]cnc12)C1CCC1,[1*]C(F)(F)CCN(C(=O)CN(C)c1ncnc2[nH]cnc12)C1CCC1,0.365135830077021,25
CCN(C(=O)CN(C)c1ncnc2[nH]cnc12)C1CCC1,C3CN(C(=O)CN(C)c1ncnc2[nH]cnc12)C1CCC1,[1*]CCN(C(=O)CN(C)c1ncnc2[nH]cnc12)C1CCC1,0.365135830077021,22
CCc1n[nH]cc1NC(=O)c1ccc(-n2cncn2)c(F)c1,n14cc(NC(=O)c2ccc(-n3cncn3)c(F)c2)c(CC)n1,[1*]n1cc(NC(=O)c2ccc(-n3cncn3)c(F)c2)c(CC)n1,0.3643645054696936,23
Cc1nn(C)cc1NC(=O)c1ccc(-n2cncn2)c(F)c1,C3c1nn(C)cc1NC(=O)c1ccc(-n2cncn2)c(F)c1,[1*]Cc1nn(C)cc1NC(=O)c1ccc(-n2cncn2)c(F)c1,0.3643645054696936,23
Cn1ncnc1CCNC(=O)NCc1ccc(F)cc1C(F)F,C2(F)(F)c1cc(F)ccc1CNC(=O)NCCc1ncnn1C,[1*]C(F)(F)c1cc(F)ccc1CNC(=O)NCCc1ncnn1C,0.3630623662565688,24
O=C(NCCc1ncn[nH]1)NCc1ccc(F)cc1C(F)(F)F,n12ncnc1CCNC(=O)NCc1ccc(F)cc1C(F)(F)F,[1*]n1ncnc1CCNC(=O)NCc1ccc(F)cc1C(F)(F)F,0.3630623662565688,24
CC1=NN2C(=[NH2+])/C(=C\c3cc(C)[nH]c3C)C(=O)N=C2S1,n14c(C)cc(/C=C2\C(=[NH2+])N3N=C(C)SC3=NC2=O)c1C,[1*]n1c(C)cc(/C=C2\C(=[NH2+])N3N=C(C)SC3=NC2=O)c1C,0.3630396237769677,21
CC1=NN2C(=[NH2+])/C(=C\c3ccn(-c4ccccc4F)c3C)C(=O)N=C2S1,c14cc(/C=C2\C(=[NH2+])N3N=C(C)SC3=NC2=O)c(C)n1-c1ccccc1F,[1*]c1cc(/C=C2\C(=[NH2+])N3N=C(C)SC3=NC2=O)c(C)n1-c1ccccc1F,0.3630396237769677,27
C=NNC(=O)[C@@H]1CCCN(S(C)(=O)=O)C1,C\2=N/NC(=O)[C@@H]1CCCN(S(C)(=O)=O)C1,[1*]/C=N/NC(=O)[C@@H]1CCCN(S(C)(=O)=O)C1,0.3620462811031212,16
CS(=O)(=O)N1CCC[C@@H](C(=O)N/N=C/c2ccccc2C(F)F)C1,C2(F)(F)c1ccccc1/C=N/NC(=O)[C@@H]1CCCN(S(C)(=O)=O)C1,[1*]C(F)(F)c1ccccc1/C=N/NC(=O)[C@@H]1CCCN(S(C)(=O)=O)C1,0.3620462811031212,25
O=C(N/N=C/c1ccccc1C(F)(F)F)[C@@H]1CCCNC1,N13CCC[C@@H](C(=O)N/N=C/c2ccccc2C(F)(F)F)C1,[1*]N1CCC[C@@H](C(=O)N/N=C/c2ccccc2C(F)(F)F)C1,0.3620462811031212,22
O=C(c1cc[nH]c(=O)c1)N1CC[C@@H](Oc2ccc(C(F)F)cn2)C1,C4(F)(F)c1ccc(O[C@@H]2CCN(C(=O)c3cc[nH]c(=O)c3)C2)nc1,[1*]C(F)(F)c1ccc(O[C@@H]2CCN(C(=O)c3cc[nH]c(=O)c3)C2)nc1,0.3603285133392598,25
O=C(c1cc[nH]c(=O)c1)N1CCCC1,[C@@H]13CCN(C(=O)c2cc[nH]c(=O)c2)C1,[1*][C@@H]1CCN(C(=O)c2cc[nH]c(=O)c2)C1,0.3603285133392598,15
C[C@H](NC(=O)Cc1ccn(-c2ccc(F)cc2)n1)c1ccco1,C3[C@H](NC(=O)Cc1ccn(-c2ccc(F)cc2)n1)c1ccco1,[1*]C[C@H](NC(=O)Cc1ccn(-c2ccc(F)cc2)n1)c1ccco1,0.3597393895095536,24
O=C(NCc1ccco1)N[C@@H]1CC(=O)N(c2ccccc2)C1,c14cccc(N2C[C@H](NC(=O)NCc3ccco3)CC2=O)c1,[1*]c1cccc(N2C[C@H](NC(=O)NCc3ccco3)CC2=O)c1,0.3592863578614729,23
C[C@H](O/N=C(/N)C(F)(F)F)C(N)=O,N1C(=O)[C@H](C)O/N=C(/N)C(F)(F)F,[1*]NC(=O)[C@H](C)O/N=C(/N)C(F)(F)F,0.3592854881060456,14
CCO/N=C(/N)C(F)(F)F,[C@@H]1(C)O/N=C(/N)C(F)(F)F,[1*][C@H](C)O/N=C(/N)C(F)(F)F,0.3592854881060456,11
Cn1cc(C(=O)NNS(=O)(=O)c2ccccc2F)c2ccccc21,c14ccc(S(=O)(=O)NNC(=O)c2cn(C)c3ccccc23)c(F)c1,[1*]c1ccc(S(=O)(=O)NNC(=O)c2cn(C)c3ccccc23)c(F)c1,0.3580467551548974,25
Cn1cc(C(=O)NNS(=O)(=O)c2ccc(F)cc2)c2ccccc21,c13cc(F)ccc1S(=O)(=O)NNC(=O)c1cn(C)c2ccccc12,[1*]c1cc(F)ccc1S(=O)(=O)NNC(=O)c1cn(C)c2ccccc12,0.3580467551548974,25
O=[NH+]c1ccc(N[C@H]2CC[NH+](Cc3cc(Cl)ccc3F)C2)nc1,[N+]4(=O)c1ccc(N[C@H]2CC[NH+](Cc3cc(Cl)ccc3F)C2)nc1,[1*][N+](=O)c1ccc(N[C@H]2CC[NH+](Cc3cc(Cl)ccc3F)C2)nc1,0.3574796867532654,24
O=[N+]([O-])c1ccc(N[C@H]2CC[NH+](Cc3ccccc3F)C2)nc1,c14ccc(F)c(C[NH+]2CC[C@H](Nc3ccc([N+](=O)[O-])cn3)C2)c1,[1*]c1ccc(F)c(C[NH+]2CC[C@H](Nc3ccc([N+](=O)[O-])cn3)C2)c1,0.3574796867532654,24
O=[N+]([O-])c1ccc(N[C@H]2CC[NH+](Cc3cccc(Cl)c3)C2)nc1,c13ccc(Cl)cc1C[NH+]1CC[C@H](Nc2ccc([N+](=O)[O-])cn2)C1,[1*]c1ccc(Cl)cc1C[NH+]1CC[C@H](Nc2ccc([N+](=O)[O-])cn2)C1,0.3574796867532654,24
O=CNNC(=O)c1cccc(C(F)(F)F)c1,C2(=O)NNC(=O)c1cccc(C(F)(F)F)c1,[1*]C(=O)NNC(=O)c1cccc(C(F)(F)F)c1,0.3574576375836265,17
O=C(NC[C@@H]1CCCO1)NNC(=O)c1cccc(C(F)F)c1,C3(F)(F)c1cccc(C(=O)NNC(=O)NC[C@@H]2CCCO2)c1,[1*]C(F)(F)c1cccc(C(=O)NNC(=O)NC[C@@H]2CCCO2)c1,0.3574576375836265,23
COc1cc(C(=O)NCc2cnn(C)c2)cc(OC)c1OCF,C3(F)Oc1c(OC)cc(C(=O)NCc2cnn(C)c2)cc1OC,[1*]C(F)Oc1c(OC)cc(C(=O)NCc2cnn(C)c2)cc1OC,0.3572823925771783,24
COc1cc(C(=O)NCc2cn[nH]c2)cc(OC)c1OC(F)F,n13cc(CNC(=O)c2cc(OC)c(OC(F)F)c(OC)c2)cn1,[1*]n1cc(CNC(=O)c2cc(OC)c(OC(F)F)c(OC)c2)cn1,0.3572823925771783,24
NC(=O)Cn1nc(-c2ccc(F)cc2)oc1=O,N3C(=O)Cn1nc(-c2ccc(F)cc2)oc1=O,[1*]NC(=O)Cn1nc(-c2ccc(F)cc2)oc1=O,0.3568132413427989,18
CNC(=O)Cn1nc(-c2ccc(F)cc2)oc1=O,C3NC(=O)Cn1nc(-c2ccc(F)cc2)oc1=O,[1*]CNC(=O)Cn1nc(-c2ccc(F)cc2)oc1=O,0.3568132413427989,19
O=c1cc(C(F)(F)F)nc(CNc2ccc(F)cc2)[nH]1,c13cc(NCc2nc(C(F)(F)F)cc(=O)[nH]2)ccc1F,[1*]c1cc(NCc2nc(C(F)(F)F)cc(=O)[nH]2)ccc1F,0.3565499450522768,21
CNC(=O)c1cc(NCc2nc(C(F)(F)F)cc(=O)[nH]2)ccc1F,N3(C)C(=O)c1cc(NCc2nc(C(F)(F)F)cc(=O)[nH]2)ccc1F,[1*]N(C)C(=O)c1cc(NCc2nc(C(F)(F)F)cc(=O)[nH]2)ccc1F,0.3565499450522768,25
O=C(NNS(=O)(=O)c1ccc(F)cc1)c1c[nH]c2ccccc12,n13cc(C(=O)NNS(=O)(=O)c2ccc(F)cc2)c2ccccc21,[1*]n1cc(C(=O)NNS(=O)(=O)c2ccc(F)cc2)c2ccccc21,0.3564986622223993,24
CN(Cc1cccnc1)C(=O)Cc1ccc(-n2cnnn2)cc1,c14ccc(CN(C)C(=O)Cc2ccc(-n3cnnn3)cc2)cn1,[1*]c1ccc(CN(C)C(=O)Cc2ccc(-n3cnnn3)cc2)cn1,0.3564801321346142,24
CN(C)/C=C/c1ccnc2nc(-c3ccncc3)nn12,c14cnc2nc(-c3ccncc3)nn2c1/C=C/N(C)C,[1*]c1cnc2nc(-c3ccncc3)nn2c1/C=C/N(C)C,0.3551531056974041,21
C=Cc1c(C(C)=O)cnc2nc(-c3ccncc3)nn12,C\4=C/c1c(C(C)=O)cnc2nc(-c3ccncc3)nn12,[1*]/C=C/c1c(C(C)=O)cnc2nc(-c3ccncc3)nn12,0.3551531056974041,21
NC(=O)[C@@H]1CN(C(=O)/C=C/c2ccccc2)CCO1,c13ccc(/C=C/C(=O)N2CCO[C@H](C(N)=O)C2)cc1,[1*]c1ccc(/C=C/C(=O)N2CCO[C@H](C(N)=O)C2)cc1,0.3547128469993551,20
NC(=O)[C@@H]1CN(C(=O)/C=C/c2ccc(SC(F)F)cc2)CCO1,C3(F)(F)Sc1ccc(/C=C/C(=O)N2CCO[C@H](C(N)=O)C2)cc1,[1*]C(F)(F)Sc1ccc(/C=C/C(=O)N2CCO[C@H](C(N)=O)C2)cc1,0.3547128469993551,24
O=C/C=C/c1ccc(SC(F)(F)F)cc1,C2(=O)/C=C/c1ccc(SC(F)(F)F)cc1,[1*]C(=O)/C=C/c1ccc(SC(F)(F)F)cc1,0.3547128469993551,16
CC(=O)NNC(=O)c1c(C)nc2ccccn12,C3C(=O)NNC(=O)c1c(C)nc2ccccn12,[1*]CC(=O)NNC(=O)c1c(C)nc2ccccn12,0.3537684002806791,18
Cc1nc2ccccn2c1C(=O)NNC(=O)CCc1ccccc1,c14cccc(CCC(=O)NNC(=O)c2c(C)nc3ccccn23)c1,[1*]c1cccc(CCC(=O)NNC(=O)c2c(C)nc3ccccn23)c1,0.3537684002806791,25
O=C(Cn1cnc2cc(F)ccc2c1=O)NCCO,O3CCNC(=O)Cn1cnc2cc(F)ccc2c1=O,[1*]OCCNC(=O)Cn1cnc2cc(F)ccc2c1=O,0.3534024523444745,20
CCNC(=O)Cn1cnc2cc(F)ccc2c1=O,C3CNC(=O)Cn1cnc2cc(F)ccc2c1=O,[1*]CCNC(=O)Cn1cnc2cc(F)ccc2c1=O,0.3534024523444745,19
C[C@@H](Oc1ccccc1)C(=O)NNC(=O)/C=C/c1cccnc1,c12ccccc1O[C@H](C)C(=O)NNC(=O)/C=C/c1cccnc1,[1*]c1ccccc1O[C@H](C)C(=O)NNC(=O)/C=C/c1cccnc1,0.353165732547006,24
CS(=O)(=O)[N-]c1ccc[nH+]c1,c12ccc([N-]S(C)(=O)=O)c[nH+]1,[1*]c1ccc([N-]S(C)(=O)=O)c[nH+]1,0.352296100506295,12
CS(=O)(=O)[N-]c1ccc(N2CCN(c3ccc(C(F)F)cn3)CC2)[nH+]c1,C4(F)(F)c1ccc(N2CCN(c3ccc([N-]S(C)(=O)=O)c[nH+]3)CC2)nc1,[1*]C(F)(F)c1ccc(N2CCN(c3ccc([N-]S(C)(=O)=O)c[nH+]3)CC2)nc1,0.352296100506295,27
O=C(Cn1c(=O)[nH]c(=O)c2ccccc21)Nc1c(F)cccc1F,n13c(=O)c2ccccc2n(CC(=O)Nc2c(F)cccc2F)c1=O,[1*]n1c(=O)c2ccccc2n(CC(=O)Nc2c(F)cccc2F)c1=O,0.3515692299132956,25
CCn1c(=O)c2ccccc2n(C)c1=O,C3n1c(=O)n(CC)c(=O)c2ccccc21,[1*]Cn1c(=O)n(CC)c(=O)c2ccccc21,0.3515692299132956,16
Cn1c(=O)c2ccccc2n(CC(=O)Nc2c(F)cccc2F)c1=O,C3n1c(=O)c2ccccc2n(CC(=O)Nc2c(F)cccc2F)c1=O,[1*]Cn1c(=O)c2ccccc2n(CC(=O)Nc2c(F)cccc2F)c1=O,0.3515692299132956,26
Cc1ccc(NC(=O)Cn2cccc(C(F)(F)F)c2=O)cc1,C3c1ccc(NC(=O)Cn2cccc(C(F)(F)F)c2=O)cc1,[1*]Cc1ccc(NC(=O)Cn2cccc(C(F)(F)F)c2=O)cc1,0.351379906314136,23
COC(=O)Cc1ccc(NC(=O)Cn2cccc(C(F)F)c2=O)cc1,C3(F)(F)c1cccn(CC(=O)Nc2ccc(CC(=O)OC)cc2)c1=O,[1*]C(F)(F)c1cccn(CC(=O)Nc2ccc(CC(=O)OC)cc2)c1=O,0.351379906314136,26
O=C(N[C@H]1CCc2ccccc21)c1cccc(OCC(F)F)n1,[C@@H]13Cc2ccccc2[C@H]1NC(=O)c1cccc(OCC(F)F)n1,[1*][C@@H]1Cc2ccccc2[C@H]1NC(=O)c1cccc(OCC(F)F)n1,0.3508407400945511,24
O=C(N[C@@H]1c2ccccc2C[C@H]1O)c1cccc(OCCF)n1,C4(F)COc1cccc(C(=O)N[C@@H]2c3ccccc3C[C@H]2O)n1,[1*]C(F)COc1cccc(C(=O)N[C@@H]2c3ccccc3C[C@H]2O)n1,0.3508407400945511,24
C[C@H](C(=O)N1CCC[C@H](c2cc(C(F)F)[nH]n2)C1)n1cncn1,C4(F)(F)c1cc([C@H]2CCCN(C(=O)[C@@H](C)n3cncn3)C2)n[nH]1,[1*]C(F)(F)c1cc([C@H]2CCCN(C(=O)[C@@H](C)n3cncn3)C2)n[nH]1,0.3495257423596034,24
CN(c1ccnc(N)n1)[C@H]1CCN(c2ccccc2F)C1=O,c14cc(N(C)[C@H]2CCN(c3ccccc3F)C2=O)nc(N)n1,[1*]c1cc(N(C)[C@H]2CCN(c3ccccc3F)C2=O)nc(N)n1,0.3493552369744291,23
CNc1cc(Cl)nc(N)n1,N2(C)c1cc(Cl)nc(N)n1,[1*]N(C)c1cc(Cl)nc(N)n1,0.3493552369744291,11
C[C@H](NC(=O)NCCC(F)(F)F)c1ccccc1,C2[C@H](NC(=O)NCCC(F)(F)F)c1ccccc1,[1*]C[C@H](NC(=O)NCCC(F)(F)F)c1ccccc1,0.3484333319652423,19
CCNC(=O)N[C@@H](CS(C)(=O)=O)c1ccccc1,C2CNC(=O)N[C@@H](CS(C)(=O)=O)c1ccccc1,[1*]CCNC(=O)N[C@@H](CS(C)(=O)=O)c1ccccc1,0.3484333319652423,19
FC(F)(F)C1=CCNCC1,N12CC=C(C(F)(F)F)CC1,[1*]N1CC=C(C(F)(F)F)CC1,0.348366924604728,11
CS(=O)(=O)c1ccc(-n2nnnc2CN2CC=CCC2)cc1,C13=CCN(Cc2nnnn2-c2ccc(S(C)(=O)=O)cc2)CC1,[1*]C1=CCN(Cc2nnnn2-c2ccc(S(C)(=O)=O)cc2)CC1,0.348366924604728,23
CS(=O)(=O)c1ccc(-n2nnnc2CN2CC=C(C(F)F)CC2)cc1,C3(F)(F)C1=CCN(Cc2nnnn2-c2ccc(S(C)(=O)=O)cc2)CC1,[1*]C(F)(F)C1=CCN(Cc2nnnn2-c2ccc(S(C)(=O)=O)cc2)CC1,0.348366924604728,26
C1=NN=CC1[C@@H]1N=C2C=NN(Cc3ccncc3)[C@@H]2N1,C14=NN=C[C@H]1[C@@H]1N=C2C=NN(Cc3ccncc3)[C@@H]2N1,[1*]C1=NN=C[C@H]1[C@@H]1N=C2C=NN(Cc3ccncc3)[C@@H]2N1,0.348286138598604,21
CN1N=CC2=N[C@@H]([C@@H]3C=NN=C3c3ccc(F)cc3)N[C@H]21,C4N1N=CC2=N[C@@H]([C@@H]3C=NN=C3c3ccc(F)cc3)N[C@H]21,[1*]CN1N=CC2=N[C@@H]([C@@H]3C=NN=C3c3ccc(F)cc3)N[C@H]21,0.348286138598604,22
C1=NN=C(c2ccccc2)[C@@H]1[C@@H]1N=C2C=NN(Cc3ccncc3)[C@@H]2N1,c15ccc(C2=NN=C[C@H]2[C@@H]2N=C3C=NN(Cc4ccncc4)[C@@H]3N2)cc1,[1*]c1ccc(C2=NN=C[C@H]2[C@@H]2N=C3C=NN(Cc4ccncc4)[C@@H]3N2)cc1,0.348286138598604,27
O=C(NCc1ccc(F)cc1)c1ccc(-n2cnnn2)cc1,c13nnnn1-c1ccc(C(=O)NCc2ccc(F)cc2)cc1,[1*]c1nnnn1-c1ccc(C(=O)NCc2ccc(F)cc2)cc1,0.3477595064019546,23
Cc1nnnn1-c1ccccc1,c13ccc(-n2nnnc2C)cc1,[1*]c1ccc(-n2nnnc2C)cc1,0.3477595064019546,13
COC(=O)[C@H](C)NC(=O)N1CCC2=NC=N[C@@H]2[C@@H]1c1cccc(F)c1F,c14ccc([C@H]2[C@H]3N=CN=C3CCN2C(=O)N[C@@H](C)C(=O)OC)c(F)c1F,[1*]c1ccc([C@H]2[C@H]3N=CN=C3CCN2C(=O)N[C@@H](C)C(=O)OC)c(F)c1F,0.3464210258704158,27
O=CC(=O)NC[C@@](O)(c1cccs1)C(F)(F)F,C2(=O)C(=O)NC[C@@](O)(c1cccs1)C(F)(F)F,[1*]C(=O)C(=O)NC[C@@](O)(c1cccs1)C(F)(F)F,0.3464050149708936,18
O=C(NC[C@H](O)C(F)(F)F)C(=O)NC1CCCCC1,[C@]2(O)(CNC(=O)C(=O)NC1CCCCC1)C(F)(F)F,[1*][C@](O)(CNC(=O)C(=O)NC1CCCCC1)C(F)(F)F,0.3464050149708936,20
CCOc1cncc(N)n1,N2c1cncc(OCC)n1,[1*]Nc1cncc(OCC)n1,0.3458618331400453,11
c1ccc(-n2cnnc2CNc2cnccn2)cc1,c13cncc(NCc2nncn2-c2ccccc2)n1,[1*]c1cncc(NCc2nncn2-c2ccccc2)n1,0.3458618331400453,20
O=C(NCc1cccc(F)c1)c1cnc2sccn2c1=O,[C@@H]3(NC(=O)c1cnc2sccn2c1=O)c1cccc(F)c1,[1*][C@H](NC(=O)c1cnc2sccn2c1=O)c1cccc(F)c1,0.3456508205534747,22
Cn1ccnc1[C@H](NC(=O)c1cnc2sccn2c1=O)c1ccccc1,c14cccc([C@@H](NC(=O)c2cnc3sccn3c2=O)c2nccn2C)c1,[1*]c1cccc([C@@H](NC(=O)c2cnc3sccn3c2=O)c2nccn2C)c1,0.3456508205534747,27
FC(F)(F)c1cccc2c(NCc3cccnc3)cc[nH+]c12,c13c[nH+]c2c(C(F)(F)F)cccc2c1NCc1cccnc1,[1*]c1c[nH+]c2c(C(F)(F)F)cccc2c1NCc1cccnc1,0.3445014429510641,23
Nc1c(C(=O)[O-])c[nH+]c2c(C(F)(F)F)cccc12,N3c1c(C(=O)[O-])c[nH+]c2c(C(F)(F)F)cccc12,[1*]Nc1c(C(=O)[O-])c[nH+]c2c(C(F)(F)F)cccc12,0.3445014429510641,19
O=C([O-])c1c[nH+]c2c(C(F)F)cccc2c1NCc1cccnc1,C4(F)(F)c1cccc2c(NCc3cccnc3)c(C(=O)[O-])c[nH+]c12,[1*]C(F)(F)c1cccc2c(NCc3cccnc3)c(C(=O)[O-])c[nH+]c12,0.3445014429510641,25
O=CNCCNC(=O)NCc1ccc(C(F)(F)F)cc1,C2(=O)NCCNC(=O)NCc1ccc(C(F)(F)F)cc1,[1*]C(=O)NCCNC(=O)NCc1ccc(C(F)(F)F)cc1,0.3441351158339848,21
CNC(=O)NCCNC(=O)C1CC1,C2NC(=O)NCCNC(=O)C1CC1,[1*]CNC(=O)NCCNC(=O)C1CC1,0.3441351158339848,14
Cc1cccc([S@@+]([O-])CCC(=O)NC(=O)NCC(F)(F)F)c1,c12ccc([S@@](=O)CCC(=O)NC(=O)NCC(F)(F)F)cc1C,[1*]c1ccc([S@@](=O)CCC(=O)NC(=O)NCC(F)(F)F)cc1C,0.3441135933495009,23
Cc1ccc([S@@+]([O-])CCC(=O)NC(=O)NCC(F)F)cc1C,C2(F)(F)CNC(=O)NC(=O)CC[S@](=O)c1ccc(C)c(C)c1,[1*]C(F)(F)CNC(=O)NC(=O)CC[S@](=O)c1ccc(C)c(C)c1,0.3441135933495009,23
Cc1ccc([S@@+]([O-])CCC(=O)NC=O)cc1C,C2(=O)NC(=O)CC[S@](=O)c1ccc(C)c(C)c1,[1*]C(=O)NC(=O)CC[S@](=O)c1ccc(C)c(C)c1,0.3441135933495009,18
CN(Cc1ncon1)C(=O)Cn1cccc(C(F)(F)F)c1=O,c13nc(CN(C)C(=O)Cn2cccc(C(F)(F)F)c2=O)no1,[1*]c1nc(CN(C)C(=O)Cn2cccc(C(F)(F)F)c2=O)no1,0.343910687985999,23
O=C(Cn1cccc(C(F)(F)F)c1=O)NCc1noc(C2CCC2)n1,N3(Cc1noc(C2CCC2)n1)C(=O)Cn1cccc(C(F)(F)F)c1=O,[1*]N(Cc1noc(C2CCC2)n1)C(=O)Cn1cccc(C(F)(F)F)c1=O,0.343910687985999,26
C[C@@H]([NH2+]Cc1ccc(S(N)(=O)=O)cc1)c1cccc(F)c1F,[C@@H]2([NH2+][C@H](C)c1cccc(F)c1F)c1ccc(S(N)(=O)=O)cc1,[1*][C@H]([NH2+][C@H](C)c1cccc(F)c1F)c1ccc(S(N)(=O)=O)cc1,0.3438441200009073,23
CCc1cccc(F)c1F,[C@@H]2(C)c1cccc(F)c1F,[1*][C@H](C)c1cccc(F)c1F,0.3438441200009073,11
[O-]C1=NC(c2ccccc2)=N[C@]1(Nc1cccc[nH+]1)C(F)(F)F,c14cc[nH+]c(N[C@]2(C(F)(F)F)N=C(c3ccccc3)N=C2[O-])c1,[1*]c1cc[nH+]c(N[C@]2(C(F)(F)F)N=C(c3ccccc3)N=C2[O-])c1,0.3430672769772001,24
Cc1cc[nH+]c(N[C@]2(C(F)F)N=C(c3ccccc3)N=C2[O-])c1,C3(F)(F)[C@@]1(Nc2cc(C)cc[nH+]2)N=C(c2ccccc2)N=C1[O-],[1*]C(F)(F)[C@@]1(Nc2cc(C)cc[nH+]2)N=C(c2ccccc2)N=C1[O-],0.3430672769772001,24
Cn1ncnc1CCNC(=O)[C@@H]1C[C@@H]1c1ccc(OC(F)F)cc1,C3(F)(F)Oc1ccc([C@H]2C[C@H]2C(=O)NCCc2ncnn2C)cc1,[1*]C(F)(F)Oc1ccc([C@H]2C[C@H]2C(=O)NCCc2ncnn2C)cc1,0.3429711886897358,25
CNC(=O)[C@@H]1C[C@H]1c1ccc(OC(F)(F)F)cc1,C2NC(=O)[C@@H]1C[C@H]1c1ccc(OC(F)(F)F)cc1,[1*]CNC(=O)[C@@H]1C[C@H]1c1ccc(OC(F)(F)F)cc1,0.3429711886897358,19
