smiles_safe,safe,frag,score,size
Cc1cccc(-c2csc(Nc3ccc(S(N)(=O)=O)cc3)n2)c1,c14ccc(-c2csc(Nc3ccc(S(N)(=O)=O)cc3)n2)cc1C,[1*]c1ccc(-c2csc(Nc3ccc(S(N)(=O)=O)cc3)n2)cc1C,0.3939393939393939,24
Cc1cccc(S(=O)(=O)N2CCNCC2)c1,N13CCN(S(=O)(=O)c2cccc(C)c2)CC1,[1*]N1CCN(S(=O)(=O)c2cccc(C)c2)CC1,0.3928571428571428,17
Cc1cccc(S(=O)(=O)N2CCN(c3ccc(=O)[nH]n3)CC2)c1,n14nc(N2CCN(S(=O)(=O)c3cccc(C)c3)CC2)ccc1=O,[1*]n1nc(N2CCN(S(=O)(=O)c3cccc(C)c3)CC2)ccc1=O,0.3928571428571428,24
Cc1ccc(-c2cc(CNC(=O)c3ccc([SH](=O)=O)cc3)no2)cc1,S4(=O)(=O)c1ccc(C(=O)NCc2cc(-c3ccc(C)cc3)on2)cc1,[1*]S(=O)(=O)c1ccc(C(=O)NCc2cc(-c3ccc(C)cc3)on2)cc1,0.3925233644859813,26
C[C@@H](Sc1nnnn1-c1ccccc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,c13ccc(-n2nnnc2S[C@H](C)C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,[1*]c1ccc(-n2nnnc2S[C@H](C)C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,0.3925233644859813,28
C[C@@H](Sc1nnnn1-c1ccc(Cl)cc1)C(=O)Nc1ccc([SH](=O)=O)cc1,S3(=O)(=O)c1ccc(NC(=O)[C@@H](C)Sc2nnnn2-c2ccc(Cl)cc2)cc1,[1*]S(=O)(=O)c1ccc(NC(=O)[C@@H](C)Sc2nnnn2-c2ccc(Cl)cc2)cc1,0.3925233644859813,28
CNC(=O)c1ccc(S(=O)(=O)N(C)C)cc1,C2NC(=O)c1ccc(S(=O)(=O)N(C)C)cc1,[1*]CNC(=O)c1ccc(S(=O)(=O)N(C)C)cc1,0.3925233644859813,17
Cc1ccc(C(=O)N2N=C(c3ccc(Cl)cc3)C[C@@]2(O)C(F)F)cc1,C3(F)(F)[C@]1(O)CC(c2ccc(Cl)cc2)=NN1C(=O)c1ccc(C)cc1,[1*]C(F)(F)[C@]1(O)CC(c2ccc(Cl)cc2)=NN1C(=O)c1ccc(C)cc1,0.392156862745098,26
Cc1ccc(C(=O)N2N=C(c3ccccc3)C[C@@]2(O)C(F)(F)F)cc1,c14ccc(C2=NN(C(=O)c3ccc(C)cc3)[C@](O)(C(F)(F)F)C2)cc1,[1*]c1ccc(C2=NN(C(=O)c3ccc(C)cc3)[C@](O)(C(F)(F)F)C2)cc1,0.392156862745098,26
NS(=O)(=O)c1ccc(-c2nc(-c3ccc(Cl)cc3)cs2)cc1,c13cc(Cl)ccc1-c1csc(-c2ccc(S(N)(=O)=O)cc2)n1,[1*]c1cc(Cl)ccc1-c1csc(-c2ccc(S(N)(=O)=O)cc2)n1,0.3917525773195876,23
Cc1ccc(O)c(-c2cc(C(F)F)n(-c3ccccc3)n2)c1,C3(F)(F)c1cc(-c2cc(C)ccc2O)nn1-c1ccccc1,[1*]C(F)(F)c1cc(-c2cc(C)ccc2O)nn1-c1ccccc1,0.3917525773195876,23
Cc1cccc(-c2cc(C(F)(F)F)n(-c3ccccc3)n2)c1,c13ccc(C)cc1-c1cc(C(F)(F)F)n(-c2ccccc2)n1,[1*]c1ccc(C)cc1-c1cc(C(F)(F)F)n(-c2ccccc2)n1,0.3917525773195876,23
FC(F)(F)c1ccnn1-c1ccccc1,c13cc(C(F)(F)F)n(-c2ccccc2)n1,[1*]c1cc(C(F)(F)F)n(-c2ccccc2)n1,0.3917525773195876,16
NS(=O)(=O)c1ccc(-c2nc(-c3ccccc3Cl)cs2)cc1,c14ccc(-c2csc(-c3ccc(S(N)(=O)=O)cc3)n2)c(Cl)c1,[1*]c1ccc(-c2csc(-c3ccc(S(N)(=O)=O)cc3)n2)c(Cl)c1,0.3917525773195876,23
Cc1ccc(-n2cnc(-c3cccc(Cl)c3)n2)cc1,c13nc(-c2cccc(Cl)c2)nn1-c1ccc(C)cc1,[1*]c1nc(-c2cccc(Cl)c2)nn1-c1ccc(C)cc1,0.391304347826087,20
Clc1cccc(-c2nc(Cl)n(-c3ccccc3)n2)c1,c14ccc(-n2nc(-c3cccc(Cl)c3)nc2Cl)cc1,[1*]c1ccc(-n2nc(-c3cccc(Cl)c3)nc2Cl)cc1,0.391304347826087,20
Cc1ccc(S(=O)(=O)N[C@@]2(C(F)F)N=C([O-])N(CCc3ccccc3)C2=O)cc1,C3(F)(F)[C@]1(NS(=O)(=O)c2ccc(C)cc2)N=C([O-])N(CCc2ccccc2)C1=O,[1*]C(F)(F)[C@]1(NS(=O)(=O)c2ccc(C)cc2)N=C([O-])N(CCc2ccccc2)C1=O,0.3909090909090909,30
Cc1ccc(S(=O)(=O)N[C@@]2(C(F)(F)F)N=C([O-])NC2=O)cc1,N13C(=O)[C@](NS(=O)(=O)c2ccc(C)cc2)(C(F)(F)F)N=C1[O-],[1*]N1C(=O)[C@](NS(=O)(=O)c2ccc(C)cc2)(C(F)(F)F)N=C1[O-],0.3909090909090909,23
N[C@@]1(C(F)(F)F)N=C([O-])N(CCc2ccccc2)C1=O,N3[C@@]1(C(F)(F)F)N=C([O-])N(CCc2ccccc2)C1=O,[1*]N[C@@]1(C(F)(F)F)N=C([O-])N(CCc2ccccc2)C1=O,0.3909090909090909,21
c1ccc(-n2nc(-c3ccncc3)nc2[C@H]2CCOC2)cc1,c14ccc(-n2nc(-c3ccncc3)nc2[C@H]2CCOC2)cc1,[1*]c1ccc(-n2nc(-c3ccncc3)nc2[C@H]2CCOC2)cc1,0.3904761904761905,23
c1cc(-c2n[nH]c([C@H]3CCOC3)n2)ccn1,n13nc(-c2ccncc2)nc1[C@H]1CCOC1,[1*]n1nc(-c2ccncc2)nc1[C@H]1CCOC1,0.3904761904761905,17
O=[SH](=O)c1ccc(-n2nc(-c3ccncc3)nc2[C@H]2CCOC2)cc1,S4(=O)(=O)c1ccc(-n2nc(-c3ccncc3)nc2[C@H]2CCOC2)cc1,[1*]S(=O)(=O)c1ccc(-n2nc(-c3ccncc3)nc2[C@H]2CCOC2)cc1,0.3904761904761905,26
Cc1ccc(-c2n[nH]c(=S)n2CC=O)cc1,C3(=O)Cn1c(-c2ccc(C)cc2)n[nH]c1=S,[1*]C(=O)Cn1c(-c2ccc(C)cc2)n[nH]c1=S,0.3904761904761905,17
Cc1ccc(-c2n[nH]c(=S)n2CC(=O)Nc2cccc(C(F)F)c2)cc1,C4(F)(F)c1cccc(NC(=O)Cn2c(-c3ccc(C)cc3)n[nH]c2=S)c1,[1*]C(F)(F)c1cccc(NC(=O)Cn2c(-c3ccc(C)cc3)n[nH]c2=S)c1,0.3904761904761905,27
Cc1ccc(Sc2ccc(=O)n(-c3ccccc3)n2)cc1,c14ccc(-n2nc(Sc3ccc(C)cc3)ccc2=O)cc1,[1*]c1ccc(-n2nc(Sc3ccc(C)cc3)ccc2=O)cc1,0.39,22
O=C([O-])c1ccc(-n2nc(S)ccc2=O)cc1,S3c1ccc(=O)n(-c2ccc(C(=O)[O-])cc2)n1,[1*]Sc1ccc(=O)n(-c2ccc(C(=O)[O-])cc2)n1,0.39,18
O=C([O-])c1ccc(-n2ncccc2=O)cc1,c13ccc(=O)n(-c2ccc(C(=O)[O-])cc2)n1,[1*]c1ccc(=O)n(-c2ccc(C(=O)[O-])cc2)n1,0.39,17
Cc1ccc(O[C@@H](C)C(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1,[C@@H]2(NC(=O)[C@H](C)Oc1ccc(C)cc1)c1ccc(S(N)(=O)=O)cc1,[1*][C@H](NC(=O)[C@H](C)Oc1ccc(C)cc1)c1ccc(S(N)(=O)=O)cc1,0.39,25
C[C@H](O)C(=O)N[C@@H](C)c1ccc(S(N)(=O)=O)cc1,O2[C@@H](C)C(=O)N[C@@H](C)c1ccc(S(N)(=O)=O)cc1,[1*]O[C@@H](C)C(=O)N[C@@H](C)c1ccc(S(N)(=O)=O)cc1,0.39,19
Cc1ccc(-c2n[nH]c3ncnc(NS(=O)(=O)c4ccc(Cl)cc4)c23)cc1,n14nc(-c2ccc(C)cc2)c2c(NS(=O)(=O)c3ccc(Cl)cc3)ncnc21,[1*]n1nc(-c2ccc(C)cc2)c2c(NS(=O)(=O)c3ccc(Cl)cc3)ncnc21,0.3893805309734513,28
Cc1ccc(-c2nn(C(C)C)c3ncnc(NS(=O)(=O)c4ccc(Cl)cc4)c23)cc1,C4(C)(C)n1nc(-c2ccc(C)cc2)c2c(NS(=O)(=O)c3ccc(Cl)cc3)ncnc21,[1*]C(C)(C)n1nc(-c2ccc(C)cc2)c2c(NS(=O)(=O)c3ccc(Cl)cc3)ncnc21,0.3893805309734513,31
Cc1ccc(-c2nn(C(C)(C)C)c3ncnc(N)c23)cc1,N3c1ncnc2c1c(-c1ccc(C)cc1)nn2C(C)(C)C,[1*]Nc1ncnc2c1c(-c1ccc(C)cc1)nn2C(C)(C)C,0.3893805309734513,22
Cc1ccc(S(=O)(=O)CCCO)cc1,O2CCCS(=O)(=O)c1ccc(C)cc1,[1*]OCCCS(=O)(=O)c1ccc(C)cc1,0.3883495145631068,15
Cc1ccc(S(=O)(=O)CCCOc2ccccc2)cc1,c13ccc(OCCCS(=O)(=O)c2ccc(C)cc2)cc1,[1*]c1ccc(OCCCS(=O)(=O)c2ccc(C)cc2)cc1,0.3883495145631068,21
O=S(=O)(CCCOc1ccc(-n2cncn2)cc1)c1ccccc1,c14ccc(S(=O)(=O)CCCOc2ccc(-n3cncn3)cc2)cc1,[1*]c1ccc(S(=O)(=O)CCCOc2ccc(-n3cncn3)cc2)cc1,0.3883495145631068,25
NS(=O)(=O)c1ccc(CCNS(=O)(=O)c2cc(C(F)F)ccc2Cl)cc1,C3(F)(F)c1ccc(Cl)c(S(=O)(=O)NCCc2ccc(S(N)(=O)=O)cc2)c1,[1*]C(F)(F)c1ccc(Cl)c(S(=O)(=O)NCCc2ccc(S(N)(=O)=O)cc2)c1,0.3883495145631068,27
Cc1ncc(-c2ccc([SH](=O)=O)cc2)o1,S3(=O)(=O)c1ccc(-c2cnc(C)o2)cc1,[1*]S(=O)(=O)c1ccc(-c2cnc(C)o2)cc1,0.3877551020408163,16
CCOc1nc(-c2ccc(C(F)(F)F)cc2)n(-c2ccc(NC(=O)CCl)cc2)n1,C3(C)Oc1nc(-c2ccc(C(F)(F)F)cc2)n(-c2ccc(NC(=O)CCl)cc2)n1,[1*]C(C)Oc1nc(-c2ccc(C(F)(F)F)cc2)n(-c2ccc(NC(=O)CCl)cc2)n1,0.3873873873873873,30
CC(=O)Nc1ccc(-n2nc(OC(C)C)nc2-c2ccc(C(F)(F)F)cc2)cc1,C3C(=O)Nc1ccc(-n2nc(OC(C)C)nc2-c2ccc(C(F)(F)F)cc2)cc1,[1*]CC(=O)Nc1ccc(-n2nc(OC(C)C)nc2-c2ccc(C(F)(F)F)cc2)cc1,0.3873873873873873,30
CC(C)Oc1nc(-c2ccc(C(F)F)cc2)n(-c2ccc(NC(=O)CCl)cc2)n1,C3(F)(F)c1ccc(-c2nc(OC(C)C)nn2-c2ccc(NC(=O)CCl)cc2)cc1,[1*]C(F)(F)c1ccc(-c2nc(OC(C)C)nn2-c2ccc(NC(=O)CCl)cc2)cc1,0.3873873873873873,30
Cc1ccc(/C=N/Nc2nc(-c3ccc([SH](=O)=O)cc3)cs2)cc1,S4(=O)(=O)c1ccc(-c2csc(N/N=C/c3ccc(C)cc3)n2)cc1,[1*]S(=O)(=O)c1ccc(-c2csc(N/N=C/c3ccc(C)cc3)n2)cc1,0.3867924528301887,25
CNS(=O)(=O)c1ccc(-c2csc(N/N=C/c3ccc(C)cc3)n2)cc1,N4(C)S(=O)(=O)c1ccc(-c2csc(N/N=C/c3ccc(C)cc3)n2)cc1,[1*]N(C)S(=O)(=O)c1ccc(-c2csc(N/N=C/c3ccc(C)cc3)n2)cc1,0.3867924528301887,27
Cc1ccc(/C=N/Nc2nccs2)cc1,c13csc(N/N=C/c2ccc(C)cc2)n1,[1*]c1csc(N/N=C/c2ccc(C)cc2)n1,0.3867924528301887,16
Cc1[nH]nnc1S(=O)(=O)c1ccc(C(C)C)cc1,n13nnc(S(=O)(=O)c2ccc(C(C)C)cc2)c1C,[1*]n1nnc(S(=O)(=O)c2ccc(C(C)C)cc2)c1C,0.3861386138613861,19
CCc1ccc(S(=O)(=O)c2nnn(-c3ccc(Cl)cc3)c2C)cc1,C4(C)c1ccc(S(=O)(=O)c2nnn(-c3ccc(Cl)cc3)c2C)cc1,[1*]C(C)c1ccc(S(=O)(=O)c2nnn(-c3ccc(Cl)cc3)c2C)cc1,0.3861386138613861,25
Cc1nc(C(F)(F)F)ccc1C(=O)N1CCCCC1,C13CCN(C(=O)c2ccc(C(F)(F)F)nc2C)CC1,[1*]C1CCN(C(=O)c2ccc(C(F)(F)F)nc2C)CC1,0.3859649122807017,20
Cc1nc(C(F)(F)F)ccc1C(=O)N1CCC(C=O)CC1,C3(=O)C1CCN(C(=O)c2ccc(C(F)(F)F)nc2C)CC1,[1*]C(=O)C1CCN(C(=O)c2ccc(C(F)(F)F)nc2C)CC1,0.3859649122807017,22
NS(=O)(=O)c1ccc(NC(=O)C2CCN(C=O)CC2)cc1,C3(=O)N1CCC(C(=O)Nc2ccc(S(N)(=O)=O)cc2)CC1,[1*]C(=O)N1CCC(C(=O)Nc2ccc(S(N)(=O)=O)cc2)CC1,0.3859649122807017,22
O=[SH](=O)Nc1cccc2c(O)cccc12,S3(=O)(=O)Nc1cccc2c(O)cccc12,[1*]S(=O)(=O)Nc1cccc2c(O)cccc12,0.3854166666666667,16
Cc1ccc(S(=O)(=O)Nc2cccc3ccccc23)cc1,c14cccc2c(NS(=O)(=O)c3ccc(C)cc3)cccc12,[1*]c1cccc2c(NS(=O)(=O)c3ccc(C)cc3)cccc12,0.3854166666666667,22
O=C(Nc1cccc(C(F)(F)F)c1)c1c[nH]nc1S(=O)(=O)[N-]c1ccccc1,c13ccc([N-]S(=O)(=O)c2n[nH]cc2C(=O)Nc2cccc(C(F)(F)F)c2)cc1,[1*]c1ccc([N-]S(=O)(=O)c2n[nH]cc2C(=O)Nc2cccc(C(F)(F)F)c2)cc1,0.3853211009174312,29
Cc1ccc([N-]S(=O)(=O)c2n[nH]cc2C=O)cc1,C2(=O)c1c[nH]nc1S(=O)(=O)[N-]c1ccc(C)cc1,[1*]C(=O)c1c[nH]nc1S(=O)(=O)[N-]c1ccc(C)cc1,0.3853211009174312,19
Cc1ccc([C@H](C)S(=O)(=O)c2ccc(F)cc2)cc1,C2[C@@H](c1ccc(C)cc1)S(=O)(=O)c1ccc(F)cc1,[1*]C[C@@H](c1ccc(C)cc1)S(=O)(=O)c1ccc(F)cc1,0.3846153846153846,20
Cc1ccc(CS(=O)(=O)c2ccc(F)cc2)cc1,[C@H]2(c1ccc(C)cc1)S(=O)(=O)c1ccc(F)cc1,[1*][C@@H](c1ccc(C)cc1)S(=O)(=O)c1ccc(F)cc1,0.3846153846153846,19
Cc1ccc(-c2nnc([C@@H](C)OC(=O)c3cc([SH](=O)=O)ccc3C)o2)cc1,S4(=O)(=O)c1ccc(C)c(C(=O)O[C@H](C)c2nnc(-c3ccc(C)cc3)o2)c1,[1*]S(=O)(=O)c1ccc(C)c(C(=O)O[C@H](C)c2nnc(-c3ccc(C)cc3)o2)c1,0.3831775700934579,28
NS(=O)(=O)c1ccc(-c2nc(-c3ccccc3)cs2)cc1,c14cccc(-c2csc(-c3ccc(S(N)(=O)=O)cc3)n2)c1,[1*]c1cccc(-c2csc(-c3ccc(S(N)(=O)=O)cc3)n2)c1,0.3831775700934579,22
Cc1ccccc1SCC(=O)c1ccn(-c2ccc(S(N)(=O)=O)cc2)c1C,c13cc(C(=O)CSc2ccccc2C)c(C)n1-c1ccc(S(N)(=O)=O)cc1,[1*]c1cc(C(=O)CSc2ccccc2C)c(C)n1-c1ccc(S(N)(=O)=O)cc1,0.3831775700934579,28
NS(=O)(=O)c1ccc(-c2nccs2)cc1,c13csc(-c2ccc(S(N)(=O)=O)cc2)n1,[1*]c1csc(-c2ccc(S(N)(=O)=O)cc2)n1,0.3831775700934579,16
CN(Cc1ccc(C(F)(F)F)cc1)C(=O)c1ncn(-c2ccc(F)cc2)n1,c13nc(C(=O)N(C)Cc2ccc(C(F)(F)F)cc2)nn1-c1ccc(F)cc1,[1*]c1nc(C(=O)N(C)Cc2ccc(C(F)(F)F)cc2)nn1-c1ccc(F)cc1,0.3831775700934579,28
Cc1cc(C(=O)CS)c(C)n1-c1ccc(S(N)(=O)=O)cc1,S3CC(=O)c1cc(C)n(-c2ccc(S(N)(=O)=O)cc2)c1C,[1*]SCC(=O)c1cc(C)n(-c2ccc(S(N)(=O)=O)cc2)c1C,0.3831775700934579,22
Cc1ccc(-c2nnc([C@@H](C)O)o2)cc1,O3[C@H](C)c1nnc(-c2ccc(C)cc2)o1,[1*]O[C@H](C)c1nnc(-c2ccc(C)cc2)o1,0.3831775700934579,16
Cc1nc(C(=O)N(C)Cc2ccc(C(F)(F)F)cc2)nn1-c1ccccc1,c14ccc(-n2nc(C(=O)N(C)Cc3ccc(C(F)(F)F)cc3)nc2C)cc1,[1*]c1ccc(-n2nc(C(=O)N(C)Cc3ccc(C(F)(F)F)cc3)nc2C)cc1,0.3831775700934579,28
Cc1ccc(-n2ncc3c(S)ncnc32)cc1,S3c1ncnc2c1cnn2-c1ccc(C)cc1,[1*]Sc1ncnc2c1cnn2-c1ccc(C)cc1,0.3826086956521739,18
O=C(CSc1ncnc2c1cnn2-c1ccccc1)Nc1cccc(C(F)(F)F)c1,c15ccc(-n2ncc3c(SCC(=O)Nc4cccc(C(F)(F)F)c4)ncnc32)cc1,[1*]c1ccc(-n2ncc3c(SCC(=O)Nc4cccc(C(F)(F)F)c4)ncnc32)cc1,0.3826086956521739,31
Cc1ccc(-n2ncc3c(SCC(=O)Nc4cccc(C(F)F)c4)ncnc32)cc1,C4(F)(F)c1cccc(NC(=O)CSc2ncnc3c2cnn3-c2ccc(C)cc2)c1,[1*]C(F)(F)c1cccc(NC(=O)CSc2ncnc3c2cnn3-c2ccc(C)cc2)c1,0.3826086956521739,31
Cc1cccc(OC(=O)c2ccc(=O)n(-c3ccc(F)cc3)n2)c1,c13ccc(C)cc1OC(=O)c1ccc(=O)n(-c2ccc(F)cc2)n1,[1*]c1ccc(C)cc1OC(=O)c1ccc(=O)n(-c2ccc(F)cc2)n1,0.3823529411764705,25
Cc1ccccc1OC(=O)c1ccc(=O)n(-c2ccc(F)cc2)n1,c14ccc(C)c(OC(=O)c2ccc(=O)n(-c3ccc(F)cc3)n2)c1,[1*]c1ccc(C)c(OC(=O)c2ccc(=O)n(-c3ccc(F)cc3)n2)c1,0.3823529411764705,25
O=C(O)c1ccc(=O)n(-c2ccc(F)cc2)n1,O3C(=O)c1ccc(=O)n(-c2ccc(F)cc2)n1,[1*]OC(=O)c1ccc(=O)n(-c2ccc(F)cc2)n1,0.3823529411764705,18
Cc1ccc(S(=O)(=O)Nc2ccc(N)cc2)cc1,c13cc(NS(=O)(=O)c2ccc(C)cc2)ccc1N,[1*]c1cc(NS(=O)(=O)c2ccc(C)cc2)ccc1N,0.3820224719101123,19
Nc1ccc(N)c(O)c1,N2c1ccc(N)c(O)c1,[1*]Nc1ccc(N)c(O)c1,0.3820224719101123,10
O=c1c(Cl)c(Cl)cnn1-c1ccc([SH](=O)=O)cc1,S3(=O)(=O)c1ccc(-n2ncc(Cl)c(Cl)c2=O)cc1,[1*]S(=O)(=O)c1ccc(-n2ncc(Cl)c(Cl)c2=O)cc1,0.3809523809523809,19
O=c1c(Cl)c(Cl)cnn1-c1ccc(S(=O)(=O)Oc2ccccc2Cl)cc1,c14ccc(Cl)c(OS(=O)(=O)c2ccc(-n3ncc(Cl)c(Cl)c3=O)cc2)c1,[1*]c1ccc(Cl)c(OS(=O)(=O)c2ccc(-n3ncc(Cl)c(Cl)c3=O)cc2)c1,0.3809523809523809,27
Nc1ccc(-n2nccc2C(F)(F)F)cc1,N3c1ccc(-n2nccc2C(F)(F)F)cc1,[1*]Nc1ccc(-n2nccc2C(F)(F)F)cc1,0.38071741854636587,17
C=C1N=C(c2ccccc2)N(c2ccc(S(N)(=O)=O)cc2)C1=O,C\3=C1\N=C(c2ccccc2)N(c2ccc(S(N)(=O)=O)cc2)C1=O,[1*]/C=C1\N=C(c2ccccc2)N(c2ccc(S(N)(=O)=O)cc2)C1=O,0.3805309734513274,24
O=C1/C(=C/c2ccc(F)cc2)N=C(c2ccccc2)N1c1ccc([SH](=O)=O)cc1,S4(=O)(=O)c1ccc(N2C(=O)/C(=C/c3ccc(F)cc3)N=C2c2ccccc2)cc1,[1*]S(=O)(=O)c1ccc(N2C(=O)/C(=C/c3ccc(F)cc3)N=C2c2ccccc2)cc1,0.3805309734513274,30
NS(=O)(=O)c1ccc(N2C(=O)/C(=C/c3ccccc3)N=C2c2ccccc2)cc1,c14ccc(/C=C2\N=C(c3ccccc3)N(c3ccc(S(N)(=O)=O)cc3)C2=O)cc1,[1*]c1ccc(/C=C2\N=C(c3ccccc3)N(c3ccc(S(N)(=O)=O)cc3)C2=O)cc1,0.3805309734513274,30
Cc1ccccc1C(=O)NCc1cccc(C(F)(F)F)c1,c13ccc(C)c(C(=O)NCc2cccc(C(F)(F)F)c2)c1,[1*]c1ccc(C)c(C(=O)NCc2cccc(C(F)(F)F)c2)c1,0.38,22
NS(=O)(=O)c1cccc(C(=O)NCc2cccc(C(F)(F)F)c2)c1,c12ccc(S(N)(=O)=O)cc1C(=O)NCc1cccc(C(F)(F)F)c1,[1*]c1ccc(S(N)(=O)=O)cc1C(=O)NCc1cccc(C(F)(F)F)c1,0.38,25
Cc1ccc(-n2nc(C)cc2NC(=O)c2ccccc2F)cc1,c13ccc(F)c(C(=O)Nc2cc(C)nn2-c2ccc(C)cc2)c1,[1*]c1ccc(F)c(C(=O)Nc2cc(C)nn2-c2ccc(C)cc2)c1,0.38,24
Cc1cc(NC(=O)c2cc(F)ccc2F)[nH]n1,n12nc(C)cc1NC(=O)c1cc(F)ccc1F,[1*]n1nc(C)cc1NC(=O)c1cc(F)ccc1F,0.38,18
Cc1ccc([N+](=O)[O-])c(NCc2ccc([SH](=O)=O)cc2)c1,S3(=O)(=O)c1ccc(CNc2cc(C)ccc2[N+](=O)[O-])cc1,[1*]S(=O)(=O)c1ccc(CNc2cc(C)ccc2[N+](=O)[O-])cc1,0.3789473684210526,22
NS(=O)(=O)c1ccc(CNc2ccccc2[N+](=O)[O-])cc1,c13ccc([N+](=O)[O-])c(NCc2ccc(S(N)(=O)=O)cc2)c1,[1*]c1ccc([N+](=O)[O-])c(NCc2ccc(S(N)(=O)=O)cc2)c1,0.3789473684210526,22
Cc1ccc(-n2nc(C)c([SH](=O)=O)c2C)cc1,S3(=O)(=O)c1c(C)nn(-c2ccc(C)cc2)c1C,[1*]S(=O)(=O)c1c(C)nn(-c2ccc(C)cc2)c1C,0.3786407766990291,18
Cc1ccc(-n2nc(C)c(S(=O)(=O)[N-]c3ccccc3C)c2C)cc1,c14ccc(C)c([N-]S(=O)(=O)c2c(C)nn(-c3ccc(C)cc3)c2C)c1,[1*]c1ccc(C)c([N-]S(=O)(=O)c2c(C)nn(-c3ccc(C)cc3)c2C)c1,0.3786407766990291,26
Cc1ccc(-n2nc(C)c(S(=O)(=O)[N-]c3cccc(Cl)c3)c2C)cc1,c13ccc(Cl)cc1[N-]S(=O)(=O)c1c(C)nn(-c2ccc(C)cc2)c1C,[1*]c1ccc(Cl)cc1[N-]S(=O)(=O)c1c(C)nn(-c2ccc(C)cc2)c1C,0.3786407766990291,26
Cc1ccc(Cl)cc1[NH-],[N-]2c1cc(Cl)ccc1C,[1*][N-]c1cc(Cl)ccc1C,0.3786407766990291,10
Cc1ccc(S(=O)(=O)N2CCC(NS(=O)(=O)c3ccccc3)CC2)cc1,c14cccc(S(=O)(=O)NC2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)c1,[1*]c1cccc(S(=O)(=O)NC2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)c1,0.3783783783783784,27
Cc1ccc(S(=O)(=O)N2CCC(NS(=O)(=O)c3cccc(C(F)F)c3)CC2)cc1,C4(F)(F)c1cccc(S(=O)(=O)NC2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)c1,[1*]C(F)(F)c1cccc(S(=O)(=O)NC2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)c1,0.3783783783783784,30
Cc1ccc(S(=O)(=O)NC(C)(C)C=O)cc1,C2(=O)C(C)(C)NS(=O)(=O)c1ccc(C)cc1,[1*]C(=O)C(C)(C)NS(=O)(=O)c1ccc(C)cc1,0.3771929824561403,17
CC(C)(N)C(=O)Oc1ccc2c(C(F)(F)F)cc(=O)oc2c1,N3C(C)(C)C(=O)Oc1ccc2c(C(F)(F)F)cc(=O)oc2c1,[1*]NC(C)(C)C(=O)Oc1ccc2c(C(F)(F)F)cc(=O)oc2c1,0.3771929824561403,23
Cc1ccc(S(=O)(=O)NC(C)(C)C(=O)Oc2ccc3ccc(=O)oc3c2)cc1,c14cc(=O)oc2cc(OC(=O)C(C)(C)NS(=O)(=O)c3ccc(C)cc3)ccc12,[1*]c1cc(=O)oc2cc(OC(=O)C(C)(C)NS(=O)(=O)c3ccc(C)cc3)ccc12,0.3771929824561403,29
COc1cccc(-c2nc(CS(=O)(=O)c3ccccc3)cs2)c1,c14ccc(S(=O)(=O)Cc2csc(-c3cccc(OC)c3)n2)cc1,[1*]c1ccc(S(=O)(=O)Cc2csc(-c3cccc(OC)c3)n2)cc1,0.3762376237623762,24
O=C1CC[C@H](c2nc(-c3ccc(Br)cc3)no2)N1[SH](=O)=O,S3(=O)(=O)N1C(=O)CC[C@@H]1c1nc(-c2ccc(Br)cc2)no1,[1*]S(=O)(=O)N1C(=O)CC[C@@H]1c1nc(-c2ccc(Br)cc2)no1,0.3761467889908257,22
Cc1ccc(-n2nc(C(=O)Oc3ccccc3)c3c2CCC3)cc1,c14cccc(OC(=O)c2nn(-c3ccc(C)cc3)c3c2CCC3)c1,[1*]c1cccc(OC(=O)c2nn(-c3ccc(C)cc3)c3c2CCC3)c1,0.3761467889908257,25
O=C1CC[C@H](c2nc(-c3ccc(Br)cc3)no2)N1,N13C(=O)CC[C@@H]1c1nc(-c2ccc(Br)cc2)no1,[1*]N1C(=O)CC[C@@H]1c1nc(-c2ccc(Br)cc2)no1,0.3761467889908257,19
Cc1ccc(-n2nc(C(=O)O)c3c2CCC3)cc1,O3C(=O)c1nn(-c2ccc(C)cc2)c2c1CCC2,[1*]OC(=O)c1nn(-c2ccc(C)cc2)c2c1CCC2,0.3761467889908257,19
Cc1ccc(S(=O)(=O)N2C(=O)CC[C@@H]2c2ncno2)cc1,c13noc([C@H]2CCC(=O)N2S(=O)(=O)c2ccc(C)cc2)n1,[1*]c1noc([C@H]2CCC(=O)N2S(=O)(=O)c2ccc(C)cc2)n1,0.3761467889908257,22
Cc1ccc(-n2ncc(C(=O)N3CCNCC3)c2C)cc1,N14CCN(C(=O)c2cnn(-c3ccc(C)cc3)c2C)CC1,[1*]N1CCN(C(=O)c2cnn(-c3ccc(C)cc3)c2C)CC1,0.376068376068376,22
Cc1ccc(-n2ncc(C=O)c2C)cc1,C3(=O)c1cnn(-c2ccc(C)cc2)c1C,[1*]C(=O)c1cnn(-c2ccc(C)cc2)c1C,0.376068376068376,16
