smiles_safe,safe,frag,score,size
C/C(=N\NC(=O)C(F)F)c1ccc(N)cc1,C2(F)(F)C(=O)N/N=C(\C)c1ccc(N)cc1,[1*]C(F)(F)C(=O)N/N=C(\C)c1ccc(N)cc1,0.6872892787909721,17
Nc1ccc(C=NNC(=O)C(F)(F)F)cc1,C\2(=N\NC(=O)C(F)(F)F)c1ccc(N)cc1,[1*]/C(=N\NC(=O)C(F)(F)F)c1ccc(N)cc1,0.6872892787909721,17
COc1cccc(C[C@H]([NH3+])C(=O)[O-])c1F,c12ccc(OC)c(F)c1C[C@H]([NH3+])C(=O)[O-],[1*]c1ccc(OC)c(F)c1C[C@H]([NH3+])C(=O)[O-],0.6872892787909721,16
NC(=S)c1ccc(C(F)(F)F)nc1NCC(=O)O,O2C(=O)CNc1nc(C(F)(F)F)ccc1C(N)=S,[1*]OC(=O)CNc1nc(C(F)(F)F)ccc1C(N)=S,0.6872892787909721,19
[NH3+][C@@H](Cc1ccc(OCF)cc1)C(=O)[O-],C2(F)Oc1ccc(C[C@H]([NH3+])C(=O)[O-])cc1,[1*]C(F)Oc1ccc(C[C@H]([NH3+])C(=O)[O-])cc1,0.6872892787909721,16
COC(=O)CNc1nc(C(F)F)ccc1C(N)=S,C2(F)(F)c1ccc(C(N)=S)c(NCC(=O)OC)n1,[1*]C(F)(F)c1ccc(C(N)=S)c(NCC(=O)OC)n1,0.6872892787909721,19
NS(=O)(=O)NCc1ccc(OCC(F)F)cc1,C2(F)(F)COc1ccc(CNS(N)(=O)=O)cc1,[1*]C(F)(F)COc1ccc(CNS(N)(=O)=O)cc1,0.6872892787909721,18
C[C@@](O)(CO)CNc1ncccc1F,c12cnc(NC[C@](C)(O)CO)c(F)c1,[1*]c1cnc(NC[C@](C)(O)CO)c(F)c1,0.6872892787909721,15
C[C@H](O)CNc1ncc(Cl)cc1F,[C@@]2(C)(O)CNc1ncc(Cl)cc1F,[1*][C@@](C)(O)CNc1ncc(Cl)cc1F,0.6872892787909721,14
C[C@@H](NC(=O)COCC(F)F)c1ccc(Cl)s1,C2(F)(F)COCC(=O)N[C@H](C)c1ccc(Cl)s1,[1*]C(F)(F)COCC(=O)N[C@H](C)c1ccc(Cl)s1,0.6872892787909721,18
O=C([O-])CCc1ccc(OC(F)F)cc1,[C@H]2(Cc1ccc(OC(F)F)cc1)C(=O)[O-],[1*][C@@H](Cc1ccc(OC(F)F)cc1)C(=O)[O-],0.6872892787909721,16
Cc1noc(C[SH]=O)n1,[S@@]2(=O)Cc1nc(C)no1,[1*][S@@](=O)Cc1nc(C)no1,0.6872892787909721,10
O=[N+]([O-])c1cc(CNCC(F)(F)F)cs1,N2(Cc1csc([N+](=O)[O-])c1)CC(F)(F)F,[1*]N(Cc1csc([N+](=O)[O-])c1)CC(F)(F)F,0.6872892787909721,16
COc1ccc(N)c(SCCF)c1,C2(F)CSc1cc(OC)ccc1N,[1*]C(F)CSc1cc(OC)ccc1N,0.6872892787909721,14
Cc1c(OCC(F)F)cc(N)cc1S(N)(=O)=O,C2(F)(F)COc1cc(N)cc(S(N)(=O)=O)c1C,[1*]C(F)(F)COc1cc(N)cc(S(N)(=O)=O)c1C,0.6872892787909721,18
COc1cc(N)cc(S(N)(=O)=O)c1C,C2Oc1cc(N)cc(S(N)(=O)=O)c1C,[1*]COc1cc(N)cc(S(N)(=O)=O)c1C,0.6872892787909721,15
CNC(=O)CCBr,C1NC(=O)CCBr,[1*]CNC(=O)CCBr,0.6872892787909721,8
O=CCCBr,C1(=O)CCBr,[1*]C(=O)CCBr,0.6872892787909721,6
Nc1ccccc1SCC(F)F,c12ccc(N)c(SCC(F)F)c1,[1*]c1ccc(N)c(SCC(F)F)c1,0.6872892787909721,13
CCC(=O)NCc1c(F)cccc1Cl,C2CC(=O)NCc1c(F)cccc1Cl,[1*]CCC(=O)NCc1c(F)cccc1Cl,0.6872892787909721,15
O=S1(=O)C=C[C@H](Nc2ccccc2)C1,c13ccc(N[C@H]2C=CS(=O)(=O)C2)cc1,[1*]c1ccc(N[C@H]2C=CS(=O)(=O)C2)cc1,0.6872892787909721,15
CNC(=O)N[C@H](c1ccccc1)C(F)F,C2(F)(F)[C@H](NC(=O)NC)c1ccccc1,[1*]C(F)(F)[C@H](NC(=O)NC)c1ccccc1,0.6872892787909721,16
NS(=O)(=O)CCS,S1CCS(N)(=O)=O,[1*]SCCS(N)(=O)=O,0.676633846161729,8
C[C@@H]([NH3+])c1nnc(-c2c(F)cccc2F)o1,c13cc(F)c(-c2nnc([C@@H](C)[NH3+])o2)c(F)c1,[1*]c1cc(F)c(-c2nnc([C@@H](C)[NH3+])o2)c(F)c1,0.676633846161729,17
CC[C@H](C)Sc1ncc(C(F)(F)F)cc1Cl,[C@H]2(C)[C@H](C)Sc1ncc(C(F)(F)F)cc1Cl,[1*][C@@H](C)[C@H](C)Sc1ncc(C(F)(F)F)cc1Cl,0.676633846161729,17
COC(=O)CNc1ccc(F)cc1I,[C@@H]2(Nc1ccc(F)cc1I)C(=O)OC,[1*][C@H](Nc1ccc(F)cc1I)C(=O)OC,0.676633846161729,15
Cc1ccc(NC(=O)CSCC(F)F)nc1,C2(F)(F)CSCC(=O)Nc1ccc(C)cn1,[1*]C(F)(F)CSCC(=O)Nc1ccc(C)cn1,0.676633846161729,17
C[C@](NC(=O)Cc1csc(N)n1)(C(=O)[O-])C(F)F,C2(F)(F)[C@@](C)(NC(=O)Cc1csc(N)n1)C(=O)[O-],[1*]C(F)(F)[C@@](C)(NC(=O)Cc1csc(N)n1)C(=O)[O-],0.676633846161729,19
C[C@@](C=O)(NC(=O)Cc1csc(N)n1)C(F)(F)F,C2(=O)[C@](C)(NC(=O)Cc1csc(N)n1)C(F)(F)F,[1*]C(=O)[C@](C)(NC(=O)Cc1csc(N)n1)C(F)(F)F,0.676633846161729,19
O=S1(=O)COCCN1Cc1ccccc1F,c13ccc(CN2CCOCS2(=O)=O)c(F)c1,[1*]c1ccc(CN2CCOCS2(=O)=O)c(F)c1,0.676633846161729,17
COc1ccc(-c2csc(NN)n2)cc1,c13cc(-c2csc(NN)n2)ccc1OC,[1*]c1cc(-c2csc(NN)n2)ccc1OC,0.676633846161729,16
Cc1ccc(NC(=O)CS)nc1,S2CC(=O)Nc1ccc(C)cn1,[1*]SCC(=O)Nc1ccc(C)cn1,0.676633846161729,13
[NH3+]Cc1nnc(-c2c(F)cc(Br)cc2F)o1,[C@H]3([NH3+])c1nnc(-c2c(F)cc(Br)cc2F)o1,[1*][C@@H]([NH3+])c1nnc(-c2c(F)cc(Br)cc2F)o1,0.676633846161729,17
Nc1nc(CC(=O)N(CC(=O)[O-])CC(F)F)cs1,C2(F)(F)CN(CC(=O)[O-])C(=O)Cc1csc(N)n1,[1*]C(F)(F)CN(CC(=O)[O-])C(=O)Cc1csc(N)n1,0.676633846161729,19
C[C@@H](NC(=O)c1ccc(F)cc1F)C(N)=S,c12c(F)ccc(C(=O)N[C@H](C)C(N)=S)c1F,[1*]c1c(F)ccc(C(=O)N[C@H](C)C(N)=S)c1F,0.676633846161729,17
C[C@H](C=S)NC(=O)c1ccc(F)c(F)c1F,C2(=S)[C@@H](C)NC(=O)c1ccc(F)c(F)c1F,[1*]C(=S)[C@@H](C)NC(=O)c1ccc(F)c(F)c1F,0.676633846161729,17
Nc1c(F)cc([N+](=O)[O-])c(N)c1Br,N2c1c(F)cc([N+](=O)[O-])c(N)c1Br,[1*]Nc1c(F)cc([N+](=O)[O-])c(N)c1Br,0.676633846161729,14
O=S1(=O)COCCN1,N12CCOCS1(=O)=O,[1*]N1CCOCS1(=O)=O,0.676633846161729,9
CCCCn1cc(Cl)c(I)n1,C2CCCn1cc(Cl)c(I)n1,[1*]CCCCn1cc(Cl)c(I)n1,0.676633846161729,12
O=C([O-])CCCCCn1cc(Cl)cn1,c12nn(CCCCCC(=O)[O-])cc1Cl,[1*]c1nn(CCCCCC(=O)[O-])cc1Cl,0.676633846161729,15
Cn1cc(Cl)c(I)n1,C2n1cc(Cl)c(I)n1,[1*]Cn1cc(Cl)c(I)n1,0.676633846161729,9
CN1CCOCS1(=O)=O,C2N1CCOCS1(=O)=O,[1*]CN1CCOCS1(=O)=O,0.676633846161729,10
CCNc1c(F)cc([N+](=O)[O-])c(N)c1Br,C2CNc1c(F)cc([N+](=O)[O-])c(N)c1Br,[1*]CCNc1c(F)cc([N+](=O)[O-])c(N)c1Br,0.676633846161729,16
CCNC(=S)Nc1ccc(O)cc1,O2c1ccc(N/C([S-])=[NH+]/CC)cc1,[1*]Oc1ccc(N/C([S-])=[NH+]/CC)cc1,0.676633846161729,14
CCNC(=S)Nc1ccccc1,c12ccc(N/C([S-])=[NH+]/CC)cc1,[1*]c1ccc(N/C([S-])=[NH+]/CC)cc1,0.676633846161729,13
C[C@H](O)[C@H](C)Sc1ccc(C(F)(F)F)cn1,c12cc(C(F)(F)F)cnc1S[C@@H](C)[C@H](C)O,[1*]c1cc(C(F)(F)F)cnc1S[C@@H](C)[C@H](C)O,0.676633846161729,17
COC(=O)NNS(=O)(=O)c1ccc(Cl)cc1F,C2OC(=O)NNS(=O)(=O)c1ccc(Cl)cc1F,[1*]COC(=O)NNS(=O)(=O)c1ccc(Cl)cc1F,0.676633846161729,18
Nc1cccc(OCC(F)(F)F)c1,c12ccc(OCC(F)(F)F)cc1N,[1*]c1ccc(OCC(F)(F)F)cc1N,0.676633846161729,14
CSc1nc(Cl)ncc1F,C2Sc1nc(Cl)ncc1F,[1*]CSc1nc(Cl)ncc1F,0.676633846161729,11
O=[SH](=O)CCSc1nc2cc(Cl)ccc2s1,S3(=O)(=O)CCSc1nc2cc(Cl)ccc2s1,[1*]S(=O)(=O)CCSc1nc2cc(Cl)ccc2s1,0.676633846161729,17
Fc1cc(Cl)cnc1N1CCO[C@H](C=S)C1,C3(=S)[C@@H]1CN(c2ncc(Cl)cc2F)CCO1,[1*]C(=S)[C@@H]1CN(c2ncc(Cl)cc2F)CCO1,0.676633846161729,17
Nc1cc(OCC(F)F)ccc1S(N)(=O)=O,C2(F)(F)COc1ccc(S(N)(=O)=O)c(N)c1,[1*]C(F)(F)COc1ccc(S(N)(=O)=O)c(N)c1,0.676633846161729,17
NNC(=O)C[S@@+]([O-])Cc1ccc(Cl)cc1,c12cc(Cl)ccc1C[S@](=O)CC(=O)NN,[1*]c1cc(Cl)ccc1C[S@](=O)CC(=O)NN,0.676633846161729,16
Fc1cnc(Cl)nc1S,S2c1nc(Cl)ncc1F,[1*]Sc1nc(Cl)ncc1F,0.676633846161729,10
O=C([O-])CN(CC(F)(F)F)C(=O)Cc1cscn1,c12nc(CC(=O)N(CC(=O)[O-])CC(F)(F)F)cs1,[1*]c1nc(CC(=O)N(CC(=O)[O-])CC(F)(F)F)cs1,0.676633846161729,19
[NH3+][C@H](CO)c1cccc(Cl)c1Cl,c12cc(Cl)c(Cl)c([C@H]([NH3+])CO)c1,[1*]c1cc(Cl)c(Cl)c([C@H]([NH3+])CO)c1,0.645648526427892,13
O=C([O-])[C@@H]1CCN(c2nc(Br)cs2)C1,[C@@H]13CN(c2nc(Br)cs2)C[C@@H]1C(=O)[O-],[1*][C@@H]1CN(c2nc(Br)cs2)C[C@@H]1C(=O)[O-],0.645648526427892,15
O=S1(=O)C[C@H]2N=C(Nc3cccc(F)c3)S[C@@H]2C1,c13ccc(F)cc1NC1=N[C@@H]2CS(=O)(=O)C[C@H]2S1,[1*]c1ccc(F)cc1NC1=N[C@@H]2CS(=O)(=O)C[C@H]2S1,0.645648526427892,19
NS(=O)(=O)c1cnc(N2CC[C@@](O)(C(F)F)C2)s1,C3(F)(F)[C@]1(O)CCN(c2ncc(S(N)(=O)=O)s2)C1,[1*]C(F)(F)[C@]1(O)CCN(c2ncc(S(N)(=O)=O)s2)C1,0.645648526427892,19
O=C(NNC(=O)C1CC1)c1ccccc1Br,c13ccc(Br)c(C(=O)NNC(=O)C2CC2)c1,[1*]c1ccc(Br)c(C(=O)NNC(=O)C2CC2)c1,0.645648526427892,17
C[C@H]1CCN(c2nc(Br)cs2)C1,[C@H]13CN(c2nc(Br)cs2)C[C@H]1C,[1*][C@H]1CN(c2nc(Br)cs2)C[C@H]1C,0.645648526427892,13
O=C(NC1CC1)c1ccccc1[N+](=O)[O-],c13ccc([N+](=O)[O-])c(C(=O)NC2CC2)c1,[1*]c1ccc([N+](=O)[O-])c(C(=O)NC2CC2)c1,0.645648526427892,16
O=C(CCCl)Nc1ccc(Br)c([N+](=O)[O-])c1,[C@H]2(CCl)C(=O)Nc1ccc(Br)c([N+](=O)[O-])c1,[1*][C@@H](CCl)C(=O)Nc1ccc(Br)c([N+](=O)[O-])c1,0.645648526427892,17
O=[N+]([O-])c1ccccc1OC1C[NH2+]C1,c13ccc(OC2C[NH2+]C2)c([N+](=O)[O-])c1,[1*]c1ccc(OC2C[NH2+]C2)c([N+](=O)[O-])c1,0.645648526427892,15
O[C@@]1(C(F)(F)F)CCN(c2nccs2)C1,c13cnc(N2CC[C@@](O)(C(F)(F)F)C2)s1,[1*]c1cnc(N2CC[C@@](O)(C(F)(F)F)C2)s1,0.645648526427892,16
O=[N+]([O-])c1ccc(N2CC[C@@H](O)C2)cn1,[C@]13(O)CCN(c2ccc([N+](=O)[O-])nc2)C1,[1*][C@@]1(O)CCN(c2ccc([N+](=O)[O-])nc2)C1,0.645648526427892,16
OCCN/N=C/c1cc(Cl)cc(Cl)c1,c12c(Cl)cc(Cl)cc1/C=N/NCCO,[1*]c1c(Cl)cc(Cl)cc1/C=N/NCCO,0.645648526427892,15
NC1=N[C@@H]2CS(=O)(=O)C[C@H]2S1,N3C1=N[C@@H]2CS(=O)(=O)C[C@H]2S1,[1*]NC1=N[C@@H]2CS(=O)(=O)C[C@H]2S1,0.645648526427892,12
CCOc1ccnc(CN)n1,c12cc(OCC)nc(CN)n1,[1*]c1cc(OCC)nc(CN)n1,0.645648526427892,12
CCOc1cc(C(F)F)nc(CN)n1,C2(F)(F)c1cc(OCC)nc(CN)n1,[1*]C(F)(F)c1cc(OCC)nc(CN)n1,0.645648526427892,15
NS(=O)(=O)c1cnc(N2CC[C@H](O)C2)s1,[C@@]13(O)CCN(c2ncc(S(N)(=O)=O)s2)C1,[1*][C@]1(O)CCN(c2ncc(S(N)(=O)=O)s2)C1,0.645648526427892,16
CCOc1cc(C(F)(F)F)ncn1,c12nc(OCC)cc(C(F)(F)F)n1,[1*]c1nc(OCC)cc(C(F)(F)F)n1,0.645648526427892,14
Cc1nc(CNc2cccc(F)c2)no1,c13cc(F)cc(NCc2noc(C)n2)c1,[1*]c1cc(F)cc(NCc2noc(C)n2)c1,0.645648526427892,16
Cc1c(C=O)[nH]c2ccc(F)cc12,C3(=O)c1[nH]c2ccc(F)cc2c1C,[1*]C(=O)c1[nH]c2ccc(F)cc2c1C,0.645648526427892,14
C[C@@H](O)CSc1ccc(N)c(F)c1,[C@]2(C)(O)CSc1ccc(N)c(F)c1,[1*][C@](C)(O)CSc1ccc(N)c(F)c1,0.645648526427892,14
N[C@H](C=O)C(=O)c1ccc(F)cc1,C2(=O)[C@@H](N)C(=O)c1ccc(F)cc1,[1*]C(=O)[C@@H](N)C(=O)c1ccc(F)cc1,0.645648526427892,14
Cc1c(C(=O)NN)[nH]c2ccccc12,c13ccc2[nH]c(C(=O)NN)c(C)c2c1,[1*]c1ccc2[nH]c(C(=O)NN)c(C)c2c1,0.645648526427892,15
CCS(=O)(=O)/N=C(\[O-])c1cc(F)c(F)c(F)c1,C2(C)S(=O)(=O)/N=C(\[O-])c1cc(F)c(F)c(F)c1,[1*]C(C)S(=O)(=O)/N=C(\[O-])c1cc(F)c(F)c(F)c1,0.645648526427892,18
O=[SH](=O)c1nc2ncc(Cl)cc2s1,S3(=O)(=O)c1nc2ncc(Cl)cc2s1,[1*]S(=O)(=O)c1nc2ncc(Cl)cc2s1,0.645648526427892,14
C[C@@H]1CN(c2nccs2)C[C@@H]1C(=O)[O-],c13csc(N2C[C@@H](C)[C@@H](C(=O)[O-])C2)n1,[1*]c1csc(N2C[C@@H](C)[C@@H](C(=O)[O-])C2)n1,0.645648526427892,15
Cc1[nH]nnc1CO,n12nnc(CO)c1C,[1*]n1nnc(CO)c1C,0.645648526427892,9
[NH3+][C@H](CO)c1cc(C(F)F)cc(Cl)c1Cl,C2(F)(F)c1cc(Cl)c(Cl)c([C@H]([NH3+])CO)c1,[1*]C(F)(F)c1cc(Cl)c(Cl)c([C@H]([NH3+])CO)c1,0.645648526427892,16
Clc1cnc2ncsc2c1,c13nc2ncc(Cl)cc2s1,[1*]c1nc2ncc(Cl)cc2s1,0.645648526427892,11
CCN/N=C/c1cc(Cl)cc(Cl)c1O,C2CN/N=C/c1cc(Cl)cc(Cl)c1O,[1*]CCN/N=C/c1cc(Cl)cc(Cl)c1O,0.645648526427892,15
CCCS(=O)(=O)c1nc2ncccc2s1,c13cnc2nc(S(=O)(=O)CCC)sc2c1,[1*]c1cnc2nc(S(=O)(=O)CCC)sc2c1,0.645648526427892,16
CC(C)C(=O)Nc1ccc(Br)c([N+](=O)[O-])c1,C2[C@H](C)C(=O)Nc1ccc(Br)c([N+](=O)[O-])c1,[1*]C[C@H](C)C(=O)Nc1ccc(Br)c([N+](=O)[O-])c1,0.645648526427892,17
CNc1cc(Cl)ccc1[N+](=O)[O-],C2Nc1cc(Cl)ccc1[N+](=O)[O-],[1*]CNc1cc(Cl)ccc1[N+](=O)[O-],0.645648526427892,13
NNC(=O)COc1ccccc1Cl,[C@@H]2(Oc1ccccc1Cl)C(=O)NN,[1*][C@H](Oc1ccccc1Cl)C(=O)NN,0.645648526427892,14
CC(=O)NCc1ccccc1,c12cccc(CNC(C)=O)c1,[1*]c1cccc(CNC(C)=O)c1,0.645648526427892,12
N#C[C@@H](Cl)CN[SH](=O)=O,S1(=O)(=O)NC[C@H](Cl)C#N,[1*]S(=O)(=O)NC[C@H](Cl)C#N,0.645648526427892,10
O=[N+]([O-])c1ccc(N2CC[C@](O)(C(F)F)C2)cn1,C3(F)(F)[C@@]1(O)CCN(c2ccc([N+](=O)[O-])nc2)C1,[1*]C(F)(F)[C@@]1(O)CCN(c2ccc([N+](=O)[O-])nc2)C1,0.645648526427892,19
CCN(CC(F)F)S(=O)(=O)c1ccc(Br)cc1,C2(F)(F)CN(CC)S(=O)(=O)c1ccc(Br)cc1,[1*]C(F)(F)CN(CC)S(=O)(=O)c1ccc(Br)cc1,0.645648526427892,18
CCN(C)S(=O)(=O)c1ccc(Br)cc1,C2N(CC)S(=O)(=O)c1ccc(Br)cc1,[1*]CN(CC)S(=O)(=O)c1ccc(Br)cc1,0.645648526427892,15
Oc1ccccc1C1=NO[C@H](O)C1,[C@]13(O)CC(c2ccccc2O)=NO1,[1*][C@@]1(O)CC(c2ccccc2O)=NO1,0.645648526427892,14
Cc1ncnc(Cl)c1I,c12nc(C)c(I)c(Cl)n1,[1*]c1nc(C)c(I)c(Cl)n1,0.645648526427892,10
CC(=O)O[C@@H](C)c1ccc(Cl)s1,C2C(=O)O[C@@H](C)c1ccc(Cl)s1,[1*]CC(=O)O[C@@H](C)c1ccc(Cl)s1,0.645648526427892,13
O=C(CSc1nncs1)OCc1ccc(Cl)s1,[C@@H]2(OC(=O)CSc1nncs1)c1ccc(Cl)s1,[1*][C@H](OC(=O)CSc1nncs1)c1ccc(Cl)s1,0.645648526427892,18
Oc1ccccc1C1=NO[C@@](O)(CF)C1,C3(F)[C@@]1(O)CC(c2ccccc2O)=NO1,[1*]C(F)[C@@]1(O)CC(c2ccccc2O)=NO1,0.645648526427892,16
CC(=O)NCc1cccc(C(F)F)c1,C2(F)(F)c1cccc(CNC(C)=O)c1,[1*]C(F)(F)c1cccc(CNC(C)=O)c1,0.645648526427892,15
C[C@H](Cl)C#N,C1[C@H](Cl)C#N,[1*]C[C@H](Cl)C#N,0.645648526427892,6
Clc1nc([C@@H]2CSCCO2)ncc1I,c13nc([C@@H]2CSCCO2)nc(Cl)c1I,[1*]c1nc([C@@H]2CSCCO2)nc(Cl)c1I,0.645648526427892,15
C[C@@H](CSc1ccc(N)c(F)c1)C(=O)[O-],[C@]2(C)(CSc1ccc(N)c(F)c1)C(=O)[O-],[1*][C@](C)(CSc1ccc(N)c(F)c1)C(=O)[O-],0.645648526427892,16
C=CNCC(=O)OCC,C\1=C/NCC(=O)OCC,[1*]/C=C/NCC(=O)OCC,0.645648526427892,10
CCN(C)S(=O)(=O)c1cc(Br)sc1C,C2CN(C)S(=O)(=O)c1cc(Br)sc1C,[1*]CCN(C)S(=O)(=O)c1cc(Br)sc1C,0.645648526427892,15
OCCCNc1ccc(C(F)(F)F)cc1,c12cc(C(F)(F)F)ccc1NCCCO,[1*]c1cc(C(F)(F)F)ccc1NCCCO,0.645648526427892,16
O=[N+]([O-])c1cc(C(F)F)ccc1NCCCO,C2(F)(F)c1ccc(NCCCO)c([N+](=O)[O-])c1,[1*]C(F)(F)c1ccc(NCCCO)c([N+](=O)[O-])c1,0.645648526427892,18
COC(=O)CN/C=C/C(=O)C(F)(F)F,C1OC(=O)CN/C=C/C(=O)C(F)(F)F,[1*]COC(=O)CN/C=C/C(=O)C(F)(F)F,0.645648526427892,15
CC(C)S(=O)(=O)N=C[O-],C\1([O-])=N/S(=O)(=O)C(C)C,[1*]/C([O-])=N/S(=O)(=O)C(C)C,0.645648526427892,10
N#CCCl,[C@@H]1(Cl)C#N,[1*][C@H](Cl)C#N,0.645648526427892,5
CCOC(=O)CN/C=C/C(=O)C(F)F,C1(F)(F)C(=O)/C=C/NCC(=O)OCC,[1*]C(F)(F)C(=O)/C=C/NCC(=O)OCC,0.645648526427892,15
Cc1nc([C@@H]2CSCCO2)ncc1I,c13nc([C@@H]2CSCCO2)nc(C)c1I,[1*]c1nc([C@@H]2CSCCO2)nc(C)c1I,0.645648526427892,15
CN(Cc1ccco1)c1ncncc1F,c13ncc(F)c(N(C)Cc2ccco2)n1,[1*]c1ncc(F)c(N(C)Cc2ccco2)n1,0.645648526427892,16
CCNC(=O)C(=O)Nc1cccc(Cl)c1,c12ccc(NC(=O)C(=O)NCC)cc1Cl,[1*]c1ccc(NC(=O)C(=O)NCC)cc1Cl,0.635638673826052,16
CCNC(=O)C(=O)Nc1ccc(Cl)cc1,c12cc(NC(=O)C(=O)NCC)ccc1Cl,[1*]c1cc(NC(=O)C(=O)NCC)ccc1Cl,0.635638673826052,16
C[C@@H](CO)NC(=O)Nc1ccccc1Cl,c12ccc(NC(=O)N[C@@H](C)CO)c(Cl)c1,[1*]c1ccc(NC(=O)N[C@@H](C)CO)c(Cl)c1,0.635638673826052,16
NC(=O)CCOc1cccc(F)c1,N2C(=O)CCOc1cccc(F)c1,[1*]NC(=O)CCOc1cccc(F)c1,0.635638673826052,14
N[C@@H](c1ccc(O)cc1)C(F)(F)F,c12cc([C@H](N)C(F)(F)F)ccc1O,[1*]c1cc([C@H](N)C(F)(F)F)ccc1O,0.635638673826052,14
O=S(=O)(Nc1ccccn1)c1ccc(Cl)s1,c13ccnc(NS(=O)(=O)c2ccc(Cl)s2)c1,[1*]c1ccnc(NS(=O)(=O)c2ccc(Cl)s2)c1,0.635638673826052,17
[NH3+][C@@H](CO)C(=O)[O-],[C@H]1(O)[C@H]([NH3+])C(=O)[O-],[1*][C@@H](O)[C@H]([NH3+])C(=O)[O-],0.635638673826052,8
Cc1cc([C@H](N)C(F)F)ccc1O,C2(F)(F)[C@@H](N)c1ccc(O)c(C)c1,[1*]C(F)(F)[C@@H](N)c1ccc(O)c(C)c1,0.635638673826052,14
COC(=O)C[C@H](C)Sc1snc(Cl)c1C#N,C2OC(=O)C[C@H](C)Sc1snc(Cl)c1C#N,[1*]COC(=O)C[C@H](C)Sc1snc(Cl)c1C#N,0.635638673826052,17
CCOC(=O)C[C@H](C)S,S1[C@@H](C)CC(=O)OCC,[1*]S[C@@H](C)CC(=O)OCC,0.635638673826052,10
O=C(NCCc1ccncc1)C(F)F,C2(F)(F)C(=O)NCCc1ccncc1,[1*]C(F)(F)C(=O)NCCc1ccncc1,0.635638673826052,15
C=CCON,N1OCC=C,[1*]NOCC=C,0.635638673826052,6
CCNC(=O)Nc1ccc(F)cc1Cl,[C@@H]2(C)NC(=O)Nc1ccc(F)cc1Cl,[1*][C@H](C)NC(=O)Nc1ccc(F)cc1Cl,0.635638673826052,15
CCC[C@@H](NC(=O)C(F)(F)F)C(=O)[O-],[C@@H]1(CC)[C@@H](NC(=O)C(F)(F)F)C(=O)[O-],[1*][C@H](CC)[C@@H](NC(=O)C(F)(F)F)C(=O)[O-],0.635638673826052,15
O=C([O-])C(F)[C@H]1CCCc2cccnc21,C3(F)(C(=O)[O-])[C@H]1CCCc2cccnc21,[1*]C(F)(C(=O)[O-])[C@H]1CCCc2cccnc21,0.635638673826052,16
O=CC(F)(F)[C@H]1CCCc2cccnc21,C3(=O)C(F)(F)[C@H]1CCCc2cccnc21,[1*]C(=O)C(F)(F)[C@H]1CCCc2cccnc21,0.635638673826052,16
N#CCC(=O)Nc1ccc(O)c(F)c1,O2c1ccc(NC(=O)CC#N)cc1F,[1*]Oc1ccc(NC(=O)CC#N)cc1F,0.635638673826052,15
O=CCCC(=O)Nc1cc(F)c(F)cc1Cl,C2(=O)CCC(=O)Nc1cc(F)c(F)cc1Cl,[1*]C(=O)CCC(=O)Nc1cc(F)c(F)cc1Cl,0.635638673826052,17
C[C@@H]1CCCN1C(F)(F)F,C2[C@@H]1CCCN1C(F)(F)F,[1*]C[C@@H]1CCCN1C(F)(F)F,0.635638673826052,11
Cn1ncc(Cl)c1C(F)(F)F,c12nn(C)c(C(F)(F)F)c1Cl,[1*]c1nn(C)c(C(F)(F)F)c1Cl,0.635638673826052,12
N#CCC(=O)Nc1cccc(F)c1,c12ccc(NC(=O)CC#N)cc1F,[1*]c1ccc(NC(=O)CC#N)cc1F,0.635638673826052,14
CC[C@@H](C)CNC(=O)C(F)(F)F,[C@@H]1(NC(=O)C(F)(F)F)[C@H](C)CC,[1*][C@H](NC(=O)C(F)(F)F)[C@H](C)CC,0.635638673826052,13
COc1cc(C[NH3+])cc(F)c1F,[C@H]2([NH3+])c1cc(F)c(F)c(OC)c1,[1*][C@@H]([NH3+])c1cc(F)c(F)c(OC)c1,0.635638673826052,13
FC(F)(F)N1CCCC1,[C@@H]12CCCN1C(F)(F)F,[1*][C@@H]1CCCN1C(F)(F)F,0.635638673826052,10
NC(=[NH2+])COc1cc(Br)c(O)cc1Br,O2c1cc(Br)c(OCC(N)=[NH2+])cc1Br,[1*]Oc1cc(Br)c(OCC(N)=[NH2+])cc1Br,0.635638673826052,15
OC[C@@H]1CCCN1C(F)(F)F,O2C[C@@H]1CCCN1C(F)(F)F,[1*]OC[C@@H]1CCCN1C(F)(F)F,0.635638673826052,12
COc1cc(Br)c(OCC=[NH2+])cc1Br,C2(=[NH2+])COc1cc(Br)c(OC)cc1Br,[1*]C(=[NH2+])COc1cc(Br)c(OC)cc1Br,0.635638673826052,15
COc1c(F)cc(CCO)cc1Cl,[C@@H]2(CO)c1cc(F)c(OC)c(Cl)c1,[1*][C@H](CO)c1cc(F)c(OC)c(Cl)c1,0.635638673826052,14
CC[C@@H](C)[C@H](C=O)NC(=O)C(F)(F)F,C1(=O)[C@H](NC(=O)C(F)(F)F)[C@H](C)CC,[1*]C(=O)[C@H](NC(=O)C(F)(F)F)[C@H](C)CC,0.635638673826052,15
COc1ccc([C@H]([NH3+])CO)cc1F,c12cc([C@H]([NH3+])CO)cc(F)c1OC,[1*]c1cc([C@H]([NH3+])CO)cc(F)c1OC,0.635638673826052,14
