smiles_safe,safe,frag,score,size
CN1CCN(S(=O)(=O)c2ccc(SCC=O)nc2)CC1,C3(=O)CSc1ccc(S(=O)(=O)N2CCN(C)CC2)cn1,[1*]C(=O)CSc1ccc(S(=O)(=O)N2CCN(C)CC2)cn1,0.3471074380165289,21
Cc1ccc(C(=O)CSc2ccc([SH](=O)=O)cn2)cc1C,S3(=O)(=O)c1ccc(SCC(=O)c2ccc(C)c(C)c2)nc1,[1*]S(=O)(=O)c1ccc(SCC(=O)c2ccc(C)c(C)c2)nc1,0.3471074380165289,22
CN1CCN(C(=O)CNc2ccc(Br)cc2)CC1,N2(CC(=O)N1CCN(C)CC1)c1ccc(Br)cc1,[1*]N(CC(=O)N1CCN(C)CC1)c1ccc(Br)cc1,0.3471074380165289,19
CN(C)S(=O)(=O)c1ccc2c(c1)nc(Cn1nnn(-c3ccccc3Cl)c1=O)n2C,C4n1c(Cn2nnn(-c3ccccc3Cl)c2=O)nc2cc(S(=O)(=O)N(C)C)ccc21,[1*]Cn1c(Cn2nnn(-c3ccccc3Cl)c2=O)nc2cc(S(=O)(=O)N(C)C)ccc21,0.3464566929133858,31
CCn1c(Cn2nnn(-c3ccccc3Cl)c2=O)nc2ccccc21,c14ccc2c(c1)nc(Cn1nnn(-c3ccccc3Cl)c1=O)n2CC,[1*]c1ccc2c(c1)nc(Cn1nnn(-c3ccccc3Cl)c1=O)n2CC,0.3464566929133858,26
CNC(=O)c1ccc2c(c1)nc(CN1CCN(C(=O)Nc3ccccc3Br)CC1)n2C,N4(C)C(=O)c1ccc2c(c1)nc(CN1CCN(C(=O)Nc3ccccc3Br)CC1)n2C,[1*]N(C)C(=O)c1ccc2c(c1)nc(CN1CCN(C(=O)Nc3ccccc3Br)CC1)n2C,0.3461538461538461,32
Cn1c(CN2CCN(C(=O)Nc3ccccc3Br)CC2)nc2ccccc21,c14ccc2c(c1)nc(CN1CCN(C(=O)Nc3ccccc3Br)CC1)n2C,[1*]c1ccc2c(c1)nc(CN1CCN(C(=O)Nc3ccccc3Br)CC1)n2C,0.3461538461538461,28
Cc1oc(-c2ccccc2O)nc1CN1CCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1,O5c1ccccc1-c1nc(CN2CCN(S(=O)(=O)c3ccc4c(c3)OCCO4)CC2)c(C)o1,[1*]Oc1ccccc1-c1nc(CN2CCN(S(=O)(=O)c3ccc4c(c3)OCCO4)CC2)c(C)o1,0.3455882352941176,34
CN1C(=O)c2ccccc2Sc2ccc(C(=O)NCCN3CCOCC3)cc21,C4N1C(=O)c2ccccc2Sc2ccc(C(=O)NCCN3CCOCC3)cc21,[1*]CN1C(=O)c2ccccc2Sc2ccc(C(=O)NCCN3CCOCC3)cc21,0.3453237410071942,29
CCNC(=O)c1ccc2c(c1)N(Cc1ccc(C)cc1)C(=O)c1ccccc1S2,C3CNC(=O)c1ccc2c(c1)N(Cc1ccc(C)cc1)C(=O)c1ccccc1S2,[1*]CCNC(=O)c1ccc2c(c1)N(Cc1ccc(C)cc1)C(=O)c1ccccc1S2,0.3453237410071942,30
Cc1ccc(CN2C(=O)c3ccccc3Sc3ccccc32)cc1,c13ccc2c(c1)N(Cc1ccc(C)cc1)C(=O)c1ccccc1S2,[1*]c1ccc2c(c1)N(Cc1ccc(C)cc1)C(=O)c1ccccc1S2,0.3453237410071942,25
O=[SH](=O)NCCN1CCN(c2ccccc2O)CC1,S3(=O)(=O)NCCN1CCN(c2ccccc2O)CC1,[1*]S(=O)(=O)NCCN1CCN(c2ccccc2O)CC1,0.3448275862068966,20
CN1CCN(S(=O)(=O)c2ccccc2)CC1,c13cccc(S(=O)(=O)N2CCN(C)CC2)c1,[1*]c1cccc(S(=O)(=O)N2CCN(C)CC2)c1,0.3444705882352941,17
COc1ccccc1CN1CCN(S(=O)(=O)c2ccc(N)cc2)CC1,N4c1ccc(S(=O)(=O)N2CCN(Cc3ccccc3OC)CC2)cc1,[1*]Nc1ccc(S(=O)(=O)N2CCN(Cc3ccccc3OC)CC2)cc1,0.3442622950819672,26
CCOc1ccc(S(=O)(=O)N2CCN(C)C[C@@H]2c2ccccc2)cc1O,O3c1cc(S(=O)(=O)N2CCN(C)C[C@@H]2c2ccccc2)ccc1OCC,[1*]Oc1cc(S(=O)(=O)N2CCN(C)C[C@@H]2c2ccccc2)ccc1OCC,0.3442622950819672,27
O=C(c1ccc([SH](=O)=O)cc1)N1CCC[C@H]1c1nc2ccccc2s1,S4(=O)(=O)c1ccc(C(=O)N2CCC[C@H]2c2nc3ccccc3s2)cc1,[1*]S(=O)(=O)c1ccc(C(=O)N2CCC[C@H]2c2nc3ccccc3s2)cc1,0.3442622950819672,26
CCOc1ccc(S(=O)(=O)N2CCNC[C@@H]2c2ccccc2)cc1OCC,N13CCN(S(=O)(=O)c2ccc(OCC)c(OCC)c2)[C@@H](c2ccccc2)C1,[1*]N1CCN(S(=O)(=O)c2ccc(OCC)c(OCC)c2)[C@@H](c2ccccc2)C1,0.3442622950819672,28
COc1cc(C)cc(CN2CCN(S(=O)(=O)c3ccccc3)CC2)c1O,C4c1cc(CN2CCN(S(=O)(=O)c3ccccc3)CC2)c(O)c(OC)c1,[1*]Cc1cc(CN2CCN(S(=O)(=O)c3ccccc3)CC2)c(O)c(OC)c1,0.3442622950819672,27
C=CCc1ccc(O)c(CN2CCN(S(=O)(=O)c3ccccc3)CC2)c1,c14cc(CC=C)cc(CN2CCN(S(=O)(=O)c3ccccc3)CC2)c1O,[1*]c1cc(CC=C)cc(CN2CCN(S(=O)(=O)c3ccccc3)CC2)c1O,0.3442622950819672,27
CC(=O)Nc1ccc(S(=O)(=O)N2CCN(Cc3ccccc3O)CC2)cc1,O3c1ccccc1CN1CCN(S(=O)(=O)c2ccc(NC(C)=O)cc2)CC1,[1*]Oc1ccccc1CN1CCN(S(=O)(=O)c2ccc(NC(C)=O)cc2)CC1,0.3442622950819672,28
C=CCc1cc(CN2CCN(S(=O)(=O)c3ccccc3)CC2)cc(OC)c1,c14c(CN2CCN(S(=O)(=O)c3ccccc3)CC2)cc(CC=C)cc1OC,[1*]c1c(CN2CCN(S(=O)(=O)c3ccccc3)CC2)cc(CC=C)cc1OC,0.3442622950819672,28
COc1ccccc1CN1CCN(S(=O)(=O)c2ccccc2)CC1,c14ccc(S(=O)(=O)N2CCN(Cc3ccccc3OC)CC2)cc1,[1*]c1ccc(S(=O)(=O)N2CCN(Cc3ccccc3OC)CC2)cc1,0.3442622950819672,25
CCn1c(C(=O)N2CCN(c3cccc(C)c3)CC2)cc2cc(S(=O)(=O)N(C)C)ccc21,[C@H]14CN(C(=O)c2cc3cc(S(=O)(=O)N(C)C)ccc3n2CC)CCN1c1cccc(C)c1,[1*][C@H]1CN(C(=O)c2cc3cc(S(=O)(=O)N(C)C)ccc3n2CC)CCN1c1cccc(C)c1,0.3435114503816794,33
CCn1c(C(=O)N2CCN(c3ccccc3)[C@@H](C)C2)cc2cc(S(=O)(=O)N(C)C)ccc21,c15cccc(N2CCN(C(=O)c3cc4cc(S(=O)(=O)N(C)C)ccc4n3CC)C[C@@H]2C)c1,[1*]c1cccc(N2CCN(C(=O)c3cc4cc(S(=O)(=O)N(C)C)ccc4n3CC)C[C@@H]2C)c1,0.3435114503816794,33
CN(C)S(=O)(=O)c1ccc2[nH]c(COC(=O)c3nn(C)c(=O)c4ccccc34)nc2c1,n14c(COC(=O)c2nn(C)c(=O)c3ccccc23)nc2cc(S(=O)(=O)N(C)C)ccc21,[1*]n1c(COC(=O)c2nn(C)c(=O)c3ccccc23)nc2cc(S(=O)(=O)N(C)C)ccc21,0.3435114503816794,32
CCn1c(COC(=O)c2nn(C)c(=O)c3ccccc23)nc2cc([SH](=O)=O)ccc21,S4(=O)(=O)c1ccc2c(c1)nc(COC(=O)c1nn(C)c(=O)c3ccccc13)n2CC,[1*]S(=O)(=O)c1ccc2c(c1)nc(COC(=O)c1nn(C)c(=O)c3ccccc13)n2CC,0.3435114503816794,31
O=[SH](=O)N1CCN(C/C=C/c2ccccc2)CC1,S3(=O)(=O)N1CCN(C/C=C/c2ccccc2)CC1,[1*]S(=O)(=O)N1CCN(C/C=C/c2ccccc2)CC1,0.34320907850319615,19
Cc1ccc(-c2nn3cnnc3c3ccccc23)cc1S(=O)(=O)N1CCN(CCO)CC1,c15nnc2c3ccccc3c(-c3ccc(C)c(S(=O)(=O)N4CCN(CCO)CC4)c3)nn12,[1*]c1nnc2c3ccccc3c(-c3ccc(C)c(S(=O)(=O)N4CCN(CCO)CC4)c3)nn12,0.3430656934306569,33
CCN1CCN(S(=O)(=O)c2cc(-c3nn4c(C(C)C)nnc4c4ccccc34)ccc2C)CC1,C5CN1CCN(S(=O)(=O)c2cc(-c3nn4c(C(C)C)nnc4c4ccccc34)ccc2C)CC1,[1*]CCN1CCN(S(=O)(=O)c2cc(-c3nn4c(C(C)C)nnc4c4ccccc34)ccc2C)CC1,0.3430656934306569,35
Cc1ccc(-c2nn3c(C(C)C)nnc3c3ccccc23)cc1S(=O)(=O)N1CCNCC1,N15CCN(S(=O)(=O)c2cc(-c3nn4c(C(C)C)nnc4c4ccccc34)ccc2C)CC1,[1*]N1CCN(S(=O)(=O)c2cc(-c3nn4c(C(C)C)nnc4c4ccccc34)ccc2C)CC1,0.3430656934306569,33
CN(C)S(=O)(=O)c1ccc2c(c1)CCN2S(=O)(=O)c1ccccc1,c14cccc(S(=O)(=O)N2CCc3cc(S(=O)(=O)N(C)C)ccc32)c1,[1*]c1cccc(S(=O)(=O)N2CCc3cc(S(=O)(=O)N(C)C)ccc32)c1,0.3421052631578947,25
CNS(=O)(=O)c1ccc2c(c1)CCN2S(=O)(=O)c1cccc(Cl)c1,N3(C)S(=O)(=O)c1ccc2c(c1)CCN2S(=O)(=O)c1cccc(Cl)c1,[1*]N(C)S(=O)(=O)c1ccc2c(c1)CCN2S(=O)(=O)c1cccc(Cl)c1,0.3421052631578947,25
C[C@@H](CNC(=O)c1cc([SH](=O)=O)ccc1Cl)c1ccccc1,S3(=O)(=O)c1ccc(Cl)c(C(=O)NC[C@H](C)c2ccccc2)c1,[1*]S(=O)(=O)c1ccc(Cl)c(C(=O)NC[C@H](C)c2ccccc2)c1,0.3421052631578947,23
CN(C)S(=O)(=O)c1ccc(Cl)c(C(=O)NCCc2ccccc2)c1,[C@H]2(CNC(=O)c1cc(S(=O)(=O)N(C)C)ccc1Cl)c1ccccc1,[1*][C@@H](CNC(=O)c1cc(S(=O)(=O)N(C)C)ccc1Cl)c1ccccc1,0.3421052631578947,25
CCCNC(=O)c1cc(S(=O)(=O)N(C)C)ccc1Cl,[C@H]2(C)CNC(=O)c1cc(S(=O)(=O)N(C)C)ccc1Cl,[1*][C@@H](C)CNC(=O)c1cc(S(=O)(=O)N(C)C)ccc1Cl,0.3421052631578947,20
O=S(=O)(c1ccccc1)N1CCN(C/C=C/c2ccccc2)CC1,c14ccc(S(=O)(=O)N2CCN(C/C=C/c3ccccc3)CC2)cc1,[1*]c1ccc(S(=O)(=O)N2CCN(C/C=C/c3ccccc3)CC2)cc1,0.3418803418803419,25
O=S(=O)(c1ccc(I)cc1)N1CCNCC1,N13CCN(S(=O)(=O)c2ccc(I)cc2)CC1,[1*]N1CCN(S(=O)(=O)c2ccc(I)cc2)CC1,0.3418803418803419,17
CNS(=O)(=O)c1cc(C(=O)N2CCN(c3cccc[nH+]3)CC2)ccc1N(C)C,N4(C)S(=O)(=O)c1cc(C(=O)N2CCN(c3cccc[nH+]3)CC2)ccc1N(C)C,[1*]N(C)S(=O)(=O)c1cc(C(=O)N2CCN(c3cccc[nH+]3)CC2)ccc1N(C)C,0.3414634146341463,29
CN(C)c1ccc(C=O)cc1S(=O)(=O)N(C)C,C2(=O)c1ccc(N(C)C)c(S(=O)(=O)N(C)C)c1,[1*]C(=O)c1ccc(N(C)C)c(S(=O)(=O)N(C)C)c1,0.3414634146341463,18
CN(C)c1ccc(C(=O)N2CCNCC2)cc1S(=O)(=O)N(C)C,N13CCN(C(=O)c2ccc(N(C)C)c(S(=O)(=O)N(C)C)c2)CC1,[1*]N1CCN(C(=O)c2ccc(N(C)C)c(S(=O)(=O)N(C)C)c2)CC1,0.3414634146341463,24
Cc1ccc(S(=O)(=O)N(C)c2ccccc2)cc1C(=O)N1CC[NH+](C)CC1,c13ccccc1N(C)S(=O)(=O)c1ccc(C)c(C(=O)N2CC[NH+](C)CC2)c1,[1*]c1ccccc1N(C)S(=O)(=O)c1ccc(C)c(C(=O)N2CC[NH+](C)CC2)c1,0.3414634146341463,28
COc1ccccc1N(C)S(=O)(=O)c1cccc(C(=O)N2CC[NH+](C)CC2)c1,c13ccc(S(=O)(=O)N(C)c2ccccc2OC)cc1C(=O)N1CC[NH+](C)CC1,[1*]c1ccc(S(=O)(=O)N(C)c2ccccc2OC)cc1C(=O)N1CC[NH+](C)CC1,0.3414634146341463,29
O=C(Nc1cccc(F)c1F)c1ccccc1N1CCCCC1,c13ccc(N2CCCCC2)c(C(=O)Nc2cccc(F)c2F)c1,[1*]c1ccc(N2CCCCC2)c(C(=O)Nc2cccc(F)c2F)c1,0.3414634146341463,24
COc1ccccc1N(C)S(=O)(=O)c1ccc(C)c(C=O)c1,C3(=O)c1cc(S(=O)(=O)N(C)c2ccccc2OC)ccc1C,[1*]C(=O)c1cc(S(=O)(=O)N(C)c2ccccc2OC)ccc1C,0.3414634146341463,23
Brc1ccccc1-c1ccco1,c13ccc(-c2ccccc2Br)o1,[1*]c1ccc(-c2ccccc2Br)o1,0.3412698412698413,13
C=C1SC(N2CCN(CCC#N)CC2)=NC1=O,C\3=C1\SC(N2CCN(CCC#N)CC2)=NC1=O,[1*]/C=C1\SC(N2CCN(CCC#N)CC2)=NC1=O,0.3412698412698413,18
CN1CCN(C2=NC(=O)/C(=C/c3ccc(-c4ccccc4Br)o3)S2)CC1,C5N1CCN(C2=NC(=O)/C(=C/c3ccc(-c4ccccc4Br)o3)S2)CC1,[1*]CN1CCN(C2=NC(=O)/C(=C/c3ccc(-c4ccccc4Br)o3)S2)CC1,0.3412698412698413,27
O=C([O-])c1cc(NS(=O)(=O)c2ccccc2Cl)ccc1N1CCNCC1,N14CCN(c2ccc(NS(=O)(=O)c3ccccc3Cl)cc2C(=O)[O-])CC1,[1*]N1CCN(c2ccc(NS(=O)(=O)c3ccccc3Cl)cc2C(=O)[O-])CC1,0.3412698412698413,27
N#CCCN1CCN(c2ccc(N[SH](=O)=O)cc2C(=O)[O-])CC1,S3(=O)(=O)Nc1ccc(N2CCN(CCC#N)CC2)c(C(=O)[O-])c1,[1*]S(=O)(=O)Nc1ccc(N2CCN(CCC#N)CC2)c(C(=O)[O-])c1,0.3412698412698413,24
O=C1N=C(N2CCNCC2)S/C1=C\c1ccc(-c2ccccc2Br)o1,N15CCN(C2=NC(=O)/C(=C/c3ccc(-c4ccccc4Br)o3)S2)CC1,[1*]N1CCN(C2=NC(=O)/C(=C/c3ccc(-c4ccccc4Br)o3)S2)CC1,0.3412698412698413,26
c1ccc2c(c1)CNCc1ccccc1-2,N13Cc2ccccc2-c2ccccc2C1,[1*]N1Cc2ccccc2-c2ccccc2C1,0.3410852713178294,16
CCn1cnn(CN2CCN(S(=O)(=O)c3ccccc3)CC2)c1=S,c14nn(CN2CCN(S(=O)(=O)c3ccccc3)CC2)c(=S)n1CC,[1*]c1nn(CN2CCN(S(=O)(=O)c3ccccc3)CC2)c(=S)n1CC,0.3410852713178294,25
CCn1c(-c2cccc(C)c2)nn(C)c1=S,C3n1nc(-c2cccc(C)c2)n(CC)c1=S,[1*]Cn1nc(-c2cccc(C)c2)n(CC)c1=S,0.3410852713178294,17
CNS(=O)(=O)c1ccc(/C=C/C(=O)N2Cc3ccccc3-c3ccccc3C2)cc1,N4(C)S(=O)(=O)c1ccc(/C=C/C(=O)N2Cc3ccccc3-c3ccccc3C2)cc1,[1*]N(C)S(=O)(=O)c1ccc(/C=C/C(=O)N2Cc3ccccc3-c3ccccc3C2)cc1,0.3410852713178294,31
CNS(=O)(=O)c1cccc(C(=O)N2CCN(S(=O)(=O)c3ccc4c(c3)OCCO4)CC2)c1,N5(C)S(=O)(=O)c1cccc(C(=O)N2CCN(S(=O)(=O)c3ccc4c(c3)OCCO4)CC2)c1,[1*]N(C)S(=O)(=O)c1cccc(C(=O)N2CCN(S(=O)(=O)c3ccc4c(c3)OCCO4)CC2)c1,0.3409090909090909,33
O=C(c1cccc([SH](=O)=O)c1)N1CCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1,S5(=O)(=O)c1cccc(C(=O)N2CCN(S(=O)(=O)c3ccc4c(c3)OCCO4)CC2)c1,[1*]S(=O)(=O)c1cccc(C(=O)N2CCN(S(=O)(=O)c3ccc4c(c3)OCCO4)CC2)c1,0.3409090909090909,31
CN(C)S(=O)(=O)c1cccc(NC(=O)CO)c1,O2CC(=O)Nc1cccc(S(=O)(=O)N(C)C)c1,[1*]OCC(=O)Nc1cccc(S(=O)(=O)N(C)C)c1,0.3391304347826087,18
CCc1ccccc1OCC(=O)Nc1ccccc1,c13cccc(NC(=O)COc2ccccc2CC)c1,[1*]c1cccc(NC(=O)COc2ccccc2CC)c1,0.3391304347826087,20
Cc1ccccc1OCC(=O)Nc1cccc(S(=O)(=O)N(C)C)c1,C2c1ccccc1OCC(=O)Nc1cccc(S(=O)(=O)N(C)C)c1,[1*]Cc1ccccc1OCC(=O)Nc1cccc(S(=O)(=O)N(C)C)c1,0.3391304347826087,25
COc1ccc(S(=O)(=O)N2CCN(c3ccccc3)CC2)cc1F,c13ccccc1N1CCN(S(=O)(=O)c2ccc(OC)c(F)c2)CC1,[1*]c1ccccc1N1CCN(S(=O)(=O)c2ccc(OC)c(F)c2)CC1,0.3389830508474576,25
O=C(c1ccc(Cl)c([SH](=O)=O)c1)N1CCN(Cc2ccccc2)CC1,S4(=O)(=O)c1cc(C(=O)N2CCN(Cc3ccccc3)CC2)ccc1Cl,[1*]S(=O)(=O)c1cc(C(=O)N2CCN(Cc3ccccc3)CC2)ccc1Cl,0.3389830508474576,26
COc1ccc(S(=O)(=O)N2CCN(c3ccccc3O)CC2)cc1F,O3c1ccccc1N1CCN(S(=O)(=O)c2ccc(OC)c(F)c2)CC1,[1*]Oc1ccccc1N1CCN(S(=O)(=O)c2ccc(OC)c(F)c2)CC1,0.3389830508474576,26
COc1ccccc1N1CCN(S(=O)(=O)c2ccc(O)c(F)c2)CC1,O4c1ccc(S(=O)(=O)N2CCN(c3ccccc3OC)CC2)cc1F,[1*]Oc1ccc(S(=O)(=O)N2CCN(c3ccccc3OC)CC2)cc1F,0.3389830508474576,26
O=S(=O)(c1cccc(Br)c1)N1CCN(CCO)CC1,[C@H]3(O)CN1CCN(S(=O)(=O)c2cccc(Br)c2)CC1,[1*][C@@H](O)CN1CCN(S(=O)(=O)c2cccc(Br)c2)CC1,0.3389830508474576,20
O=S(=O)(c1ccccc1)N1CCN(C[C@H](O)c2ccccc2F)CC1,c14cccc(S(=O)(=O)N2CCN(C[C@H](O)c3ccccc3F)CC2)c1,[1*]c1cccc(S(=O)(=O)N2CCN(C[C@H](O)c3ccccc3F)CC2)c1,0.3389830508474576,26
O=C(c1ccc(Cl)cc1)N1CCN(Cc2ccccc2)CC1,c14cc(C(=O)N2CCN(Cc3ccccc3)CC2)ccc1Cl,[1*]c1cc(C(=O)N2CCN(Cc3ccccc3)CC2)ccc1Cl,0.3389830508474576,23
CCn1c(C[NH+]2CCC[C@H]2c2cccn2C)nc2cc(S(=O)(=O)NC)ccc21,N3(C)S(=O)(=O)c1ccc2c(c1)nc(C[NH+]1CCC[C@H]1c1cccn1C)n2CC,[1*]N(C)S(=O)(=O)c1ccc2c(c1)nc(C[NH+]1CCC[C@H]1c1cccn1C)n2CC,0.3387096774193548,29
c1ccc([C@@]23CCCC[C@@H]2CN3)cc1,N13C[C@H]2CCCC[C@]21c1ccccc1,[1*]N1C[C@H]2CCCC[C@]21c1ccccc1,0.3387096774193548,15
O=C(c1ccccc1Cl)N1C[C@H]2CCCC[C@]21c1ccccc1,c14ccc(Cl)c(C(=O)N2C[C@H]3CCCC[C@]32c2ccccc2)c1,[1*]c1ccc(Cl)c(C(=O)N2C[C@H]3CCCC[C@]32c2ccccc2)c1,0.3387096774193548,24
CCn1c(C[NH+]2CCC[C@H]2c2cccn2C)nc2ccccc21,c13ccc2c(c1)nc(C[NH+]1CCC[C@H]1c1cccn1C)n2CC,[1*]c1ccc2c(c1)nc(C[NH+]1CCC[C@H]1c1cccn1C)n2CC,0.3387096774193548,24
CN(C)S(=O)(=O)c1ccc2[nH]c(C[NH+]3CCC[C@H]3c3cccn3C)nc2c1,n13c(C[NH+]2CCC[C@H]2c2cccn2C)nc2cc(S(=O)(=O)N(C)C)ccc21,[1*]n1c(C[NH+]2CCC[C@H]2c2cccn2C)nc2cc(S(=O)(=O)N(C)C)ccc21,0.3387096774193548,28
O=S(=O)(c1cccc2nsnc12)N1CCN(CCO)CC1,O4CCN1CCN(S(=O)(=O)c2cccc3nsnc23)CC1,[1*]OCCN1CCN(S(=O)(=O)c2cccc3nsnc23)CC1,0.3387096774193548,22
CCN1CCN(S(=O)(=O)c2cccc3nsnc23)CC1,C4CN1CCN(S(=O)(=O)c2cccc3nsnc23)CC1,[1*]CCN1CCN(S(=O)(=O)c2cccc3nsnc23)CC1,0.3387096774193548,21
Cc1ccc(S(=O)(=O)N2CCN(CCNC=O)CC2)cc1,C3(=O)NCCN1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,[1*]C(=O)NCCN1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,0.3387096774193548,22
Cc1ccc(S(=O)(=O)N2CCN(CCN)CC2)cc1,N3CCN1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,[1*]NCCN1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,0.3387096774193548,20
CCN1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,C3CN1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,[1*]CCN1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,0.3387096774193548,19
CCC(=O)N1CCN(S(=O)(=O)c2ccc(C)c(C)c2)CC1,C3CC(=O)N1CCN(S(=O)(=O)c2ccc(C)c(C)c2)CC1,[1*]CCC(=O)N1CCN(S(=O)(=O)c2ccc(C)c(C)c2)CC1,0.3385826771653543,22
OCCOc1cccc2ccccc12,[C@H]3(O)COc1cccc2ccccc12,[1*][C@@H](O)COc1cccc2ccccc12,0.3383458646616541,15
Cc1ccc(S(=O)(=O)N2CCN(C[C@@H](O)COc3cccc4ccccc34)CC2)c(C)c1,c14cc(C)cc(C)c1S(=O)(=O)N1CCN(C[C@@H](O)COc2cccc3ccccc23)CC1,[1*]c1cc(C)cc(C)c1S(=O)(=O)N1CCN(C[C@@H](O)COc2cccc3ccccc23)CC1,0.3383458646616541,33
Cc1cc(C)c(S(=O)(=O)N2CCN(C)CC2)c(C)c1,C3N1CCN(S(=O)(=O)c2c(C)cc(C)cc2C)CC1,[1*]CN1CCN(S(=O)(=O)c2c(C)cc(C)cc2C)CC1,0.3383458646616541,20
COc1ccc(OC)c(S(=O)(=O)N2CCN(Cn3ccn(C)c3=S)CC2)c1,c14cn(CN2CCN(S(=O)(=O)c3cc(OC)ccc3OC)CC2)c(=S)n1C,[1*]c1cn(CN2CCN(S(=O)(=O)c3cc(OC)ccc3OC)CC2)c(=S)n1C,0.3383458646616541,28
Cn1c(-c2ccccc2)cn(CN2CCNCC2)c1=S,N14CCN(Cn2cc(-c3ccccc3)n(C)c2=S)CC1,[1*]N1CCN(Cn2cc(-c3ccccc3)n(C)c2=S)CC1,0.3383458646616541,21
COc1ccccc1S(=O)(=O)N1CCN(Cn2cc(-c3ccccc3)n(C)c2=S)CC1,c15ccc(OC)c(S(=O)(=O)N2CCN(Cn3cc(-c4ccccc4)n(C)c3=S)CC2)c1,[1*]c1ccc(OC)c(S(=O)(=O)N2CCN(Cn3cc(-c4ccccc4)n(C)c3=S)CC2)c1,0.3383458646616541,32
Cc1ccc(CN2CCN(S(=O)(=O)c3ccc(F)cc3)CC2)cc1,c14cc(S(=O)(=O)N2CCN(Cc3ccc(C)cc3)CC2)ccc1F,[1*]c1cc(S(=O)(=O)N2CCN(Cc3ccc(C)cc3)CC2)ccc1F,0.3362068965517241,25
CCC(=O)N1CCN(Cc2ccc(Cl)s2)CC1,C3CC(=O)N1CCN(Cc2ccc(Cl)s2)CC1,[1*]CCC(=O)N1CCN(Cc2ccc(Cl)s2)CC1,0.3361344537815126,18
O=C(CCS(=O)(=O)c1ccccc1)N1CCN(Cc2cccs2)CC1,c14ccc(CN2CCN(C(=O)CCS(=O)(=O)c3ccccc3)CC2)s1,[1*]c1ccc(CN2CCN(C(=O)CCS(=O)(=O)c3ccccc3)CC2)s1,0.3361344537815126,26
CCC(=O)NCCN1CCN(C(C)=O)CC1,[C@@H]2(C)C(=O)NCCN1CCN(C(C)=O)CC1,[1*][C@H](C)C(=O)NCCN1CCN(C(C)=O)CC1,0.3361344537815126,17
CN(C)S(=O)(=O)c1cccc(NC(=O)c2cc(=O)c3ccccc3o2)c1,c13ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1cc(=O)c2ccccc2o1,[1*]c1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1cc(=O)c2ccccc2o1,0.3361344537815126,27
COc1cc(CN2CCN([SH](=O)=O)CC2)cc(OC)c1O,S3(=O)(=O)N1CCN(Cc2cc(OC)c(O)c(OC)c2)CC1,[1*]S(=O)(=O)N1CCN(Cc2cc(OC)c(O)c(OC)c2)CC1,0.3360655737704918,22
Cc1ccccc1CN(C)C(=O)c1ccccc1C,c13ccc(C)c(C(=O)N(C)Cc2ccccc2C)c1,[1*]c1ccc(C)c(C(=O)N(C)Cc2ccccc2C)c1,0.3360655737704918,20
Cc1ccccc1CN(C)C(=O)c1cc([SH](=O)=O)ccc1C,S3(=O)(=O)c1ccc(C)c(C(=O)N(C)Cc2ccccc2C)c1,[1*]S(=O)(=O)c1ccc(C)c(C(=O)N(C)Cc2ccccc2C)c1,0.3360655737704918,23
CNS(=O)(=O)c1ccc(OC)c(NC(=O)CSc2nc3ccccc3[nH]2)c1,N4(C)S(=O)(=O)c1ccc(OC)c(NC(=O)CSc2nc3ccccc3[nH]2)c1,[1*]N(C)S(=O)(=O)c1ccc(OC)c(NC(=O)CSc2nc3ccccc3[nH]2)c1,0.3360655737704918,28
Cc1ccnn1CCN1CCN(C(=O)c2ccc3ccccc3n2)CC1,c15cc(C)n(CCN2CCN(C(=O)c3ccc4ccccc4n3)CC2)n1,[1*]c1cc(C)n(CCN2CCN(C(=O)c3ccc4ccccc4n3)CC2)n1,0.3360655737704918,27
COc1cc(CN2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)cc(OC)c1,c14c(OC)cc(CN2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)cc1OC,[1*]c1c(OC)cc(CN2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)cc1OC,0.3360655737704918,28
Cc1ccn(CCN2CCN(C(=O)c3ccc4ccccc4n3)CC2)n1,c14cc(C)nn1CCN1CCN(C(=O)c2ccc3ccccc3n2)CC1,[1*]c1cc(C)nn1CCN1CCN(C(=O)c2ccc3ccccc3n2)CC1,0.3360655737704918,27
CN1CCN(S(=O)(=O)c2cccc(N)c2)CC1,N3c1cccc(S(=O)(=O)N2CCN(C)CC2)c1,[1*]Nc1cccc(S(=O)(=O)N2CCN(C)CC2)c1,0.336,18
