smiles_safe,safe,frag,score,size
COc1cccc2c1OCC(=O)N(c1cccc(C=O)c1)[C@@H]2C(=O)NC1CCCC1,C4(=O)c1cccc(N2C(=O)COc3c(OC)cccc3[C@H]2C(=O)NC2CCCC2)c1,[1*]C(=O)c1cccc(N2C(=O)COc3c(OC)cccc3[C@H]2C(=O)NC2CCCC2)c1,0.4714045207910317,31
CCOC(=O)c1cccc(N2Cc3cccc(OC)c3OCC2=O)c1,[C@@H]13c2cccc(OC)c2OCC(=O)N1c1cccc(C(=O)OCC)c1,[1*][C@@H]1c2cccc(OC)c2OCC(=O)N1c1cccc(C(=O)OCC)c1,0.4714045207910317,26
COc1cccc2c1OCC(=O)N[C@@H]2C(=O)NC1CCCC1,N13C(=O)COc2c(OC)cccc2[C@H]1C(=O)NC1CCCC1,[1*]N1C(=O)COc2c(OC)cccc2[C@H]1C(=O)NC1CCCC1,0.4714045207910317,23
CC[C@@H](C)CNC(=O)c1nccn2ccnc12,[C@H]3(NC(=O)c1nccn2ccnc12)[C@H](C)CC,[1*][C@@H](NC(=O)c1nccn2ccnc12)[C@H](C)CC,0.4714045207910317,18
CCOC(=O)[C@@H](N)[C@H](C)CC,N1[C@H](C(=O)OCC)[C@H](C)CC,[1*]N[C@H](C(=O)OCC)[C@H](C)CC,0.4714045207910317,12
CCN1C(=O)c2c(NC(C)=O)c3cc(OC)ccc3n2C[C@]1(C)C(=O)NC1CCCC1,C4CN1C(=O)c2c(NC(C)=O)c3cc(OC)ccc3n2C[C@]1(C)C(=O)NC1CCCC1,[1*]CCN1C(=O)c2c(NC(C)=O)c3cc(OC)ccc3n2C[C@]1(C)C(=O)NC1CCCC1,0.4705040337781672,32
CCCN1C(=O)c2c(N)c3cc(OC)ccc3n2C[C@]1(C)C(=O)NC1CCCC1,N4c1c2n(c3ccc(OC)cc13)C[C@](C)(C(=O)NC1CCCC1)N(CCC)C2=O,[1*]Nc1c2n(c3ccc(OC)cc13)C[C@](C)(C(=O)NC1CCCC1)N(CCC)C2=O,0.4705040337781672,30
CCCN1C(=O)c2c(NC(C)=O)c3cc(OC)ccc3n2C[C@H]1C,[C@]14(C)Cn2c(c(NC(C)=O)c3cc(OC)ccc32)C(=O)N1CCC,[1*][C@@]1(C)Cn2c(c(NC(C)=O)c3cc(OC)ccc32)C(=O)N1CCC,0.4705040337781672,25
CCN[C@H](C)C(=O)N1CCCC[C@@H]1C,[C@@H]2(C)N[C@H](C)C(=O)N1CCCC[C@@H]1C,[1*][C@H](C)N[C@H](C)C(=O)N1CCCC[C@@H]1C,0.4703604341917986,15
C[C@H](NCC(=O)N1CCCC[C@@H]1C)c1ccc2[nH]c(=O)[nH]c2c1,[C@H]3(N[C@@H](C)c1ccc2[nH]c(=O)[nH]c2c1)C(=O)N1CCCC[C@@H]1C,[1*][C@@H](N[C@@H](C)c1ccc2[nH]c(=O)[nH]c2c1)C(=O)N1CCCC[C@@H]1C,0.4703604341917986,24
C[C@H](N)C(=O)NC(=O)NC1CCCCC1,N2[C@@H](C)C(=O)NC(=O)NC1CCCCC1,[1*]N[C@@H](C)C(=O)NC(=O)NC1CCCCC1,0.4694027940381772,16
COC(=O)[C@@H]1CCCCC[C@H]1NC(=O)Cn1c(=O)[nH]c2ccccc21,n13c(=O)n(CC(=O)N[C@@H]2CCCCC[C@H]2C(=O)OC)c2ccccc21,[1*]n1c(=O)n(CC(=O)N[C@@H]2CCCCC[C@H]2C(=O)OC)c2ccccc21,0.4694027940381772,26
CC(=O)N[C@@H](C(N)=O)C(C)C,C1C(=O)N[C@@H](C(N)=O)C(C)C,[1*]CC(=O)N[C@@H](C(N)=O)C(C)C,0.4694027940381772,12
C[C@H](Nc1ccc2[nH]c(=O)oc2c1)C(=O)NC(=O)NC1CCCCC1,n14c(=O)oc2cc(N[C@@H](C)C(=O)NC(=O)NC3CCCCC3)ccc21,[1*]n1c(=O)oc2cc(N[C@@H](C)C(=O)NC(=O)NC3CCCCC3)ccc21,0.4694027940381772,26
Cn1c(=O)n(CC(=O)N[C@@H]2CCCCC[C@H]2C=O)c2ccccc21,C3(=O)[C@@H]1CCCCC[C@H]1NC(=O)Cn1c(=O)n(C)c2ccccc21,[1*]C(=O)[C@@H]1CCCCC[C@H]1NC(=O)Cn1c(=O)n(C)c2ccccc21,0.4694027940381772,25
COc1nn(C)cc1C(=O)N1CCC(C(N)=O)CC1,N3C(=O)C1CCN(C(=O)c2cn(C)nc2OC)CC1,[1*]NC(=O)C1CCN(C(=O)c2cn(C)nc2OC)CC1,0.468718433280546,20
COc1nn(C)cc1C(=O)N1CCC(C(=O)Nc2nc3c(s2)CC[C@@H]3C=O)CC1,C5(=O)[C@H]1CCc2sc(NC(=O)C3CCN(C(=O)c4cn(C)nc4OC)CC3)nc21,[1*]C(=O)[C@H]1CCc2sc(NC(=O)C3CCN(C(=O)c4cn(C)nc4OC)CC3)nc21,0.468718433280546,30
CCOC(=O)[C@H]1CCc2scnc21,c13nc2c(s1)CC[C@@H]2C(=O)OCC,[1*]c1nc2c(s1)CC[C@@H]2C(=O)OCC,0.468718433280546,14
CCOC(=O)[C@H]1CCc2sc(NC(=O)C3CCN(C(=O)c4c[nH]nc4OC)CC3)nc21,n15cc(C(=O)N2CCC(C(=O)Nc3nc4c(s3)CC[C@@H]4C(=O)OCC)CC2)c(OC)n1,[1*]n1cc(C(=O)N2CCC(C(=O)Nc3nc4c(s3)CC[C@@H]4C(=O)OCC)CC2)c(OC)n1,0.468718433280546,32
CCNC(=O)Cn1c(C2CCCCC2)nc2ccccc21,[C@H]3(C)NC(=O)Cn1c(C2CCCCC2)nc2ccccc21,[1*][C@@H](C)NC(=O)Cn1c(C2CCCCC2)nc2ccccc21,0.468292905790847,22
CCOC(=O)c1cc2occc2n1C,C3n1c(C(=O)OCC)cc2occc21,[1*]Cn1c(C(=O)OCC)cc2occc21,0.468292905790847,15
CCC(=O)OCc1cc(=O)n2cc(C)ccc2n1,[C@@H]3(C)C(=O)OCc1cc(=O)n2cc(C)ccc2n1,[1*][C@H](C)C(=O)OCc1cc(=O)n2cc(C)ccc2n1,0.468292905790847,19
CC1CCC(NC(=O)Cn2ccc3occc32)CC1,c13cc2occc2n1CC(=O)NC1CCC(C)CC1,[1*]c1cc2occc2n1CC(=O)NC1CCC(C)CC1,0.468292905790847,20
Cc1ccc2nc(COC(=O)C(C)C)cc(=O)n2c1,C3[C@H](C)C(=O)OCc1cc(=O)n2cc(C)ccc2n1,[1*]C[C@H](C)C(=O)OCc1cc(=O)n2cc(C)ccc2n1,0.468292905790847,20
NC(=O)CNC(=O)Cn1c(C2CCCCC2)nc2ccccc21,[C@H]3(NC(=O)Cn1c(C2CCCCC2)nc2ccccc21)C(N)=O,[1*][C@@H](NC(=O)Cn1c(C2CCCCC2)nc2ccccc21)C(N)=O,0.468292905790847,24
CCOC(=O)c1cc2n(n1)C[C@@](C)(C(N)=O)N(Cc1ccccc1F)C2=O,N3C(=O)[C@]1(C)Cn2nc(C(=O)OCC)cc2C(=O)N1Cc1ccccc1F,[1*]NC(=O)[C@]1(C)Cn2nc(C(=O)OCC)cc2C(=O)N1Cc1ccccc1F,0.4679509613087477,28
CC(C)CN1C(=O)c2ccccc2[C@H](C(=O)NC2CCNCC2)[C@H]1c1cccs1,N14CCC(NC(=O)[C@H]2c3ccccc3C(=O)N(CC(C)C)[C@@H]2c2cccs2)CC1,[1*]N1CCC(NC(=O)[C@H]2c3ccccc3C(=O)N(CC(C)C)[C@@H]2c2cccs2)CC1,0.4679509613087477,30
CCOC(=O)c1cc2n(n1)C[C@@](C)(C(=O)NC1CCCCCC1)N(C)C2=O,C3N1C(=O)c2cc(C(=O)OCC)nn2C[C@@]1(C)C(=O)NC1CCCCCC1,[1*]CN1C(=O)c2cc(C(=O)OCC)nn2C[C@@]1(C)C(=O)NC1CCCCCC1,0.4679509613087477,28
CCOC(=O)c1cc2n(n1)C[C@@H](C(=O)NC1CCCCCC1)N(Cc1ccccc1F)C2=O,[C@]13(C(=O)NC2CCCCCC2)Cn2nc(C(=O)OCC)cc2C(=O)N1Cc1ccccc1F,[1*][C@@]1(C(=O)NC2CCCCCC2)Cn2nc(C(=O)OCC)cc2C(=O)N1Cc1ccccc1F,0.4679509613087477,34
Cc1noc(-c2ccc(C(=O)N(C)C3CCCC3)cc2)n1,C3N(C(=O)c1ccc(-c2nc(C)no2)cc1)C1CCCC1,[1*]CN(C(=O)c1ccc(-c2nc(C)no2)cc1)C1CCCC1,0.4674263524428027,22
CCOC(=O)CN(C(=O)c1ccc(-c2ncno2)cc1)C1CCCC1,c14noc(-c2ccc(C(=O)N(CC(=O)OCC)C3CCCC3)cc2)n1,[1*]c1noc(-c2ccc(C(=O)N(CC(=O)OCC)C3CCCC3)cc2)n1,0.4674263524428027,26
Cc1cccc(NC(=O)COC=O)c1C,C2(=O)OCC(=O)Nc1cccc(C)c1C,[1*]C(=O)OCC(=O)Nc1cccc(C)c1C,0.4669530091796763,16
COC(=O)[C@H]1CCCC[C@@H]1C(=O)N1CCc2ccccc21,C3OC(=O)[C@H]1CCCC[C@@H]1C(=O)N1CCc2ccccc21,[1*]COC(=O)[C@H]1CCCC[C@@H]1C(=O)N1CCc2ccccc21,0.4669530091796763,22
Cc1cccc(NC(=O)COC(=O)[C@H]2CCCC[C@@H]2C=O)c1C,C2(=O)[C@H]1CCCC[C@@H]1C(=O)OCC(=O)Nc1cccc(C)c1C,[1*]C(=O)[C@H]1CCCC[C@@H]1C(=O)OCC(=O)Nc1cccc(C)c1C,0.4669530091796763,24
C[C@@H](C(=O)NCC1CCCCC1)n1ncccc1=O,c13ccc(=O)n([C@@H](C)C(=O)NCC2CCCCC2)n1,[1*]c1ccc(=O)n([C@@H](C)C(=O)NCC2CCCCC2)n1,0.4666282626286914,20
CCOC(=O)N1CCC(NC(=O)c2cnn(-c3ccccc3)c2CC)CC1,C3Cc1c(C(=O)NC2CCN(C(=O)OCC)CC2)cnn1-c1ccccc1,[1*]CCc1c(C(=O)NC2CCN(C(=O)OCC)CC2)cnn1-c1ccccc1,0.4666282626286914,28
CCCc1c(C(=O)NC2CCNCC2)cnn1-c1ccccc1,N14CCC(NC(=O)c2cnn(-c3ccccc3)c2CCC)CC1,[1*]N1CCC(NC(=O)c2cnn(-c3ccccc3)c2CCC)CC1,0.4666282626286914,24
C[C@@H](C(=O)NCC1CCCCC1)n1nc(-c2ccccc2)ccc1=O,c14ccc(-c2ccc(=O)n([C@@H](C)C(=O)NCC3CCCCC3)n2)cc1,[1*]c1ccc(-c2ccc(=O)n([C@@H](C)C(=O)NCC3CCCCC3)n2)cc1,0.4666282626286914,26
CCCc1[nH]ncc1C(=O)NC1CCN(C(=O)OCC)CC1,n13ncc(C(=O)NC2CCN(C(=O)OCC)CC2)c1CCC,[1*]n1ncc(C(=O)NC2CCN(C(=O)OCC)CC2)c1CCC,0.4666282626286914,23
COc1ccc(-c2ccc(=O)n([C@@H](C)C(=O)NCC3CCCCC3)n2)cc1,C4Oc1ccc(-c2ccc(=O)n([C@@H](C)C(=O)NCC3CCCCC3)n2)cc1,[1*]COc1ccc(-c2ccc(=O)n([C@@H](C)C(=O)NCC3CCCCC3)n2)cc1,0.4666282626286914,28
CCO[C@@H]1CCCC[C@@H]1NC(=O)c1nccn2ccnc12,C3CO[C@@H]1CCCC[C@@H]1NC(=O)c1nccn2ccnc12,[1*]CCO[C@@H]1CCCC[C@@H]1NC(=O)c1nccn2ccnc12,0.4662524041201568,22
CCNC(=O)c1cnc2sc(C)cn2c1=O,[C@@H]3(C)NC(=O)c1cnc2sc(C)cn2c1=O,[1*][C@H](C)NC(=O)c1cnc2sc(C)cn2c1=O,0.4662524041201568,17
Cc1cn2c(=O)c(C(=O)NCC(=O)N3CCCC[C@@H]3C)cnc2s1,[C@@H]3(NC(=O)c1cnc2sc(C)cn2c1=O)C(=O)N1CCCC[C@@H]1C,[1*][C@H](NC(=O)c1cnc2sc(C)cn2c1=O)C(=O)N1CCCC[C@@H]1C,0.4662524041201568,25
Cc1cn2c(=O)c(C(=O)N[C@@H](C)C=O)cnc2s1,C3(=O)[C@H](C)NC(=O)c1cnc2sc(C)cn2c1=O,[1*]C(=O)[C@H](C)NC(=O)c1cnc2sc(C)cn2c1=O,0.4662524041201568,19
CCCCO[C@@H]1CCCC[C@@H]1NC(=O)c1nccn2ccnc12,C3(C)CCO[C@@H]1CCCC[C@@H]1NC(=O)c1nccn2ccnc12,[1*]C(C)CCO[C@@H]1CCCC[C@@H]1NC(=O)c1nccn2ccnc12,0.4662524041201568,24
O=C(NCC(=O)OC1CCCC1)Nc1ccnn1Cc1ccccn1,[C@@H]2(NC(=O)Nc1ccnn1Cc1ccccn1)C(=O)OC1CCCC1,[1*][C@H](NC(=O)Nc1ccnn1Cc1ccccn1)C(=O)OC1CCCC1,0.4654746681256314,26
C[C@H](NC=O)C(=O)O[C@@H](c1ccccc1)c1nccs1,C2(=O)N[C@@H](C)C(=O)O[C@@H](c1ccccc1)c1nccs1,[1*]C(=O)N[C@@H](C)C(=O)O[C@@H](c1ccccc1)c1nccs1,0.4654746681256314,21
C[C@H](NC(=O)Nc1ccnn1C)C(=O)OC1CCCC1,C2n1nccc1NC(=O)N[C@@H](C)C(=O)OC1CCCC1,[1*]Cn1nccc1NC(=O)N[C@@H](C)C(=O)OC1CCCC1,0.4654746681256314,21
Cc1cc(C)c2nc(NC(=O)[C@H]3CCCCN3)sc2c1,N13CCCC[C@@H]1C(=O)Nc1nc2c(C)cc(C)cc2s1,[1*]N1CCCC[C@@H]1C(=O)Nc1nc2c(C)cc(C)cc2s1,0.4642383454426296,21
CO[C@H](CCNC(=O)Nn1cnc2ccccc21)C1CCCC1,C3O[C@H](CCNC(=O)Nn1cnc2ccccc21)C1CCCC1,[1*]CO[C@H](CCNC(=O)Nn1cnc2ccccc21)C1CCCC1,0.4642383454426296,24
Cc1nc2cc(C(=O)NC3CCCCCC3)ccc2n1C,[C@H]13CCCCC[C@H]1NC(=O)c1ccc2c(c1)nc(C)n2C,[1*][C@H]1CCCCC[C@H]1NC(=O)c1ccc2c(c1)nc(C)n2C,0.4642383454426296,22
Cc1nc2cc(C(=O)N[C@@H]3CCCCC[C@@H]3C=O)ccc2n1C,C3(=O)[C@H]1CCCCC[C@H]1NC(=O)c1ccc2c(c1)nc(C)n2C,[1*]C(=O)[C@H]1CCCCC[C@H]1NC(=O)c1ccc2c(c1)nc(C)n2C,0.4642383454426296,24
COC(=O)[C@H]1CCCCC[C@H]1NC(=O)c1ccc2[nH]c(C)nc2c1,n14c(C)nc2cc(C(=O)N[C@@H]3CCCCC[C@@H]3C(=O)OC)ccc21,[1*]n1c(C)nc2cc(C(=O)N[C@@H]3CCCCC[C@@H]3C(=O)OC)ccc21,0.4642383454426296,25
CCO[C@H](C)C1CCCC1,C2[C@@H](OCC)C1CCCC1,[1*]C[C@@H](OCC)C1CCCC1,0.4642383454426296,11
CCCC(=O)N1CCCC[C@@H]1C=O,C2(=O)[C@H]1CCCCN1C(=O)CCC,[1*]C(=O)[C@H]1CCCCN1C(=O)CCC,0.4642383454426296,14
O=C(NCC[C@@H](O)C1CCCC1)Nn1cnc2ccccc21,O3[C@H](CCNC(=O)Nn1cnc2ccccc21)C1CCCC1,[1*]O[C@H](CCNC(=O)Nn1cnc2ccccc21)C1CCCC1,0.4642383454426296,23
CC(C)n1cc2cc(NC(=O)C(=O)NC3CCCCC3)ccc2n1,[C@H]13CCCC[C@@H]1NC(=O)C(=O)Nc1ccc2nn(C(C)C)cc2c1,[1*][C@H]1CCCC[C@@H]1NC(=O)C(=O)Nc1ccc2nn(C(C)C)cc2c1,0.4642383454426296,25
CCn1cc2cc(NC(=O)C(=O)N[C@H]3CCCC[C@@H]3O)ccc2n1,C4(C)n1cc2cc(NC(=O)C(=O)N[C@H]3CCCC[C@@H]3O)ccc2n1,[1*]C(C)n1cc2cc(NC(=O)C(=O)N[C@H]3CCCC[C@@H]3O)ccc2n1,0.4642383454426296,25
COC(=O)[C@@H](NC(=O)c1cn(C2CCCCC2)ccc1=O)c1ccccc1,c13cn(C2CCCCC2)cc(C(=O)N[C@H](C(=O)OC)c2ccccc2)c1=O,[1*]c1cn(C2CCCCC2)cc(C(=O)N[C@H](C(=O)OC)c2ccccc2)c1=O,0.4640954808922571,28
CCOC(=O)c1c(NC(=O)C2CCCCC2)sc2c1CCNC2,N14CCc2c(sc(NC(=O)C3CCCCC3)c2C(=O)OCC)C1,[1*]N1CCc2c(sc(NC(=O)C3CCCCC3)c2C(=O)OCC)C1,0.4640954808922571,24
CCOC(=O)c1csc2c1CCN(Cc1ccccc1)C2,c13sc2c(c1C(=O)OCC)CCN(Cc1ccccc1)C2,[1*]c1sc2c(c1C(=O)OCC)CCN(Cc1ccccc1)C2,0.4640954808922571,22
CNC(=O)c1cn(C2CCCCC2)ccc1=O,c13cn(C2CCCCC2)cc(C(=O)NC)c1=O,[1*]c1cn(C2CCCCC2)cc(C(=O)NC)c1=O,0.4640954808922571,18
CNC(=O)c1c[nH]cc(C(=O)N[C@H](C(=O)OC)c2ccccc2)c1=O,n13cc(C(=O)NC)c(=O)c(C(=O)N[C@H](C(=O)OC)c2ccccc2)c1,[1*]n1cc(C(=O)NC)c(=O)c(C(=O)N[C@H](C(=O)OC)c2ccccc2)c1,0.4640954808922571,26
Cc1c(CCC(=O)N[C@@H](CC(N)=O)C2CCCCC2)cnc2ncnn12,c13nc2ncnn2c(C)c1CCC(=O)N[C@@H](CC(N)=O)C1CCCCC1,[1*]c1nc2ncnn2c(C)c1CCC(=O)N[C@@H](CC(N)=O)C1CCCCC1,0.463547228508435,27
Cc1nc2ncnn2c(C)c1CCC(=O)N[C@@H](C)C1CCCCC1,C3[C@H](NC(=O)CCc1c(C)nc2ncnn2c1C)C1CCCCC1,[1*]C[C@H](NC(=O)CCc1c(C)nc2ncnn2c1C)C1CCCCC1,0.463547228508435,25
Cc1ccc([C@H](C)NC(=O)N2CCC[C@H](n3cccn3)C2)o1,c14cnn([C@H]2CCCN(C(=O)N[C@@H](C)c3ccc(C)o3)C2)c1,[1*]c1cnn([C@H]2CCCN(C(=O)N[C@@H](C)c3ccc(C)o3)C2)c1,0.463547228508435,23
Cc1ccc([C@H](C)NC(=O)N2CCC[C@H](n3cc(C(=O)O)cn3)C2)o1,O4C(=O)c1cnn([C@H]2CCCN(C(=O)N[C@@H](C)c3ccc(C)o3)C2)c1,[1*]OC(=O)c1cnn([C@H]2CCCN(C(=O)N[C@@H](C)c3ccc(C)o3)C2)c1,0.463547228508435,26
CC(C)CCn1c(SCC(=O)NC2CCCC2)nc2ccccc2c1=O,[C@H]3(Sc1nc2ccccc2c(=O)n1CCC(C)C)C(=O)NC1CCCC1,[1*][C@@H](Sc1nc2ccccc2c(=O)n1CCC(C)C)C(=O)NC1CCCC1,0.463547228508435,27
CC(C)CCn1c(S)nc2ccccc2c1=O,S3c1nc2ccccc2c(=O)n1CCC(C)C,[1*]Sc1nc2ccccc2c(=O)n1CCC(C)C,0.463547228508435,18
C[C@@H](Sc1nc2ccccc2c(=O)n1C)C(=O)NC1CCCC1,C3n1c(S[C@H](C)C(=O)NC2CCCC2)nc2ccccc2c1=O,[1*]Cn1c(S[C@H](C)C(=O)NC2CCCC2)nc2ccccc2c1=O,0.463547228508435,24
Cc1n[nH]cc1[C@@H](C)NC(=O)C(=O)Nc1ccc(OCC2CCCCC2)cc1,n14cc([C@@H](C)NC(=O)C(=O)Nc2ccc(OCC3CCCCC3)cc2)c(C)n1,[1*]n1cc([C@@H](C)NC(=O)C(=O)Nc2ccc(OCC3CCCCC3)cc2)c(C)n1,0.4629100498862757,29
COC(=O)C1CCN(C(=O)CNC(=O)Cc2n[nH]c(=O)c3ccccc23)CC1,C4OC(=O)C1CCN(C(=O)CNC(=O)Cc2n[nH]c(=O)c3ccccc23)CC1,[1*]COC(=O)C1CCN(C(=O)CNC(=O)Cc2n[nH]c(=O)c3ccccc23)CC1,0.4629100498862757,29
Cc1nn(C)cc1CNC(=O)C(=O)Nc1ccc(OCC2CCCCC2)cc1,[C@H]3(NC(=O)C(=O)Nc1ccc(OCC2CCCCC2)cc1)c1cn(C)nc1C,[1*][C@@H](NC(=O)C(=O)Nc1ccc(OCC2CCCCC2)cc1)c1cn(C)nc1C,0.4629100498862757,29
Cc1nn(C)cc1[C@@H](C)NC(=O)C(N)=O,N2C(=O)C(=O)N[C@H](C)c1cn(C)nc1C,[1*]NC(=O)C(=O)N[C@H](C)c1cn(C)nc1C,0.4629100498862757,16
CC(C)CNC(=O)c1cc(N)cc2nc([C@H]3CCCO3)n(C)c12,N3c1cc(C(=O)NCC(C)C)c2c(c1)nc([C@H]1CCCO1)n2C,[1*]Nc1cc(C(=O)NCC(C)C)c2c(c1)nc([C@H]1CCCO1)n2C,0.4623207306786785,24
CCCNC(=O)c1cc(NC(=O)CC2CCCC2)cc2nc([C@H]3CCCO3)n(C)c12,C4(C)CNC(=O)c1cc(NC(=O)CC2CCCC2)cc2nc([C@H]3CCCO3)n(C)c12,[1*]C(C)CNC(=O)c1cc(NC(=O)CC2CCCC2)cc2nc([C@H]3CCCO3)n(C)c12,0.4623207306786785,31
CC(C)CNC(=O)c1cc(NC=O)cc2nc([C@H]3CCCO3)n(C)c12,C3(=O)Nc1cc(C(=O)NCC(C)C)c2c(c1)nc([C@H]1CCCO1)n2C,[1*]C(=O)Nc1cc(C(=O)NCC(C)C)c2c(c1)nc([C@H]1CCCO1)n2C,0.4623207306786785,26
COc1ccc2nc(NC(=O)[C@@H]3CCCCN3)sc2c1,N13CCCC[C@H]1C(=O)Nc1nc2ccc(OC)cc2s1,[1*]N1CCCC[C@H]1C(=O)Nc1nc2ccc(OC)cc2s1,0.4622501635210242,21
O=C[C@H]1CCCCC[C@@H]1NC(=O)Cn1nc2ccccn2c1=O,C3(=O)[C@H]1CCCCC[C@@H]1NC(=O)Cn1nc2ccccn2c1=O,[1*]C(=O)[C@H]1CCCCC[C@@H]1NC(=O)Cn1nc2ccccn2c1=O,0.4622501635210242,24
CCCC(=O)N1CCCC[C@H]1C(=O)Nc1nc2ccc(O)cc2s1,O4c1ccc2nc(NC(=O)[C@@H]3CCCCN3C(=O)CCC)sc2c1,[1*]Oc1ccc2nc(NC(=O)[C@@H]3CCCCN3C(=O)CCC)sc2c1,0.4622501635210242,25
O=C(Cn1c(=O)oc2ccccc21)NC1CCCCCC1,[C@H]13CCCCC[C@H]1NC(=O)Cn1c(=O)oc2ccccc21,[1*][C@H]1CCCCC[C@H]1NC(=O)Cn1c(=O)oc2ccccc21,0.4622501635210242,22
COC(=O)[C@H]1CCCCC[C@@H]1NC(C)=O,C2C(=O)N[C@H]1CCCCC[C@@H]1C(=O)OC,[1*]CC(=O)N[C@H]1CCCCC[C@@H]1C(=O)OC,0.4622501635210242,16
O=C(Cn1nc2ccccn2c1=O)NC1CCCCCC1,[C@H]13CCCCC[C@@H]1NC(=O)Cn1nc2ccccn2c1=O,[1*][C@H]1CCCCC[C@@H]1NC(=O)Cn1nc2ccccn2c1=O,0.4622501635210242,22
CC(=O)NCc1cn2c(C)cccc2[nH+]1,C3C(=O)NCc1cn2c(C)cccc2[nH+]1,[1*]CC(=O)NCc1cn2c(C)cccc2[nH+]1,0.4622501635210242,16
Cc1cccc2[nH+]c(CNC(=O)CCNC(=O)C3CCCC3)cn12,[C@H]3(CC(=O)NCc1cn2c(C)cccc2[nH+]1)NC(=O)C1CCCC1,[1*][C@@H](CC(=O)NCc1cn2c(C)cccc2[nH+]1)NC(=O)C1CCCC1,0.4622501635210242,25
CCNC(=O)[C@H]1CCCN(C(=O)c2cccc3[nH]ccc23)C1,[C@H]4(C)NC(=O)[C@H]1CCCN(C(=O)c2cccc3[nH]ccc23)C1,[1*][C@@H](C)NC(=O)[C@H]1CCCN(C(=O)c2cccc3[nH]ccc23)C1,0.4622501635210242,23
CCCCNC(=O)[C@H]1CCCN(C(=O)c2cccc3[nH]ccc23)C1,[C@@H]4(CCC)NC(=O)[C@H]1CCCN(C(=O)c2cccc3[nH]ccc23)C1,[1*][C@H](CCC)NC(=O)[C@H]1CCCN(C(=O)c2cccc3[nH]ccc23)C1,0.4622501635210242,25
O=C(COC(=O)[C@@H]1CC(=O)N(c2ccccc2)[C@@H]1c1cccs1)NC(=O)NC1CCCC1,c14ccc(N2C(=O)C[C@@H](C(=O)OCC(=O)NC(=O)NC3CCCC3)[C@H]2c2cccs2)cc1,[1*]c1ccc(N2C(=O)C[C@@H](C(=O)OCC(=O)NC(=O)NC3CCCC3)[C@H]2c2cccs2)cc1,0.4617740725913994,33
COC(=O)[C@@H]1CC(=O)N(c2ccc(C)cc2)[C@@H]1c1cccs1,C3OC(=O)[C@@H]1CC(=O)N(c2ccc(C)cc2)[C@@H]1c1cccs1,[1*]COC(=O)[C@@H]1CC(=O)N(c2ccc(C)cc2)[C@@H]1c1cccs1,0.4617740725913994,23
Cc1ccc(N2C(=O)C[C@@H](C(=O)OCC(=O)NC(N)=O)[C@H]2c2cccs2)cc1,N3C(=O)NC(=O)COC(=O)[C@@H]1CC(=O)N(c2ccc(C)cc2)[C@@H]1c1cccs1,[1*]NC(=O)NC(=O)COC(=O)[C@@H]1CC(=O)N(c2ccc(C)cc2)[C@@H]1c1cccs1,0.4617740725913994,29
CCOC(=O)c1ccccc1-n1cnnn1,[C@@H]2(C)OC(=O)c1ccccc1-n1cnnn1,[1*][C@H](C)OC(=O)c1ccccc1-n1cnnn1,0.4616435357484827,17
O=C(CCn1cnc2ccccc2c1=O)NC1CCCCCC1,[C@H]13CCCCC[C@H]1NC(=O)CCn1cnc2ccccc2c1=O,[1*][C@H]1CCCCC[C@H]1NC(=O)CCn1cnc2ccccc2c1=O,0.4616435357484827,24
O=C(CCn1cnc2ccccc2c1=O)N[C@@H]1CCCCC[C@@H]1C(=O)O,O3C(=O)[C@H]1CCCCC[C@H]1NC(=O)CCn1cnc2ccccc2c1=O,[1*]OC(=O)[C@H]1CCCCC[C@H]1NC(=O)CCn1cnc2ccccc2c1=O,0.4616435357484827,27
CC(=O)O[C@H](C)C(=O)NC1CCCC1,C2C(=O)O[C@H](C)C(=O)NC1CCCC1,[1*]CC(=O)O[C@H](C)C(=O)NC1CCCC1,0.4616435357484827,15
C[C@@H](CNC(=O)N1CCC[C@@H](n2cc(C(=O)O)cn2)C1)c1ccsc1,O4C(=O)c1cnn([C@@H]2CCCN(C(=O)NC[C@H](C)c3ccsc3)C2)c1,[1*]OC(=O)c1cnn([C@@H]2CCCN(C(=O)NC[C@H](C)c3ccsc3)C2)c1,0.4616435357484827,26
COC(=O)c1cnn([C@@H]2CCCN(C(=O)NC[C@H](C)c3ccsc3)C2)c1,C4OC(=O)c1cnn([C@@H]2CCCN(C(=O)NC[C@H](C)c3ccsc3)C2)c1,[1*]COC(=O)c1cnn([C@@H]2CCCN(C(=O)NC[C@H](C)c3ccsc3)C2)c1,0.4616435357484827,27
CCOC(=O)c1cnn([C@H]2CCCN(C(=O)NC)C2)c1,C3NC(=O)N1CCC[C@H](n2cc(C(=O)OCC)cn2)C1,[1*]CNC(=O)N1CCC[C@H](n2cc(C(=O)OCC)cn2)C1,0.4616435357484827,21
C[C@@H](OC(=O)CN)C(=O)NC1CCCC1,N2CC(=O)O[C@H](C)C(=O)NC1CCCC1,[1*]NCC(=O)O[C@H](C)C(=O)NC1CCCC1,0.4616435357484827,16
C[C@H](OC(=O)c1ccccc1-n1cnnn1)C(N)=O,N2C(=O)[C@H](C)OC(=O)c1ccccc1-n1cnnn1,[1*]NC(=O)[C@H](C)OC(=O)c1ccccc1-n1cnnn1,0.4616435357484827,20
