smiles_safe,safe,frag,score,size
CC(=O)c1ccc(Nc2ncnc3c2c(C)c(C)n3-c2cccc(F)c2)cc1,c15ccc(-n2c(C)c(C)c3c(Nc4ccc(C(C)=O)cc4)ncnc32)cc1F,[1*]c1ccc(-n2c(C)c(C)c3c(Nc4ccc(C(C)=O)cc4)ncnc32)cc1F,0.4929542336949744,29
Nc1c(Nc2ccc3c(c2)OCO3)ncnc1Oc1ccccc1,c15ccc(Oc2ncnc(Nc3ccc4c(c3)OCO4)c2N)cc1,[1*]c1ccc(Oc2ncnc(Nc3ccc4c(c3)OCO4)c2N)cc1,0.4927432786105163,25
Nc1c(O)ncnc1Nc1ccc2c(c1)OCO2,O4c1ncnc(Nc2ccc3c(c2)OCO3)c1N,[1*]Oc1ncnc(Nc2ccc3c(c2)OCO3)c1N,0.4927432786105163,19
Cc1ccc(-n2c([O-])nc3nc(NCCc4cccs4)ncc3c2=O)cc1,c14cc(C)ccc1-n1c([O-])nc2nc(NCCc3cccs3)ncc2c1=O,[1*]c1cc(C)ccc1-n1c([O-])nc2nc(NCCc3cccs3)ncc2c1=O,0.4923302654395091,28
Cc1ccc(-n2c([O-])nc3ncncc3c2=O)c(C)c1,c14ncc2c(=O)n(-c3ccc(C)cc3C)c([O-])nc2n1,[1*]c1ncc2c(=O)n(-c3ccc(C)cc3C)c([O-])nc2n1,0.4923302654395091,21
CNc1ccc(-n2nc3ccc(NC(=O)c4cc([N+](=O)[O-])ccc4Br)cc3n2)cc1,N5(C)c1ccc(-n2nc3ccc(NC(=O)c4cc([N+](=O)[O-])ccc4Br)cc3n2)cc1,[1*]N(C)c1ccc(-n2nc3ccc(NC(=O)c4cc([N+](=O)[O-])ccc4Br)cc3n2)cc1,0.4917874396135266,31
O=C(Nc1ccc2n[nH]nc2c1)c1cc([N+](=O)[O-])ccc1Br,n14nc2ccc(NC(=O)c3cc([N+](=O)[O-])ccc3Br)cc2n1,[1*]n1nc2ccc(NC(=O)c3cc([N+](=O)[O-])ccc3Br)cc2n1,0.4917874396135266,23
O=C(Nc1ccc2nn(-c3ccccc3)nc2c1)c1cc([N+](=O)[O-])ccc1Br,c15ccc(-n2nc3ccc(NC(=O)c4cc([N+](=O)[O-])ccc4Br)cc3n2)cc1,[1*]c1ccc(-n2nc3ccc(NC(=O)c4cc([N+](=O)[O-])ccc4Br)cc3n2)cc1,0.4917874396135266,29
Cc1cc(C(N)=O)c(C)n1-c1ccccn1,N3C(=O)c1cc(C)n(-c2ccccn2)c1C,[1*]NC(=O)c1cc(C)n(-c2ccccn2)c1C,0.4917193616380608,17
Fc1ccc2c(c1)[C@H](Nc1ncnc3ccccc13)CCS2,c14nc(N[C@@H]2CCSc3ccc(F)cc32)c2ccccc2n1,[1*]c1nc(N[C@@H]2CCSc3ccc(F)cc32)c2ccccc2n1,0.4914341654429759,23
Cc1nn(C)cc1-c1ccnc(N)n1,N3c1nccc(-c2cn(C)nc2C)n1,[1*]Nc1nccc(-c2cn(C)nc2C)n1,0.4914141414141413,15
COc1ccc2nc(Nc3nccc(-c4cn(C)nc4C)n3)ncc2c1,c14nc(Nc2nccc(-c3cn(C)nc3C)n2)nc2ccc(OC)cc12,[1*]c1nc(Nc2nccc(-c3cn(C)nc3C)n2)nc2ccc(OC)cc12,0.4914141414141413,27
Cc1nn(C)cc1-c1ccnc(Nc2nc(C)c3cc(O)ccc3n2)n1,O5c1ccc2nc(Nc3nccc(-c4cn(C)nc4C)n3)nc(C)c2c1,[1*]Oc1ccc2nc(Nc3nccc(-c4cn(C)nc4C)n3)nc(C)c2c1,0.4914141414141413,27
Cc1ccccc1C(=O)Nc1ncnc2oc(C)c(C)c12,c14ccc(C(=O)Nc2ncnc3oc(C)c(C)c23)c(C)c1,[1*]c1ccc(C(=O)Nc2ncnc3oc(C)c(C)c23)c(C)c1,0.4913135858017747,22
Cc1cc2c(NC(=O)c3ccc(-n4cncn4)cc3C)ncnc2o1,c15c(C)oc2ncnc(NC(=O)c3ccc(-n4cncn4)cc3C)c12,[1*]c1c(C)oc2ncnc(NC(=O)c3ccc(-n4cncn4)cc3C)c12,0.4913135858017747,26
Cc1cc(-n2cncn2)ccc1C(=O)Nc1ncnc2occ(C)c12,c15oc2ncnc(NC(=O)c3ccc(-n4cncn4)cc3C)c2c1C,[1*]c1oc2ncnc(NC(=O)c3ccc(-n4cncn4)cc3C)c2c1C,0.4913135858017747,26
Cc1cccc(Nc2ncnc(Nc3cccc4ccc(C)nc34)c2[NH+]=O)n1,[N+]3(=O)c1c(Nc2cccc(C)n2)ncnc1Nc1cccc2ccc(C)nc12,[1*][N+](=O)c1c(Nc2cccc(C)n2)ncnc1Nc1cccc2ccc(C)nc12,0.4910675381263616,29
Cn1cnnc1Sc1ccc(Cl)cc1N,N2c1cc(Cl)ccc1Sc1nncn1C,[1*]Nc1cc(Cl)ccc1Sc1nncn1C,0.4908641975308641,16
O=C(Nc1cc(Cl)ccc1Sc1nnc[nH]1)c1cnc2n(c1=O)CCS2,n13cnnc1Sc1ccc(Cl)cc1NC(=O)c1cnc2n(c1=O)CCS2,[1*]n1cnnc1Sc1ccc(Cl)cc1NC(=O)c1cnc2n(c1=O)CCS2,0.4908641975308641,27
Cn1cnnc1Sc1ccc(Cl)cc1NC=O,C2(=O)Nc1cc(Cl)ccc1Sc1nncn1C,[1*]C(=O)Nc1cc(Cl)ccc1Sc1nncn1C,0.4908641975308641,18
Cc1nc2ccc(NC(=O)c3cnc4ccccn4c3=O)cc2o1,c15ccc2ncc(C(=O)Nc3ccc4nc(C)oc4c3)c(=O)n2c1,[1*]c1ccc2ncc(C(=O)Nc3ccc4nc(C)oc4c3)c(=O)n2c1,0.4905800326361074,25
Cc1nnc2c(Cl)cc(C(F)(F)F)cn12,C3c1nnc2c(Cl)cc(C(F)(F)F)cn12,[1*]Cc1nnc2c(Cl)cc(C(F)(F)F)cn12,0.4904731320916292,16
Cc1ccc(Nc2ncnc(N)c2[N+](=O)[O-])cc1C,N3c1ncnc(Nc2ccc(C)c(C)c2)c1[N+](=O)[O-],[1*]Nc1ncnc(Nc2ccc(C)c(C)c2)c1[N+](=O)[O-],0.4902823615694903,20
Cc1ccc(Nc2ncncc2[N+](=O)[O-])cc1C,c13ncnc(Nc2ccc(C)c(C)c2)c1[N+](=O)[O-],[1*]c1ncnc(Nc2ccc(C)c(C)c2)c1[N+](=O)[O-],0.4902823615694903,19
COc1ccc(CNc2ccc3nnc(-c4ccccc4)n3n2)c(OC)c1O,O5c1c(OC)ccc(CNc2ccc3nnc(-c4ccccc4)n3n2)c1OC,[1*]Oc1c(OC)ccc(CNc2ccc3nnc(-c4ccccc4)n3n2)c1OC,0.4901960784313726,29
COc1ccc(CNc2ccc3nnc(-c4ccccc4)n3n2)c(O)c1OC,O5c1c(CNc2ccc3nnc(-c4ccccc4)n3n2)ccc(OC)c1OC,[1*]Oc1c(CNc2ccc3nnc(-c4ccccc4)n3n2)ccc(OC)c1OC,0.4901960784313726,29
COc1ccc(CNc2ccc3nnc(-c4ccccc4)n3n2)cc1OC,c15c(CNc2ccc3nnc(-c4ccccc4)n3n2)ccc(OC)c1OC,[1*]c1c(CNc2ccc3nnc(-c4ccccc4)n3n2)ccc(OC)c1OC,0.4901960784313726,28
O=c1ncc2ccccc2[nH]1,c13nc(=O)[nH]c2ccccc12,[1*]c1nc(=O)[nH]c2ccccc12,0.4899938612645795,12
Nc1nc(=O)[nH]c2ccccc12,N3c1nc(=O)[nH]c2ccccc12,[1*]Nc1nc(=O)[nH]c2ccccc12,0.4899938612645795,13
COc1ccc(-c2csc(Nc3nc(=O)[nH]c4ccccc34)n2)cc1,c15cc(-c2csc(Nc3nc(=O)[nH]c4ccccc34)n2)ccc1OC,[1*]c1cc(-c2csc(Nc3nc(=O)[nH]c4ccccc34)n2)ccc1OC,0.4899938612645795,26
C[C@H](Nc1ncnc2nc(N)ccc12)c1cnc(-c2ccccc2)s1,c13nc(-c2ccccc2)sc1[C@H](C)Nc1ncnc2nc(N)ccc12,[1*]c1nc(-c2ccccc2)sc1[C@H](C)Nc1ncnc2nc(N)ccc12,0.4899924267012874,26
Cc1nc(-c2ccccc2)sc1CNc1ncnc2nc(N)ccc12,[C@@H]3(Nc1ncnc2nc(N)ccc12)c1sc(-c2ccccc2)nc1C,[1*][C@H](Nc1ncnc2nc(N)ccc12)c1sc(-c2ccccc2)nc1C,0.4899924267012874,26
Cc1c(-c2ccccc2)oc2c(C(=O)Nc3ccccc3)cccc2c1=O,c15cccc(NC(=O)c2cccc3c(=O)c(C)c(-c4ccccc4)oc23)c1,[1*]c1cccc(NC(=O)c2cccc3c(=O)c(C)c(-c4ccccc4)oc23)c1,0.4897546897546898,28
Cc1coc2c(C(=O)Nc3cccc(-c4nnco4)c3)cccc2c1=O,c15oc2c(C(=O)Nc3cccc(-c4nnco4)c3)cccc2c(=O)c1C,[1*]c1oc2c(C(=O)Nc3cccc(-c4nnco4)c3)cccc2c(=O)c1C,0.4897546897546898,27
Cc1nc2ccc(Cl)cc2cc1C(=O)NCc1cccnc1,c13ncccc1CNC(=O)c1cc2cc(Cl)ccc2nc1C,[1*]c1ncccc1CNC(=O)c1cc2cc(Cl)ccc2nc1C,0.4891179839633447,23
CNC(=O)c1cc2cc(Cl)ccc2nc1C,C3NC(=O)c1cc2cc(Cl)ccc2nc1C,[1*]CNC(=O)c1cc2cc(Cl)ccc2nc1C,0.4891179839633447,17
COC(=O)c1ccccc1Nc1ncncc1[N+](=O)[O-],c13ncnc(Nc2ccccc2C(=O)OC)c1[N+](=O)[O-],[1*]c1ncnc(Nc2ccccc2C(=O)OC)c1[N+](=O)[O-],0.48899567053560355,21
Nc1c(Nc2ccc(F)c(F)c2)ncnc1Oc1ccccc1,c14ccc(Oc2ncnc(Nc3ccc(F)c(F)c3)c2N)cc1,[1*]c1ccc(Oc2ncnc(Nc3ccc(F)c(F)c3)c2N)cc1,0.4887914230019493,24
Cc1ccc(Oc2ncnc(Nc3ccc(F)cc3)c2N)cc1,c14cc(Nc2ncnc(Oc3ccc(C)cc3)c2N)ccc1F,[1*]c1cc(Nc2ncnc(Oc3ccc(C)cc3)c2N)ccc1F,0.4887914230019493,24
COc1ccccc1Nc1ncnc(-n2cnc3ccccc32)c1[N+](=O)[O-],c15ccc(OC)c(Nc2ncnc(-n3cnc4ccccc43)c2[N+](=O)[O-])c1,[1*]c1ccc(OC)c(Nc2ncnc(-n3cnc4ccccc43)c2[N+](=O)[O-])c1,0.4887892376681614,28
Cc1cccc(Nc2ncnc(-n3cnc4ccccc43)c2[N+](=O)[O-])c1,c14ccc(C)cc1Nc1ncnc(-n2cnc3ccccc32)c1[N+](=O)[O-],[1*]c1ccc(C)cc1Nc1ncnc(-n2cnc3ccccc32)c1[N+](=O)[O-],0.4887892376681614,27
O=[N+]([O-])c1cncnc1Nc1cc(F)ccc1F,c13ncnc(Nc2cc(F)ccc2F)c1[N+](=O)[O-],[1*]c1ncnc(Nc2cc(F)ccc2F)c1[N+](=O)[O-],0.4885035324341683,19
COc1ccc(Oc2ncnc(Nc3cc(F)ccc3F)c2[NH+]=O)cc1,[N+]3(=O)c1c(Nc2cc(F)ccc2F)ncnc1Oc1ccc(OC)cc1,[1*][N+](=O)c1c(Nc2cc(F)ccc2F)ncnc1Oc1ccc(OC)cc1,0.4885035324341683,27
O=[N+]([O-])c1c(O)ncnc1Nc1cc(F)ccc1F,O3c1ncnc(Nc2cc(F)ccc2F)c1[N+](=O)[O-],[1*]Oc1ncnc(Nc2cc(F)ccc2F)c1[N+](=O)[O-],0.4885035324341683,20
c1ccc2c(Nc3ccc4c(c3)OCO4)nncc2c1,c14nnc(Nc2ccc3c(c2)OCO3)c2ccccc12,[1*]c1nnc(Nc2ccc3c(c2)OCO3)c2ccccc12,0.4883492764287466,21
Cc1cc(C)n(-c2nncc3ccccc23)n1,c13nnc(-n2nc(C)cc2C)c2ccccc12,[1*]c1nnc(-n2nc(C)cc2C)c2ccccc12,0.4883492764287466,18
COc1ccc(CNc2nc3c(S(=O)(=O)c4ccccc4)nnn3c3ccccc23)cc1O,O5c1cc(CNc2nc3c(S(=O)(=O)c4ccccc4)nnn3c3ccccc23)ccc1OC,[1*]Oc1cc(CNc2nc3c(S(=O)(=O)c4ccccc4)nnn3c3ccccc23)ccc1OC,0.487881981032666,34
CNc1nc2c(S(=O)(=O)c3ccccc3)nnn2c2ccccc12,C4Nc1nc2c(S(=O)(=O)c3ccccc3)nnn2c2ccccc12,[1*]CNc1nc2c(S(=O)(=O)c3ccccc3)nnn2c2ccccc12,0.487881981032666,25
COc1cc(CNc2nc3c(S(=O)(=O)c4ccccc4)nnn3c3ccccc23)ccc1O,O5c1ccc(CNc2nc3c(S(=O)(=O)c4ccccc4)nnn3c3ccccc23)cc1OC,[1*]Oc1ccc(CNc2nc3c(S(=O)(=O)c4ccccc4)nnn3c3ccccc23)cc1OC,0.487881981032666,34
COc1ccc(-n2nc3ccc(NC(=O)c4ccc(C)c([NH+]=O)c4)cc3n2)cc1Cl,[N+]5(=O)c1cc(C(=O)Nc2ccc3nn(-c4ccc(OC)c(Cl)c4)nc3c2)ccc1C,[1*][N+](=O)c1cc(C(=O)Nc2ccc3nn(-c4ccc(OC)c(Cl)c4)nc3c2)ccc1C,0.4878048780487805,31
Cc1nn(C)cc1CNc1cc(C(F)(F)F)nc(-c2cccnc2)n1,C3c1nn(C)cc1CNc1cc(C(F)(F)F)nc(-c2cccnc2)n1,[1*]Cc1nn(C)cc1CNc1cc(C(F)(F)F)nc(-c2cccnc2)n1,0.4877246266767907,26
Cn1cc(CNc2cc(C(F)(F)F)nc(-c3cccnc3)n2)cn1,c13nn(C)cc1CNc1cc(C(F)(F)F)nc(-c2cccnc2)n1,[1*]c1nn(C)cc1CNc1cc(C(F)(F)F)nc(-c2cccnc2)n1,0.4877246266767907,25
CCc1n[nH]cc1CNc1cc(C(F)(F)F)nc(-c2cccnc2)n1,n14cc(CNc2cc(C(F)(F)F)nc(-c3cccnc3)n2)c(CC)n1,[1*]n1cc(CNc2cc(C(F)(F)F)nc(-c3cccnc3)n2)c(CC)n1,0.4877246266767907,26
Nc1ncnc2onc(-c3ccc(Cl)cc3)c12,N4c1ncnc2onc(-c3ccc(Cl)cc3)c12,[1*]Nc1ncnc2onc(-c3ccc(Cl)cc3)c12,0.487650911520929,18
Oc1cccc(CNc2ncnc3ccc(F)cc23)c1O,O4c1cccc(CNc2ncnc3ccc(F)cc23)c1O,[1*]Oc1cccc(CNc2ncnc3ccc(F)cc23)c1O,0.4872208770513855,22
COc1cccc(CNc2ncnc3ccc(F)cc23)c1,c14c(CNc2ncnc3ccc(F)cc23)cccc1OC,[1*]c1c(CNc2ncnc3ccc(F)cc23)cccc1OC,0.4872208770513855,22
Fc1ccc2[nH]cc(CCNc3ccncn3)c2c1,c14cc(NCCc2c[nH]c3ccc(F)cc23)ncn1,[1*]c1cc(NCCc2c[nH]c3ccc(F)cc23)ncn1,0.4872173058013766,20
O=C(Nc1ccccc1)c1cc(Cl)cc2cccnc12,c14cccc(NC(=O)c2cc(Cl)cc3cccnc23)c1,[1*]c1cccc(NC(=O)c2cc(Cl)cc3cccnc23)c1,0.4871794871794871,21
O=C(Nc1cccc(-c2nnc[nH]2)c1)c1cc(Cl)cc2cccnc12,n14cnnc1-c1cccc(NC(=O)c2cc(Cl)cc3cccnc23)c1,[1*]n1cnnc1-c1cccc(NC(=O)c2cc(Cl)cc3cccnc23)c1,0.4871794871794871,26
c1nc(Nc2ccc3c(c2)OCCO3)c2c3c(sc2n1)CCCC3,c14nc(Nc2ccc3c(c2)OCCO3)c2c3c(sc2n1)CCCC3,[1*]c1nc(Nc2ccc3c(c2)OCCO3)c2c3c(sc2n1)CCCC3,0.4865087781312596,25
Nc1c(Nc2ccc(F)c(F)c2)ncnc1Oc1ccc(O)cc1,O4c1ccc(Oc2ncnc(Nc3ccc(F)c(F)c3)c2N)cc1,[1*]Oc1ccc(Oc2ncnc(Nc3ccc(F)c(F)c3)c2N)cc1,0.4863620262132483,25
Nc1c(O)ncnc1Nc1ccc(F)c(F)c1,O3c1ncnc(Nc2ccc(F)c(F)c2)c1N,[1*]Oc1ncnc(Nc2ccc(F)c(F)c2)c1N,0.4863620262132483,18
COc1ccc(OC)c([C@@H](C)Nc2nc3cnn(C)c3c(=O)n2C)c1,c14nn(C)c2c(=O)n(C)c(N[C@H](C)c3cc(OC)ccc3OC)nc12,[1*]c1nn(C)c2c(=O)n(C)c(N[C@H](C)c3cc(OC)ccc3OC)nc12,0.4862222222222221,26
CCNc1nc2c(C)nn(C)c2c(=O)n1C,[C@H]3(C)Nc1nc2c(C)nn(C)c2c(=O)n1C,[1*][C@@H](C)Nc1nc2c(C)nn(C)c2c(=O)n1C,0.4862222222222221,17
Nc1ncnc2c1cnn2-c1ccc(F)cc1,N3c1ncnc2c1cnn2-c1ccc(F)cc1,[1*]Nc1ncnc2c1cnn2-c1ccc(F)cc1,0.4861283674722324,18
Cn1cc(CCNc2cc(-n3ccnc3)ncn2)cn1,[C@H]3(CNc1cc(-n2ccnc2)ncn1)c1cnn(C)c1,[1*][C@@H](CNc1cc(-n2ccnc2)ncn1)c1cnn(C)c1,0.4861272422248032,21
C[NH2+][C@@H](CNc1cc(-n2ccnc2)ncn1)c1cnn(C)c1,[NH+]3(C)[C@@H](CNc1cc(-n2ccnc2)ncn1)c1cnn(C)c1,[1*][NH+](C)[C@@H](CNc1cc(-n2ccnc2)ncn1)c1cnn(C)c1,0.4861272422248032,23
COc1ccc2c(c1)c(-c1nc(C)ncc1CNC=O)cn2C,C3(=O)NCc1cnc(C)nc1-c1cn(C)c2ccc(OC)cc12,[1*]C(=O)NCc1cnc(C)nc1-c1cn(C)c2ccc(OC)cc12,0.4860666429503142,24
Cc1ncc(CNC(=O)Cn2cccnc2=O)c(-c2cn(C)c3ccc(O)cc23)n1,O3c1ccc2c(c1)c(-c1nc(C)ncc1CNC(=O)Cn1cccnc1=O)cn2C,[1*]Oc1ccc2c(c1)c(-c1nc(C)ncc1CNC(=O)Cn1cccnc1=O)cn2C,0.4860666429503142,31
Cc1ncc(CNC(=O)Cn2cccnc2=O)cn1,c12nc(C)ncc1CNC(=O)Cn1cccnc1=O,[1*]c1nc(C)ncc1CNC(=O)Cn1cccnc1=O,0.4860666429503142,20
COc1ccc(-n2nc3ccc(NC=O)cc3n2)cc1Cl,C4(=O)Nc1ccc2nn(-c3ccc(OC)c(Cl)c3)nc2c1,[1*]C(=O)Nc1ccc2nn(-c3ccc(OC)c(Cl)c3)nc2c1,0.4860507631204578,22
Cc1cc(C)cc(Nc2ncnc3ccc(C)cc23)c1,c14c(C)cc(Nc2ncnc3ccc(C)cc23)cc1C,[1*]c1c(C)cc(Nc2ncnc3ccc(C)cc23)cc1C,0.4858781362007168,21
c1ccc(-c2csc3ncnc(NCCc4cccnc4)c23)cc1,c15ccc(-c2csc3ncnc(NCCc4cccnc4)c23)cc1,[1*]c1ccc(-c2csc3ncnc(NCCc4cccnc4)c23)cc1,0.4857783382373546,25
COc1ccc(-c2csc3ncncc23)cc1,c14ncnc2scc(-c3ccc(OC)cc3)c12,[1*]c1ncnc2scc(-c3ccc(OC)cc3)c12,0.4857783382373546,18
Nc1c(Nc2ccccc2)ncnc1Nc1ccc2c(c1)OCO2,c15ccc(Nc2ncnc(Nc3ccc4c(c3)OCO4)c2N)cc1,[1*]c1ccc(Nc2ncnc(Nc3ccc4c(c3)OCO4)c2N)cc1,0.4857272830660752,25
COc1ccc(Nc2ncnc(Nc3ccc4c(c3)OCO4)c2N)cc1,C5Oc1ccc(Nc2ncnc(Nc3ccc4c(c3)OCO4)c2N)cc1,[1*]COc1ccc(Nc2ncnc(Nc3ccc4c(c3)OCO4)c2N)cc1,0.4857272830660752,27
CCOc1ccc(Nc2cc(Nc3ccc4c(c3)OCO4)ncn2)cc1,c13c(Nc2ccc(OCC)cc2)ncnc1Nc1ccc2c(c1)OCO2,[1*]c1c(Nc2ccc(OCC)cc2)ncnc1Nc1ccc2c(c1)OCO2,0.4857272830660752,27
COc1ccc(Nc2ncnc3sc(C)c(C)c23)c(OC)c1,c13nc(Nc2ccc(OC)cc2OC)c2c(C)c(C)sc2n1,[1*]c1nc(Nc2ccc(OC)cc2OC)c2c(C)c(C)sc2n1,0.4855330955212049,23
COc1ccc(Nc2nc(CC=O)nc3sc(C)c(C)c23)c(OC)c1,C3(=O)Cc1nc(Nc2ccc(OC)cc2OC)c2c(C)c(C)sc2n1,[1*]C(=O)Cc1nc(Nc2ccc(OC)cc2OC)c2c(C)c(C)sc2n1,0.4855330955212049,26
COC(=O)Cc1nc(Nc2ccc(OC)cc2OC)c2cc(C)sc2n1,c14c(C)sc2nc(CC(=O)OC)nc(Nc3ccc(OC)cc3OC)c12,[1*]c1c(C)sc2nc(CC(=O)OC)nc(Nc3ccc(OC)cc3OC)c12,0.4855330955212049,27
CCCc1c(C=O)c(N)nc2c1c(=O)n(C)c(=O)n2C,C3(=O)c1c(N)nc2c(c1CCC)c(=O)n(C)c(=O)n2C,[1*]C(=O)c1c(N)nc2c(c1CCC)c(=O)n(C)c(=O)n2C,0.4855186940494997,21
CCOc1ccc(NC(=O)c2c(N)nc3c(c2CC)c(=O)n(C)c(=O)n3C)cc1,C3Cc1c(C(=O)Nc2ccc(OCC)cc2)c(N)nc2c1c(=O)n(C)c(=O)n2C,[1*]CCc1c(C(=O)Nc2ccc(OCC)cc2)c(N)nc2c1c(=O)n(C)c(=O)n2C,0.4855186940494997,30
Cc1[nH]ncc1CCCNc1ncnc2ccc(F)cc12,c14cc2ncnc(NCCCc3cn[nH]c3C)c2cc1F,[1*]c1cc2ncnc(NCCCc3cn[nH]c3C)c2cc1F,0.4854206807964034,22
CNc1ncnc2cc(F)c(F)cc12,C3Nc1ncnc2cc(F)c(F)cc12,[1*]CNc1ncnc2cc(F)c(F)cc12,0.4854206807964034,15
O=C(NCc1cccnc1-n1cccn1)c1cnc2nc[nH]c(=O)c2c1,c14nc2ncc(C(=O)NCc3cccnc3-n3cccn3)cc2c(=O)[nH]1,[1*]c1nc2ncc(C(=O)NCc3cccnc3-n3cccn3)cc2c(=O)[nH]1,0.4852923663213052,27
Cc1nc(CCNc2ncnc3sc(C)c(C)c23)no1,C4c1nc(CCNc2ncnc3sc(C)c(C)c23)no1,[1*]Cc1nc(CCNc2ncnc3sc(C)c(C)c23)no1,0.4852037967615857,21
Cc1sc2ncnc(NCCc3ncon3)c2c1C,c14nc(CCNc2ncnc3sc(C)c(C)c23)no1,[1*]c1nc(CCNc2ncnc3sc(C)c(C)c23)no1,0.4852037967615857,20
Nc1ncnc(N(Cc2ccccc2)c2ccccn2)c1N,N3c1ncnc(N(Cc2ccccc2)c2ccccn2)c1N,[1*]Nc1ncnc(N(Cc2ccccc2)c2ccccn2)c1N,0.4851749256181389,23
Nc1c(NCc2ccccc2)ncnc1NCc1ccc2c(c1)OCO2,N4(Cc1ccccc1)c1ncnc(NCc2ccc3c(c2)OCO3)c1N,[1*]N(Cc1ccccc1)c1ncnc(NCc2ccc3c(c2)OCO3)c1N,0.4851749256181389,27
Cc1ccc2cccc(Oc3ncnc(-n4ccnc4)c3[NH+]=O)c2n1,[N+]4(=O)c1c(Oc2cccc3ccc(C)nc23)ncnc1-n1ccnc1,[1*][N+](=O)c1c(Oc2cccc3ccc(C)nc23)ncnc1-n1ccnc1,0.4849868548498685,26
Cc1oc2ncnc(NC(=O)c3cccc(O)c3F)c2c1C,O4c1cccc(C(=O)Nc2ncnc3oc(C)c(C)c23)c1F,[1*]Oc1cccc(C(=O)Nc2ncnc3oc(C)c(C)c23)c1F,0.4847438111686816,23
Cc1oc2ncnc(NC(=O)c3ccccc3F)c2c1C,c14cccc(C(=O)Nc2ncnc3oc(C)c(C)c23)c1F,[1*]c1cccc(C(=O)Nc2ncnc3oc(C)c(C)c23)c1F,0.4847438111686816,22
Cc1cccc(Nc2ncnc(N)c2[N+](=O)[O-])n1,N3c1ncnc(Nc2cccc(C)n2)c1[N+](=O)[O-],[1*]Nc1ncnc(Nc2cccc(C)n2)c1[N+](=O)[O-],0.4845552892932987,19
C[C@H](Nc1cncc(-n2ccnc2)n1)c1ccccc1-n1cccn1,c13nccn1-c1cncc(N[C@@H](C)c2ccccc2-n2cccn2)n1,[1*]c1nccn1-c1cncc(N[C@@H](C)c2ccccc2-n2cccn2)n1,0.4844151081774844,26
Cc1nccn1-c1cncc(N[C@@H](C)c2ccccc2)n1,c13ccccc1[C@H](C)Nc1cncc(-n2ccnc2C)n1,[1*]c1ccccc1[C@H](C)Nc1cncc(-n2ccnc2C)n1,0.4844151081774844,22
O=c1c(-c2nccs2)nc2cccnc2n1Cc1ccncc1,c14ccc2nc(-c3nccs3)c(=O)n(Cc3ccncc3)c2n1,[1*]c1ccc2nc(-c3nccs3)c(=O)n(Cc3ccncc3)c2n1,0.4843782329815849,24
CNc1ccc2nc(-c3nccs3)c(=O)n(Cc3ccncc3)c2n1,C4Nc1ccc2nc(-c3nccs3)c(=O)n(Cc3ccncc3)c2n1,[1*]CNc1ccc2nc(-c3nccs3)c(=O)n(Cc3ccncc3)c2n1,0.4843782329815849,26
Cn1c(=O)c(-c2nccs2)nc2ccc(NCc3c(F)cccc3F)nc21,C4n1c(=O)c(-c2nccs2)nc2ccc(NCc3c(F)cccc3F)nc21,[1*]Cn1c(=O)c(-c2nccs2)nc2ccc(NCc3c(F)cccc3F)nc21,0.4843782329815849,28
O=C(Nc1ccc2nn(-c3ccc(O)c(Cl)c3)nc2c1)c1ccc2c(c1)OCO2,O6c1ccc(-n2nc3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3n2)cc1Cl,[1*]Oc1ccc(-n2nc3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3n2)cc1Cl,0.4842966481921351,30
COc1ccccc1-c1nc(Cn2c(=O)[nH]c3nc(-c4ccncc4)ncc3c2=O)c(C)o1,n14c(=O)n(Cc2nc(-c3ccccc3OC)oc2C)c(=O)c2cnc(-c3ccncc3)nc21,[1*]n1c(=O)n(Cc2nc(-c3ccccc3OC)oc2C)c(=O)c2cnc(-c3ccncc3)nc21,0.4839766081871344,34
Cc1ocnc1Cn1c(=O)c2cnc(-c3ccncc3)nc2n(C)c1=O,c15nc(Cn2c(=O)c3cnc(-c4ccncc4)nc3n(C)c2=O)c(C)o1,[1*]c1nc(Cn2c(=O)c3cnc(-c4ccncc4)nc3n(C)c2=O)c(C)o1,0.4839766081871344,27
c1ccc2c(NCc3ccncc3)ncnc2c1,c13nc(NCc2ccncc2)c2ccccc2n1,[1*]c1nc(NCc2ccncc2)c2ccccc2n1,0.4837962962962963,19
Cc1nc(-c2ccccc2)sc1C(=O)Nc1cccc(-n2cccn2)c1,c14ccccc1-c1nc(C)c(C(=O)Nc2cccc(-n3cccn3)c2)s1,[1*]c1ccccc1-c1nc(C)c(C(=O)Nc2cccc(-n3cccn3)c2)s1,0.483726150392817,27
Cc1csc(-c2ccccc2F)n1,c13sc(-c2ccccc2F)nc1C,[1*]c1sc(-c2ccccc2F)nc1C,0.483726150392817,14
c1nc(NCc2ccc3c(c2)OCCO3)c2ccsc2n1,c15cc2c(NCc3ccc4c(c3)OCCO4)ncnc2s1,[1*]c1cc2c(NCc3ccc4c(c3)OCCO4)ncnc2s1,0.4836173001310616,22
Cc1csc2ncnc(NC[C@@H](C)Cn3cccn3)c12,c14sc2ncnc(NC[C@@H](C)Cn3cccn3)c2c1C,[1*]c1sc2ncnc(NC[C@@H](C)Cn3cccn3)c2c1C,0.483513438625658,21
